user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
moon****,4dX64,"거부권은 역대 최대로 윤석렬이 했다는건 알지?
국회가 일을 못하게 막고 적으로 생각한거는 알지? 계엄도 불법적으로 한거 알지?",True,1,2025-05-20T22:42:31+0900,860135653155799194,53,6,1
6k5u****,2DIJn,"""탄핵 심판에서 무고함이 밝혀졌다"" 고 ???? 야! 이 것들아.  증거 내 놓으라니까 증거 제출을 안해서 법원이 판단을 못한 것이다.  반드시 재심의 해서 변호사 개업 못하게 해야 한다.",True,1,2025-05-20T22:46:51+0900,860135932882321704,32,3,0
shin****,5KjDp,머리에 쥐나도록 공부해서 기껏 한다는 짓거리가 김건희 가랑이 밑으로 엉금엉금 기어다니다가 깜빵가게 됐네,True,1,2025-05-20T23:30:30+0900,860138745096044687,18,1,0
yml2****,2KFZ1,"ㅇㅅㅋㄷ 빤스런하네 ㅋㅋ
출금금지 시키고 구속수사해라!!",True,1,2025-05-20T23:23:56+0900,860138322444419380,13,0,0
grea****,,,False,1,2025-05-20T22:55:20+0900,860136479333023864,0,0,0
dong****,7SvqP,빨리 외국으로 튀어라 니네가한짓 니네가알잔아,True,1,2025-05-20T23:13:02+0900,860137619328073737,4,0,0
jaeh****,2c1P4j,변호사 자격도 박탈해야지,True,1,2025-05-21T06:15:11+0900,860164816520609819,3,0,0
tloi****,6sTBo,윤두창 끈 떨어지니까 변호사로 RUN ㅋㅋㅋㅋ,True,1,2025-05-21T07:36:32+0900,860170057471230041,2,0,0
bobo****,2uVbR,지금 시점에 도망가야지... 그리고 넌 잡혀야지!,True,1,2025-05-20T23:46:29+0900,860139774780899474,2,0,0
ehwa****,QkwE,거니의 개들,True,1,2025-05-21T10:05:41+0900,860179666839797997,1,0,0
kaho****,p8cL,"이렇게 비열한 짓들 해 놓고, 사퇴후 로펌가서 고액연봉 받거나, 변호사 개업해서 전관예우 받으면서 떼돈 벌면서 살겠지.....이런 인간들을 그대로 둔다면 이 악순환은 계속 반복될거다.....대한민국은 검사와 판사들이 썩었다는 것이 제일 큰 문제다.....",True,1,2025-05-20T23:01:23+0900,860136868933533822,1,0,0
ysch****,T3PC,검사놈이 하는 말은 싹 다 거짓말이라고 보면 됨. 그럼 진실이 뭔지 바로 알수 있음,True,1,2025-05-20T22:50:57+0900,860136196821483807,1,0,0
jbs2****,2xTO9,대선후 본인들이 감방에서 콩밥 먹을것 같으니 꼬랑지내리고 도망치는 꼬락서니하고는~절대 도망가지 못하도록 사표수리하면 안된다.,True,1,2025-05-21T09:55:03+0900,860178981238865951,0,0,0
jmy7****,de69n,"벌써튄다.
그물을처야되는데 유짜지.",True,1,2025-05-21T09:27:20+0900,860177195153227896,0,0,0
ap12****,23JwA,김앤장으로 가가로 조건부 합의 된거지..,True,1,2025-05-21T08:53:10+0900,860174994955567151,0,0,0
kmj5****,5v4Mg,도망가는꼴이란  그니까 죄짓고살면 않되는거야  검찰  판사 사심버리고  제데로하지않어면 언젠간 심판을 받는검 새정부들어오기하루전날  사퇴날짜 잡고  웃기는짜장  넌어딜가도  존경받을수없는  썩열추종자,True,1,2025-05-21T08:41:29+0900,860174241792786562,0,0,0
semi****,2cMQ9,도망가나,True,1,2025-05-21T01:06:52+0900,860144953152503937,0,0,0
kiki****,1OPRP,범죄자 찍는 1찍들은 일단 범죄에는 눈감아야지.,True,1,2025-05-20T23:56:06+0900,860140394631921690,0,0,0
kiki****,1OPRP,"범죄자 지지하는 1찍들은, 범죄자들에게 절해야 하는거 아닌가?",True,1,2025-05-20T23:54:54+0900,860140317356064996,0,0,0
aaaa****,23tjl,쥴리야 언니. 무서워,True,1,2025-05-20T23:53:56+0900,860140255079039217,0,0,0
leey****,4Ns5p,"이 자슥들 재수사 하라니까 사표내고 도망가네 보름 후 가 불안하구나..이놈들 절대 비해기타고 못 빠져 나가게 해라., 진실은 밝혀야지.,",True,1,2025-05-20T23:49:47+0900,860139987683770571,0,0,0
qkqx****,3EYQy,이것들이 어딜 도망가 기다려라 곧 잡는다,True,1,2025-05-20T23:47:58+0900,860139870109040906,0,0,0
hang****,31pvB,이제사...발빼니?,True,1,2025-05-20T23:24:52+0900,860138381617660173,0,0,0
ilia****,3gXtk,개들 그것도 똥개들,True,1,2025-05-20T23:13:19+0900,860137637481021541,0,0,0
d8se****,xvg3,ㅋㅋ 런 치네,True,1,2025-05-20T22:59:13+0900,860136729598754904,0,0,0
nanf****,c4P4g,"더티한것들..요놈들은 변호사도 몬하게 틀어 막어야함., 비양심 비도덕..민주주의 파괴자들~~~■■■■■■■",True,1,2025-05-20T22:57:32+0900,860136621066944693,0,0,0
romp****,,,False,1,2025-05-20T22:51:57+0900,860136261094998310,0,0,0
han1****,,,False,1,2025-05-20T22:43:12+0900,860135697279877182,0,0,0
yown****,465Jf,찢죄명이 너네를 지옥 끝까지 따라가서 드럼통에 넣어버릴지도 ㅉㅉ,True,1,2025-05-20T23:02:29+0900,860136940085706922,4,5,1
ysle****,,,False,1,2025-05-20T23:56:12+0900,860140400453615662,0,0,1
juh3****,IGTF,"탄핵남발로 나라의 미래를 막고 있습니다. 정치가 법원을 협박하는 나라, 그게 바로 독재입니다.",True,1,2025-05-20T22:36:23+0900,860135258471792777,6,14,1
gene****,1cTdO,"민주당의 탄핵남발에 지쳤구만. 반드시 김문수가 당선되어 민주당이 무너뜨린 대한민국 다시 살려야 합니다. 정직,강직,청렴한 김문수",True,1,2025-05-20T23:03:31+0900,860137007026798766,1,9,0
