user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
rudd****,aeT6Y,"법정구속 해라 
  언제까지 저런 뻔뻔한 범죄자가 판치게
  놔둘거냐 
  찢은 구속 되어야 된다",True,1,2024-11-17T11:36:47+0900,843022846379688118,163,57,10
taki****,jCoI,대장동 특검 윤건희 특검 윤위증 특검 하라,True,1,2024-11-17T12:13:27+0900,843025208292933732,101,10,0
gupu****,,,False,1,2024-11-17T12:36:29+0900,843026691784704110,0,0,2
kmh9****,4czO9,윤건니  특검 받고  탄핵 가자,True,1,2024-11-17T12:23:43+0900,843025869550125223,65,6,0
fjql****,5rE4s,"나라 꼬라지가 어쩌다 이렇게 까지 타락했나?
죄지은자를 죄값에 대한 법원판결을 두고 국회의원들이 데모를 하는 이게 나라인가?  10개 넘는 이재명이 재판은 이제 시작인데",True,1,2024-11-17T12:23:14+0900,843025838378057767,83,29,7
hyom****,4b9VK,"""이재명은 결코 죽지 않는다""고 바락바락 소리 지르는데 이런소리 하는 자체가 '나는 이제 죽었구나~' 본인도 자각하는것",True,1,2024-11-17T12:17:09+0900,843025446193856543,67,24,1
gggc****,,,False,1,2024-11-17T11:55:41+0900,843024063247941795,0,0,1
matr****,2bGRf2,역풍 불고 있는거 안보여???  꼭 기사를 반대로 쓰더라 민주당 집회에 사람이 안모인다 유투브 검색이나 해보고 그런소릴해 비가 오는데도 엄청나게 모였고 실지로 민주당지지자들은 뭉치는 모양새 당신들이 모르는데 이재명 지지자들은 이미 단련이 되어 있어 국짐것들처럼 사분오열 되지 않아 이재명은 칼에 맞아 죽을 뻔했고 사법살인 당했지만 지지자들이 있는한 죽지 않아 이재명 가덕도 테러 당시 기적에의해 살아 났는데 1센치도 안되는 플라스틱 조각이 목숨을 살렸어 하늘이 돕는자는 윤석열이 아니라 이재명이야 트럼프가 재기에 성공한것도 팬덤 덕이지,True,1,2024-11-17T13:14:14+0900,843029124128702515,11,2,2
shak****,pkss,ㅇ  ㅣ담이 죄구기와 죄이니.................!!!   이상 3명 구속 ㄱ ㅏ자~!!,True,1,2024-11-17T11:54:53+0900,843024011758665936,8,1,0
ryoo****,sBbh,"난 도저히 이해가 않되네,   형수에게 쌍욕하고
볍카로. 공무원시켜 초밥,과일,샴퓨등 구매한
사법리스크 이죄명을. 지지하는 사람심리를~?",True,1,2024-11-17T12:33:18+0900,843026487052337229,8,2,0
