user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sasu****,J9Kt,개헌합시다. 잘하는 대통령은 한번 연임시키고 윤석열 처럼 어리석은 대통령은 최소한의 임기로. 이젠 개헌 할 때가 되지 않았습니까. 개헌으로 검찰도 기소청으로 갑시다.,True,1,2024-11-01T15:10:26+0900,841552269575979187,5,6,0
stmt****,27204,지금 우리나라가 대통령만 바꾸면 다 해결되나요 이재명은 정상인가요 조국은 어떤가요 이런 인간들이 또 정권을 잡을텐데 언제까지 국민은 힘들어야 하나요 대통령이 문제가 아니고 여야가 합심해서 경제부터 살리고 국민 민생부터 살펴야 하지 않나요~  대통령 임기단축 할거면 국회의원들도 임기단축하고 국민들이 국회의원 해고 할 수 있게 법안 만들어주세요 !!!,True,1,2024-11-01T15:21:05+0900,841552955982217254,3,4,0
hyos****,62RWY,꼴값을  떨고 자빠졌네 죄명이는 몆일있다 빵에 드갈넘이다,True,1,2024-11-01T15:35:14+0900,841553867723243630,1,2,1
kwoo****,6b8Xw,개헌이 어느집 똥개 이름인줄 아냐...해봐라 되는가....국회의원 3분의2(200명)가 필요하고 국민투표해서 국민 50%이상 동의해야 가능하다..다만 여기에 국희의원 불채포 특권 등 국회의원 특혜 폐지가 포함되면 가능할거다...그렇지 않고는 하늘이 두쪽나도 어러울거다....,True,1,2024-11-01T15:28:03+0900,841553404823076903,1,2,1
skyj****,9wtvR,이 간첩들 언제까지 남한 사람인척 하고있을거래요??,True,1,2024-11-02T07:21:23+0900,841614822939295778,0,1,0
jihw****,,,False,1,2024-11-02T05:25:24+0900,841607350484729875,0,0,0
lkh1****,2oZww,우리나라도 4년 중임제로 바꿔라~ 그래야 중간에 평가를 받지 국회의원 선거로는 안된다. 반대로 잘하는 대통령과 여당일때는 4년 중임제가 정책드라이브 등에 힘 싣기도 좋다. 이참에 바꿔라,True,1,2024-11-01T15:14:20+0900,841552521016115353,0,1,0
ays4****,3TbMJ,탄핵--- ?. 정작 탄핵 당할 놈은 그 따불로공산당 두목 災冥이 아니더냐 ?.,True,1,2024-11-01T14:45:48+0900,841550682250019131,4,6,1
frin****,1jzTJ,아직도 모지리를 옹호하는 국짐 개돼지들이 있네,True,1,2024-11-01T15:08:26+0900,841552141179945165,1,3,0
82yk****,,,False,1,2024-11-01T19:59:45+0900,841570908844851424,0,0,0
stmt****,27204,국민을 거지로 만드는 민주당 의원들 임기 축소하고 해고 통지해라~~~~,True,1,2024-11-01T15:10:01+0900,841552242816319497,1,4,0
