user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hsc6****,,,False,1,2024-11-12T15:19:15+0900,842573321898819698,0,0,14
ment****,cU5DY,너도 국힘당  당적 포기하고 민주당에 입당하여  이 재명을  아버지로 모셔라~,True,1,2024-11-12T15:24:17+0900,842573645833306243,295,73,8
pedr****,9U4H2,니가 잘했으면 용병이 필요했겠냐??영감이 늙으니 심뽀가 더더러워지네 그러니 같이 있던 사람들이 질려서 떠나다지,True,1,2024-11-12T15:24:41+0900,842573671905100105,199,26,10
love****,7I88l,준표야 대구시장은 할 일이 더럽게도 없는 갑다. 개소리 할 시간에 대구나 신경 써거라 대구 애들도 살기 힘든데.,True,1,2024-11-12T15:20:10+0900,842573381474713674,151,6,4
jh56****,5k6th,천하에 기회주의자 홍준표 주접이 풍년이다 . 넌 대구에서 써거라,True,1,2024-11-12T15:34:59+0900,842574335880200653,114,6,1
osds****,2Aqdf,"본인이 이야기 하면 충언이고 한대표가 이야기 하면 대립인가 ? 한대표 의견을 들어서 인적 쇄신 한다고
  하니 숟가락 올릴려 하는것 같이 보이네요. 평소에 그런 말 한적이 없었던것으로 아는데...",True,1,2024-11-12T16:13:30+0900,842576817498882293,111,6,1
whrq****,c7D8o,이쯤되면 대통령병걸린 홍포의 발악아닌가,True,1,2024-11-12T15:25:02+0900,842573694369792018,59,2,0
y202****,coASE,"홍씨가 더디어 본심을 들어내는 구먼, 국힘당에서 차기 대권후보 확율은 0%이니까. 찢명이 감옥가고 나면, 윤통 꼬실았서 함께, 개딸당에 입당해 대권후보 나서볼려고 작정을 하고 있구먼 ! 홍씨 잘해 봐라 !",True,1,2024-11-12T15:20:41+0900,842573414425166140,72,20,0
ccc3****,3yYz9,"홍준표,,,탄핵이고뭐고이런자가원로라고,,,,,인간말종이로다,,,,,,,,,,,,,,이자부터제명시켜야한다",True,1,2024-11-12T15:45:19+0900,842575000895488138,55,6,0
jkjg****,8HVHl,댓글을 보면 보수들은 진짜 문제가많다.지금 윤이 잘한다고 생각하나?홍이 하는말은 국힘을 위해서 하는 말이다.윤 생각이 바뀌어야 탄핵을 면할수가 있는거다.진정한 보수라면 무엇이 옳고 그른지 알아야한다.,True,1,2024-11-12T15:52:44+0900,842575478911926615,58,12,3
noh9****,2c9r4,뭔 당을 포기해. 당이 정부를 포기하고 싶을것같구만.,True,1,2024-11-12T15:48:30+0900,842575205913067788,39,3,0
cona****,2ci7F6,홍막말= 너 때문에 보수가 무너졌잖아!,True,1,2024-11-12T15:43:09+0900,842574861577486405,29,4,0
tkdt****,SeD2,"홍준표는 말하는 입이 덕이 없어서 대권은 결코 꿈꾸면 안됨...
스스로 사이다 발언이라고 하는 듯 한데... 그건 소수의 지지자들에게만 그렇고 다른 대부분의 국민들에겐 정말 아니올시다~~",True,1,2024-11-12T17:04:12+0900,842580082865209450,25,1,1
yst5****,55Htg,범죄를  없던걸로 하자고 협상하라고?  넌 검찰할때 그딴식으로 법집행했냐?,True,1,2024-11-12T15:38:01+0900,842574530865004551,26,3,0
germ****,txR9,ㅋㅋㅋ 무슨 말 같지도 않은 얘기를.... 국힘하고도 얘기가 안되는 대통령이 민주당하고 얘기가 되겠냐? 지금 상황에 ... 홍준표도 답 없는 얘기하는거다.,True,1,2024-11-12T16:21:38+0900,842577341015130501,24,3,0
qhdu****,4niPK,당을 위해서 시원하게 탈당 좀 해라....,True,1,2024-11-12T16:07:32+0900,842576432545661179,21,2,0
hjb1****,3QDa7,야임마😮배가 뱅뱅 꼬여서 돌았구만😮시끄럽게😮병원가서 푹셔라😮임마😮,True,1,2024-11-12T15:14:24+0900,842573009540612294,21,5,0
