user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
pola****,qp7g,하나같이 다 기승전 이재명!!  정책은 없고 ㅋ승전 이재명 !!  니들이 언급하는 후보가 대통령 되어야 니들 청소라도 되지  꼭 이재명 되야하늣 이유다,True,1,2025-04-20T06:53:20+0900,857291364650450982,72,11,8
roun****,2bIh9I,이쪽은 민생관련 이야기는 하나도없고! 빈이재먕과 ㅇ윤석두 탄핵 이야기 밖에 없는거야? ㅋㅋ,True,1,2025-04-20T07:46:20+0900,857294778277036068,37,2,1
clea****,2kv3H,"탄핵은 합법. 게엄은 위헌, 누구 책임인가? 불법,  위헌  찬성한 내란당 책임이지. 해산만이 사과다.",True,1,2025-04-20T06:53:37+0900,857291382551740454,27,4,0
lead****,4wey2,극우 대청소가 필요하다. 적임자는 이재명,True,1,2025-04-20T07:49:10+0900,857294961232576536,25,7,1
gill****,4UGZ5,정책도없고!이재명욕이나!민주당탓이나!무서운계엄옹호나!에라이! 국민의심판으로 정당해체가 답이다! 국민을 무식한 개돼지로 아는구나!,True,1,2025-04-20T07:59:21+0900,857295617087504425,17,2,0
hipa****,2XHKz,"안철수는 이시대의 참 신념을 가진 정치인 입니다.. 국힘당 국회의원중.단독으로 내란 탄핵 에 찬성하는 모습으로 진정한 용기가 무엇인가를 보여준 사람,대구 코로나 위기때 자원봉사 자 로 참여한 의사이며, 우리나라 미래의먹거리 산업을 잘알고성공의 공식을 제시한 대한민국 중도 실용의 정치적 지도자 입니다...!!!+++",True,1,2025-04-20T06:32:25+0900,857290016768917547,29,15,3
vkeh****,225XS,"애들은 정신 못 차렸어~~
정당 해산 절차에 들어가자",True,1,2025-04-20T07:49:40+0900,857294993511940190,15,2,0
cyhk****,1X3D3,"한심한 인간들, 지금 국민을 위한 미래 공약에 올인해도 부족한 상황인데 윤석열을 왜 들먹여 자중지란을 만드는가,  국힘은 늘 이토록 산만해 왔기에 국민들이 등을 돌렸던 점을 계속 망각한다면 차라리 국론분열이 없도록 당을 해체해 버려라,",True,1,2025-04-20T07:53:16+0900,857295224903303197,11,1,0
ko69****,,,False,1,2025-04-20T08:00:06+0900,857295665808539668,0,0,0
tntn****,2hYMR,"참 한심하고 개탄스럽다.
김문수 홍준표 나경원 이철우
아직까지 시대에 흐름을 읽지 못하는 멍청이들이 대통령이 되면 대원군 시대로 가겠다는 의지?
한동훈 안철수 개혁주자들이 나와도 재명이한테 버거운 상황인데 도와주지 못할 망정..ㅉㅉㅉ
윤석렬,전광훈 나라를 위해 빨리 자살이 정답이다.",True,1,2025-04-20T08:34:24+0900,857297875418218549,8,1,1
rhwn****,aBuI,이재명대통령이 한달전에 내란당에서 윤두창 버리기경쟁 치열할거라고 하더니 진짜엿네ㅋㅋㅋ,True,1,2025-04-20T07:49:09+0900,857294959689072666,8,2,0
cat7****,3wdAS,국힘은 틀렸다 후보토론회하기전에 108명 모두가 무릎꿇고 석고대죄부터 했어야지 이당은 선거끝나면 그때서야 뼈저리게반성한다하지 그리고 하루지나자마자 무섭게 없던일로 그냥 해산해라 해체해라,True,1,2025-04-20T08:02:55+0900,857295847472234622,7,1,0
llhh****,dmewu,국짐애들은 무슨 마피아대장 뽑는듯,True,1,2025-04-20T08:05:56+0900,857296041047752819,6,1,0
ydh6****,2bETLF,국민80%이상이   관심없는데ᆢ,True,1,2025-04-20T07:54:34+0900,857295308604833861,6,1,0
rkaw****,3RBoL,민주당은 앞으로 경제살릴일과 정책에 대해 얘기 하던데 국민의힘은 죄다 이제명 무슨ᆢ서로 싸우고 졸속당인게 보인다ᆢ인물이 읍다ㅠㅠ,True,1,2025-04-20T08:38:36+0900,857298146219262041,4,1,0
wldn****,3T46l,저런작자들은 또 민주당 탓 하면서 또 계엄할. 인물들이딘,True,1,2025-04-20T08:35:08+0900,857297922360868881,4,1,0
atom****,3lfwD,얘네들은 해체돼야 될 떨거지들이 뭔 대선토론회를 한다고? 재명이가 대통령이 되는 것도 문제지만 내란을 제대로 청산하지 않고 동조 내란을 계속 진행하는 국힘은 더더욱 안 되지. 거대 여야 다수당의 국민을 코 낀 횡포를 부리는 카르텔. 이 카르텔을 깨지 않으면 한국은 계속된 나락으로 왔다리 갔다리 하나가 망하는거지,True,1,2025-04-20T09:25:15+0900,857301151169642533,3,0,0
taap****,2B8Nl,"친윤일당들, 윤통내외한테 바른말 못하고 맹종한것들은 당과 국민을 배신한것들이다. 당장 떠나라.",True,1,2025-04-20T08:21:11+0900,857297023940952083,3,0,0
dhrr****,RM2h,국민을 위한 토론은 없고 아직도 탄핵이 누구탓인지 가지고 싸우고 있음 표만 받을려고 핵까지 얘기하질 않나 진짜 가관이다 국짐은 진짜 해체 수순이다,True,1,2025-04-20T08:25:43+0900,857297315948396647,3,1,0
wnst****,,,False,1,2025-04-20T08:21:10+0900,857297023219531801,0,0,1
pdne****,a7Ng8,내로남불의 원조답다  공약은 없고 남까기 바쁘고 남탓하기 바쁘고 지들끼리 싸우고 이제와서 윤통 등돌린다고 민심이 돌아갈까? 이러다 재명이가 되면 우짤라고 그라는데?,True,1,2025-04-20T08:03:37+0900,857295891998965823,2,0,0
endr****,,,False,1,2025-04-20T08:00:40+0900,857295701661450301,0,0,0
hua8****,VlaF,이재명타령좀 그만하고 국민을위한 정책으로 이길생각이나 하시지 허구헌날 남탓만하는것 지겹지도 않은가 파면당한 윤석렬도 언제까지 질질끌고갈것인가  ~진정한보수는 언제나오려나 답답합니다 ~;~;~;,True,1,2025-04-20T07:59:46+0900,857295644568584271,2,0,0
jost****,5yS7v,"내란수괴 정당이 대통령 후보를 내는것이 도의적으로 타당한가를 AI에게 물었더니 다음과 같은 답변을 얻었다. 국민 정서: 내란은 국가의 근본을 흔드는 중대한 범죄 행위이며, 그러한 혐의를 받는 인물이 속한 정당이 대통령 후보를 내는 것은 국민 정서에 반할 수 있습니다. 역사적 책임: 과거의 잘못에 대한 책임 있는 자세를 보여주지 않고, 오히려 그러한 세력이 다시 집권하려 하는 것은 역사에 대한 반성 부족으로 비춰질 수 있습니다.",True,1,2025-04-20T07:55:07+0900,857295344071868429,2,0,0
haea****,1Mvmi,이왕 뽑을거면 저 쓰레기같은 정당과 그 소속 의원들을 처리할 수 있는 이재명을 뽑겠다. 강하고 확실하고 소신있고 일 잘하는 후보가 이재명 밖에 없네.,True,1,2025-04-20T08:08:53+0900,857296231771144299,3,2,0
jsi0****,,,False,1,2025-04-20T08:40:51+0900,857298291241517179,0,0,0
vict****,,,False,1,2025-04-20T08:34:22+0900,857297873539170354,0,0,0
cho9****,TlOF,멋대로 하세요~~내란당 국짐만 아니면 OK,True,1,2025-04-20T09:22:51+0900,857300996366270624,1,0,0
path****,2vvBR,"지금 국힘 주자들끼리 탄핵에 찬성/반대한 것으로 다투는 것은 바보짓이다… 대부분의 유권자는, 과거가 아닌 미래를 위해 대선에서 투표한다… 과거를 들추고, 윤석열과 이재명만 비난하는 짓은 스스로를 망치는 길이다…!! 미래를 말해 봐라,,,!!",True,1,2025-04-20T09:11:20+0900,857300254981095469,1,0,0
kkwo****,,,False,1,2025-04-20T09:09:40+0900,857300146969378933,0,0,0
eyur****,rxVB,안철수 지지하고 싶어도 사표될까 우려되고 일단 저 쓰레기들 치우려면 일단 싫어도 이재명을 뽑아야 하나 싶고 답답,True,1,2025-04-20T09:05:31+0900,857299880396193872,1,0,0
aabb****,7OQG4,한동훈 끝까지 지지한다!!!!  한동훈 화이팅!!!!!!!!!,True,1,2025-04-20T08:41:36+0900,857298338687483983,1,0,0
901c****,,,False,1,2025-04-20T08:24:09+0900,857297214681120792,0,0,1
hero****,24RRs,108명은 국민들의 108번뇌를 의미했다는 걸 진즉 알았다.,True,1,2025-04-20T08:09:12+0900,857296251987689499,1,0,0
6655****,KJ6h,내란공조당이 대통령 후보를 내다니 당해체가 먼저아닌가?,True,1,2025-04-20T08:01:12+0900,857295736172183581,1,0,0
hlfl****,6fQSE,친일 극우 정신병 반란세력들은 이번에 모두 싹 도려내야 나라가 바로 간다,True,1,2025-04-20T09:13:20+0900,857300383142248504,1,1,0
hych****,1aLBi,극우들 수준이 그렇지 뭐 ㅋㅋㅋㅋ 안쪽팔려?? ㅎ,True,1,2025-04-20T08:18:02+0900,857296821238628359,1,1,0
cat7****,3wdAS,아무리 범죄가많아도 이재명처럼 재판장끌려다니면서 조사받은 실세있었나 그것도 재임기간중에 개검의 작품이지,True,1,2025-04-20T08:12:48+0900,857296483613933668,1,1,0
cat5****,X9V1,어디서 볼 수 있나요~?!,True,1,2025-04-20T13:48:42+0900,857318124410634374,0,0,0
kimy****,eau6Q,앞으로 어찌정책을할거다  를 말해야지   끝난  윤대통령  가만나두라   이재명보다 뭘  유능하게 할수있는지를  국민들  바보아니다,True,1,2025-04-20T13:34:25+0900,857317204297777240,0,0,0
ekdl****,24aEX,ㅋㅋ 진짜 지식도 없는 것들이 대선에 나오네ㅋㅋㅋ 대통령이 장난이야?,True,1,2025-04-20T12:45:07+0900,857314027682922529,0,0,0
k126****,jHkU,내란당의원들 전광훈에게 절하고 연단에 올라 선동한 ♨️전광훈 졸개가 내란당아닌가😆현제 1위 김문수는 전광훈의 내시고 ~ 어차피 대선도 태극기부대와 대구 신천지에 의탁할 껀데🤮 빙빙둘지말고 🍀전광훈을 내란당 대통령으로 해야한다 🔥성삼위일체 👉 전광훈사이비 대구신천지 사이비👉 내란당의원들 사이비 권녁공동체인데 ㆍ내란당이 정권잡으면 ♨️전광훈이 ♨️상왕대통령 되는 것을 모를 국민있나요,True,1,2025-04-20T12:30:59+0900,857313116982083772,0,0,0
soo8****,74Yj2,너그들이 그렇지...,True,1,2025-04-20T12:23:38+0900,857312643629711478,0,0,0
naeu****,4h8ZF,국짐이 이렇게까지 썩은당이라니 ㅉㅉㅉ,True,1,2025-04-20T11:12:13+0900,857308042293674026,0,0,0
mimi****,9AED3,"국힘 노답이올시다. 김문수 짜질이 아직도 정신못 차리고 윤어게인 타령 신당차릴기세구나~~
국힘은 노답이야~~",True,1,2025-04-20T09:47:33+0900,857302588524068941,0,0,0
kgt1****,,,False,1,2025-04-20T09:35:55+0900,857301838230192271,0,0,0
nove****,,,False,1,2025-04-20T09:35:13+0900,857301793300807715,0,0,0
kbn7****,7lOoL,국힘 선거 망하면 그때 고개숙이며 사과하고 새롭게 시작 하겠다며 또 당명 바꾸겠지,True,1,2025-04-20T09:33:19+0900,857301670592249905,0,0,0
sunk****,,,False,1,2025-04-20T09:32:22+0900,857301609573515321,0,0,0
y9k3****,38MML,응 그래 너희들끼리싸워라 그래야 이재명이가 대통령된다 잘하는짓거리들이딘 이것들아 대선 물건너같다 집안 싸움질들만하니 대겠냐,True,1,2025-04-20T09:30:26+0900,857301484868468810,0,0,0
camb****,WsjH,저기는 하나같이 다 빙x들만 모여서 헛소리하고 있네 ㅋㅋㅋ,True,1,2025-04-20T09:30:15+0900,857301473308966958,0,0,0
daej****,3sxDw,"민주당이 좋은건 계엄,독재 걱정 안해도 된다는것. 알아서 계엄해제 해주는 당인데 얼마나 안심인가.",True,1,2025-04-20T09:29:43+0900,857301438848565368,0,0,0
quan****,,,False,1,2025-04-20T09:24:41+0900,857301115350286448,0,0,1
5150****,,,False,1,2025-04-20T09:24:14+0900,857301085923049512,0,0,0
aaap****,2sgnC,미래없는것들~  정책은없고~ 구태정치~ 자기밥그릇만 중요한것들~,True,1,2025-04-20T09:23:17+0900,857301024853983294,0,0,0
cuxy****,,,False,1,2025-04-20T09:20:24+0900,857300839264419893,0,0,0
kimt****,2cr7vk,우후죽순서로자기가잘라겠다고몇년놈들끼대나와하는짖이한심하다내란당인물이많아서좋겠다8명다합쳐도이재명반도못따라간인간들이주둥이망살아가지고,True,1,2025-04-20T09:15:26+0900,857300519188693077,0,0,0
kbdj****,2c9LtI,똥으로 오염된 또랑에서 자라는 송사리들이네 그려. 눈땡이들이 노래가지고 한치앞 구분도 못하는 송사리 잡고기들이네..,True,1,2025-04-20T09:12:17+0900,857300315781726258,0,0,0
kimt****,2cr7vk,자기집안단속도못하면서남의집간섭은왜하지한심한인간들아니네집안일부터해결해라반성이어뵤는인간들이국정을논라다니한심하다0,True,1,2025-04-20T09:10:26+0900,857300196730601540,0,0,0
happ****,1d5d,철새도래지!!,True,1,2025-04-20T09:06:28+0900,857299941532368957,0,0,0
hara****,eeKQ,"뒤로는 계엄 총리 후보 준비하고 앞으론 경선쇼, 안철수 너무 찌그러졌다",True,1,2025-04-20T09:02:51+0900,857299708379398290,0,0,0
mood****,YYb3,역시 개철수 지는 내란동조안한것 처럼구네 하여간 간사하기가 하늘아래 최고네,True,1,2025-04-20T08:58:32+0900,857299430313820235,0,0,0
eyur****,rxVB,안철수는 왜 쓰레기 소굴에 들어가서 있나? 정치능력은 모르겠지만  최소 인성은 저들보다 나은 정상인인데...여러번 출마포기로 배신당해 더 이상 지지는 안하지만 쓰레기소굴에서 나오길,True,1,2025-04-20T08:58:19+0900,857299415868637227,0,0,0
sbs0****,,,False,1,2025-04-20T08:55:27+0900,857299231973572680,0,0,0
biom****,2Hw8w,중도층을 끌 힘을 가지고 있는 이공계 출신 안철수가 나와야 그나마 승산이 있고 나머지는 아무리 극우가 설치고 보수가 결집해도 5% 격차를 뛰어넘지 못하고 백전백패다.아마 5% 차이로 대선 낙선하면 착각속에 그나마 선전했다고 자기도취에 영뭔히 허우적 거릴거다.,True,1,2025-04-20T08:54:57+0900,857299199174115452,0,0,0
happ****,1VcrF,윤석열이야기   제빌 그만나와라 지겹다,True,1,2025-04-20T08:54:45+0900,857299186842861663,0,0,0
bong****,2ppi9,"국힘 개ㅣ고기들
인간. 쓰레기",True,1,2025-04-20T08:52:25+0900,857299035931803705,0,0,0
chos****,10KLM,누가누가더 쓰레기인지 찾는 경선 ㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-04-20T08:51:07+0900,857298952330936336,0,0,0
okr1****,ccivj,경선에 참여하지 않고 최종주자와 붙겠다고? 윤석열말을 빌리면 같잖은짓입니다,True,1,2025-04-20T08:38:05+0900,857298112429948943,0,0,0
kiy6****,,,False,1,2025-04-20T08:36:11+0900,857297990090489887,0,0,1
g478****,olNg,ㅋㅋㅋ,True,1,2025-04-20T08:16:17+0900,857296707908534314,0,0,0
kim1****,2d3YQM,안철수후보가 안나오고 극우후보가 나오면 너희들은 해체해라 별로 선거에서 승리할생각없는자다,True,1,2025-04-20T08:15:56+0900,857296686081376375,0,0,0
mobl****,csbBS,아나운서가 없어서 저런 미친여자를 내세우냐? 폐간해라. 한심한 SBS 꼴보기싫다,True,1,2025-04-20T08:15:40+0900,857296668800843854,0,0,0
jwyo****,1ylL0,계엄 하나 성공 못하는 머리로 무얼  할 수 있나,True,1,2025-04-20T08:02:50+0900,857295842019639386,0,0,0
lwjm****,1Ffmr,제정신이면 이걸 보나?,True,1,2025-04-20T07:58:19+0900,857295551169822757,0,0,0
napo****,,,False,1,2025-04-20T07:57:56+0900,857295525483905124,0,0,0
endr****,,,False,1,2025-04-20T07:57:21+0900,857295488641138725,0,0,0
ddon****,2bvr09,개~국짐당 붉은무리들은 이재명 밖엔 레파토리가 없어. 아는거라곤 오직 이재명죽이기 공작 M bi 엉 발광 발작 발쩡 견색들 같은이라고~,True,1,2025-04-20T07:57:16+0900,857295483574419487,0,0,0
sysy****,2EEjx,안철수가 대퉁령 나와야 할들 이재명은안된다 나라 큰일난다,True,1,2025-04-20T07:49:25+0900,857294976936050744,3,4,0
rlaw****,2Fe55,안철수가 희망이다,True,1,2025-04-20T08:08:08+0900,857296182798450709,0,1,0
kies****,X9re,정책은 홍준표다 이나라는 홍준표 만이 성장시킬수있다,True,1,2025-04-20T08:38:24+0900,857298133384691769,0,2,0
