user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
w307****,,,False,1,2025-04-19T20:16:42+0900,857250348987842740,0,0,3
lss1****,NUZ2,그놈의 전정부탓 언론탓 국민탓 민주당탓 징글징글하다 내란의힘,True,1,2025-04-19T20:27:36+0900,857251051584094372,108,7,0
bung****,1VbCz,"김문수.윤석열  못버리면 그만하세요.어린 학생들도 내란죄 지은 윤석열을 두둔하기 바쁜 김문수는 지도자로 안됩니다.
이재명을 타도하고 그의 잘못을 탓할려면 이쪽도 당당해야지요.

어물쩍하려면 그만하세요.
대의가 있고 대한민국을 제대로 이끌 자신이 있으려면 좌우를 떠나 지금 당장 대다수 국민들이  뭘 원하는지가 윤석열을 비호하는 것보다 중요합니다.

답해보세요 돈 한푼안받은 박근혜와 그를  감빵행 시킨 내란혐의자 윤석열 중에 누가 나쁜 놈입니까.",True,1,2025-04-19T20:35:42+0900,857251573842051226,58,10,0
dood****,4GK9z,A조는 그나마 안철수가 사람같네,True,1,2025-04-19T21:05:28+0900,857253491662389348,46,3,0
okat****,2BeSH,안철수같은 이과출신이 대통령한번 돠엇으면 좋겟다,True,1,2025-04-19T20:25:35+0900,857250921577447555,94,52,12
pile****,,,False,1,2025-04-19T20:24:43+0900,857250865608655032,0,0,2
ymk0****,w1gt,김문수 제정신인가??? 비상계엄을 할수밖에 없는 상황이라니!!! 엄마가 돈 안준다고 부모 폭행하는 자식놈은 잘못이 없다는거네~ 엄마가 돈 안줬으니 돈 안준 부모책임?,True,1,2025-04-19T21:52:21+0900,857256511661932620,30,4,1
qqq3****,2qEle,"정책토론해라
    제발
   바보들아
  

민주당 토론하는것 못보았나",True,1,2025-04-19T20:39:33+0900,857251821641531536,25,3,0
choi****,4aWgz,경북도지사가 산불피해지역 내팽게치고 B조 대선후보 나왔다는게 사실인가?  국민의힘은 책임감도없고 양아치 집단이다,True,1,2025-04-19T23:31:17+0900,857262885359845425,22,1,0
madr****,,,False,1,2025-04-19T20:43:59+0900,857252107240079598,0,0,1
lejl****,1zqSk,얘들은 이재명이 없었음 어쩔뻔~~~ㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-04-19T21:10:48+0900,857253835092000960,23,3,0
