user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ousa****,hEN7,나쁜인간들.이제와서 일하는척하네.우리나라에서 가장나쁜 공무원 집단!,True,1,2025-05-30T20:02:30+0900,861053057314586767,28,1,0
hyel****,30o3j,"김건희의 애완견 노릇해온 검찰이 뭔 한다고? 
당장 김건희를 구속 수사하라",True,1,2025-05-30T23:58:45+0900,861068277453947052,17,0,0
jinh****,45Xpz,경찰에게 털릴까봐 미리 준비하려는 떡검콜검,True,1,2025-05-30T22:21:45+0900,861062028511412422,8,1,0
djcs****,,,False,1,2025-05-30T20:10:13+0900,861053554272501829,0,0,0
asaf****,27RP1,비화폰을 함부로 삭제할 놈이 윤씨뿐이 더있냐? 구속수사해라! 제발 정권이 바뀌어서 사라지기를 원한다,True,1,2025-05-30T19:56:50+0900,861052692074594558,4,1,0
ekyo****,1Iqus,경찰이 나서니까 불안한지 이제까지 뭉개고 안하던짓을 하네. 어차피 이 나라에 필요없는 조직이 되어 버렸는데 내란수괴 모지리에 충성하던 원래 모습대로 행동해라. 지금 국민들은 너무 어색하고 불편하다.,True,1,2025-05-31T01:04:03+0900,861072484995170317,2,0,0
2963****,bXdOK,여태 머하고 이제서 하는척이냐.,True,1,2025-05-31T06:38:13+0900,861094013116088352,1,0,0
gust****,8P8Jj,검찰이 이런걸하면 왠지불안하다 마치 증거인멸되는게 아닌가하는 의아심,True,1,2025-05-31T06:05:39+0900,861091915460771890,1,0,0
csh1****,,,False,1,2025-05-31T05:55:52+0900,861091284956217471,0,0,0
dkst****,83M4L,경찰이 더 신뢰가 간다,True,1,2025-05-31T05:51:18+0900,861090991187165226,1,0,0
bob0****,2gjfl,건들지마라 개검아 특검으로 할꺼니까 아무것도 하지마,True,1,2025-05-30T20:15:42+0900,861053907986546909,1,0,0
dumu****,bYijm,빨리 가둬라~나라의 평화를 위해서...,True,1,2025-05-30T20:07:02+0900,861053350026674204,1,1,0
