user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
mode****,6gqbc,안철수 화이팅!,True,1,2025-04-23T06:37:44+0900,857568672569360504,12,0,0
bcb8****,48wZF,나경원 이제 정신차릴려나?,True,1,2025-04-23T07:13:39+0900,857570987305074776,6,0,0
pazx****,1PMmn,드럼통 우짜노,True,1,2025-04-23T07:07:18+0900,857570577504796718,6,0,0
0320****,2u1Xg,김문수와 홍준표 탈락.. 그래야 보수가 삽니다!,True,1,2025-04-23T06:36:45+0900,857568609688354945,6,1,0
hagf****,dt6Ot,윤석열 탄핵 반대하고 윤석열 옹호하고 그러면 대선 이기기가 쉽지 않을텐데............,True,1,2025-04-23T06:59:01+0900,857570043704115203,5,1,0
biom****,2Hw8w,"중도를 끌어안고 이재명에 승산 있는 후보는 안철수 뿐인데, 2찍 무식 늙은이들은 단세포라서 절대 그렇게 안해줄거임. 그냥 2찍들은 너거들이 판 흙탕 구덩이 영원히 빠져 허우적 거려라.",True,1,2025-04-23T07:21:33+0900,857571496409694312,3,0,0
haja****,egq7C,한동훈이 압도적으로 승리합니다~,True,1,2025-04-23T06:45:30+0900,857569173268594778,7,5,0
anas****,54wMb,"안철수 나오면 한번 찍어봐야지, 사패 이재명은 반대한다! 더민주지지자!",True,1,2025-04-23T07:33:23+0900,857572258481176652,2,0,0
uiga****,4dCtN,"품격있는 중도보수의 준비된 대통령후보가 있으므로 대한민국이 되레  전화위복의 기회다.
정치사기꾼들한테 속았습니다. 국가와국민들에게 봉사해온 안철수의원을 몰라봤습니다. 청렴하고 유능한 품격있는 한류대통령이 되어 주소서.",True,1,2025-04-23T07:21:46+0900,857571509512700002,2,0,0
bsj5****,1owXs,두영감쟁이는 구린내가나니빠지고 한은 다음에나와라 뽑아줄께 안이 그나마재일낮다 머리좋치 청렴하지 간철수라니 손가락이야기하는넘들은 지가 구리니깐 그런거고 내란을저지르고 그럼 무혐의로 할까 ?3살짜리아이가웃겠다 정석으로가자  잔머리굴리는 인간들은빠지고,True,1,2025-04-23T07:24:14+0900,857571668795588644,2,1,0
cabi****,,,False,1,2025-04-23T06:40:40+0900,857568862487445616,0,0,0
park****,DrTe,"안철수 저건 민주팔이 당이 드루킹할때 어린애 장난 말투마냥 ""제가 갑철수 입니꽈? MB아바타 입니꽈?"" 이러다 오히려 말아먹음. 근데 저런 근성 없는 자가 무슨 대통령? 대통령 되봐야 민주당에게 샌드백 노릇하고, 끌려 다니다 뭐 이상한 바람이 불어서 탄핵 하야각이다. 윤통보다 더 비참한 결과가 된다.",True,1,2025-04-23T07:32:19+0900,857572189224828978,1,0,0
fren****,b9Vhf,서로 물고뜯고 힘 빼지말고 한동훈 안철수 한덕수 3명이 경선하세요!!,True,1,2025-04-23T07:12:03+0900,857570884074864649,1,0,0
