user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
d901****,2oHkr,손준성 김웅  윤석열 한동훈  다  공범이야,True,1,2025-04-25T13:18:55+0900,857780061145661801,149,59,8
dual****,7SG83,다들 말안해도 민주당이 내란이라고 생각하죠?,True,1,2025-04-25T13:18:20+0900,857780023665361020,254,170,21
knig****,,,False,1,2025-04-25T13:18:02+0900,857780004270899219,0,0,8
kenl****,QGw,한심한 헌제 해산하라,True,1,2025-04-25T13:18:43+0900,857780048545972523,44,15,0
chal****,6k3Ot,ㅋㅋㅋ그놈의 탄핵 ㅋㅋㅋㅋㅋㅋ탄핵말고 도대체 민생을 위해 뭘하냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이딴게 정당,True,1,2025-04-25T13:26:15+0900,857780534112157782,42,17,5
lcs6****,wCDT,"내란수괴 윤석열의 부하!  깐족 한동훈이와
  같이 했던 윤석열의 집사!",True,1,2025-04-25T13:21:50+0900,857780250040336693,17,9,0
sttl****,,,False,1,2025-04-25T13:25:53+0900,857780510473060686,0,0,1
kot7****,a9MCV,헌재를 폐기하라 ᆢ 불신을 조장하고 헌법을 유린하며 국론을 분열시키는 곳으로서 해체가 옳다.필요없는 조직이다.앞으로는 AI가 대신한다.문형배일당들을 처형해야 한다.,True,1,2025-04-25T13:25:15+0900,857780469167554654,7,4,0
mage****,6GjmR,찢재명의 찢주당 진짜 비열한듯...그놈의 줄탄핵 시부레 이거 나라맞냐? 공산당추종세력들이 멀쩡한 사람 계속날리는데?,True,1,2025-04-25T13:23:38+0900,857780365048152291,4,1,1
ks59****,5juT8,민주당이 한거라고는 탄핵통과 국정 방해 그거뿐이야,True,1,2025-04-25T15:28:31+0900,857788410914406632,3,0,0
ssh5****,,,False,1,2025-04-25T13:34:02+0900,857781035767693323,0,0,0
onof****,3bQWE,의미있나 정권바끼면 특검으로 수사받을텐데,True,1,2025-04-25T13:33:43+0900,857781014963945732,2,0,0
bnp2****,1foul,헌재의직무유기도참문제다 이제 시작이냐,True,1,2025-04-25T13:23:36+0900,857780363840192731,2,0,0
poha****,2VYse,그냥 구속시켜라...질질끌지말고,True,1,2025-04-25T13:21:47+0900,857780246835888403,2,0,0
yjle****,,,False,1,2025-04-25T13:21:02+0900,857780198014189591,0,0,0
snu9****,12oTG,민주당 탄핵 남발 심판은 왜 안하나요? 대선과 총선으로 없애버립시다,True,1,2025-04-25T13:36:11+0900,857781173995175997,5,4,3
lgc6****,e8oUC,손준성 응원합니다,True,1,2025-04-25T13:23:02+0900,857780327014203417,3,2,0
yck6****,,,False,1,2025-04-25T13:58:21+0900,857782601719480444,0,0,0
best****,2JXoC,보수가 우위에 있는 7인체제 하에서 공정한 재판이 이루어질까 의문스럽다.,True,1,2025-04-25T13:20:57+0900,857780192460931406,2,1,0
dedi****,aqer9,윤완용 줄리가 매수한  판새들로 싹다 갈아치운 이유지~~ 개검 캐비넷이 세계최강인 후진국 탄생. 무소불위 검새는 무슨짓을 해도 면죄부 주는 성역이네~~~ 대법원이 써주는 검새불패 신화!!   북한 미얀마 공산당이랑 다를게  없는~ ~~ 헬조선 끝이네 ㅋㅋㅋ 검새가 대통령되면 이리 되는거야,True,1,2025-04-26T17:32:53+0900,857889194805035201,1,0,0
beam****,KQcy,손준성.. 저런게 검사자리에 있으니 지금의 검찰이 건희네 개검이 된거지.. 검찰은 역시 해체가 답이야..,True,1,2025-04-25T15:08:07+0900,857787097107398699,1,0,0
dd52****,2KjRk,더불어줄탄핵 내란선동당 저것들의 목표는 이나라 국가전복임.,True,1,2025-04-25T13:52:45+0900,857782241579761994,1,0,0
tomm****,,,False,1,2025-04-25T13:52:13+0900,857782206716706903,0,0,0
yugh****,6uOfn,"우리나라 사법기관중에 판사가 제일 문제지
어느 조직이든 문제없는 조직이 있나
정치권에 빌붙는 인간들이 문제인거지
그래도 판결을 법대로 해야지 판결을 정치적으로 판사맘대로 하는 판사들이 제일 문제입니다",True,1,2025-04-25T13:43:01+0900,857781614061551622,1,0,0
syle****,1Fap4,이런 검사가 무죄니 법원도 신뢰할수 없다.,True,1,2025-04-25T13:22:10+0900,857780270961524808,1,0,0
pzx4****,,,False,1,2025-04-25T13:19:57+0900,857780127902204195,0,0,0
we34****,bfAH2,탄핵에 미쳐버린 민주당들 ㅋㅋㅋ ㅋㅋㅋ,True,1,2025-04-25T13:21:55+0900,857780254419190093,3,3,0
fait****,5GXQm,용산 이무기 윤석열이 임명한 검찰놈들은 다 목아지 잘라야~~~ 내란잡범이다!!!,True,1,2025-04-25T13:20:35+0900,857780169224487115,2,2,0
chlj****,2Jvj6,아 손준성이 아니라 윤석열이 범인이라서 무죄 받은 그 판결?? ㅋㅋ,True,1,2025-04-25T15:15:30+0900,857787572724695261,1,1,0
