user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
lame****,8Elw0,"민주당이 추진하는 노란봉투법, 중대재해법, 양곡법 통과되면 나라 공산주의 됩니다
꼭 막아내야 합니다",True,1,2025-05-25T18:44:30+0900,860584176020095103,0,0,0
bbba****,22rLO,아 그노래~애인이 있었지 그렇치 아마 ㅊㄱ 사칭할때,True,1,2025-05-25T17:18:37+0900,860578642726486232,0,0,0
