user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
1a00****,3EidK,"헌재가 일을 이 따위로 처리할거면, 세부 사항에 대해서도 모두 명문화해야 될 거 같습니다 언제 또 헌재가 이런 법관들로 채워질지 모르는 거 아니겠습니까",True,1,2025-02-19T09:49:14+0900,851736418970501247,217,12,6
rick****,3aUmT,정상적인 국민은 좌우구분없이 부정선거 밝혀지길 원한다,True,1,2025-02-19T09:53:48+0900,851736712555004223,87,8,5
sun4****,1erLA,꼭 일잘하고 좌파선동에 흔들리지않을것 같은 인물만 골라서 다 탄핵시키네 ㅉ,True,1,2025-02-19T10:15:08+0900,851738087951171637,57,7,1
lyhu****,1PaSH,"나라가 어떻게 되든 본인들 이익이 우선인 정치인들과 판새들.
우원식은 사퇴하라
분명 우원식 판단이 작용해 탄핵 되었으니 책임지고 사퇴해
악마같은 죄파들",True,1,2025-02-19T10:03:43+0900,851737352387690812,50,6,3
hhkh****,,,False,1,2025-02-19T09:56:32+0900,851736889034539253,0,0,1
chob****,21YZr,"헌재는 역사에 죄를짖는 오판을 하지말길
바란다 이번 비상계엄은 대통령으로서
할수있는 권한중 하나다 그것이 정당한것인지
 아닌지는 역사가 판단할것이다 내란은
이재명 민주당이 하고있다 특검 탄핵 방탄을
남발하여 국정을 마비시키고 있는거다
거대민노총은 간첩단체 지하조직까지
결성하고 있단다  정신차려라",True,1,2025-02-19T10:45:29+0900,851740042261954746,7,1,0
suny****,28RX8,헌재 주석서에 의결정족수 200명으로 써있잖아. 150명이냐 200명이냐 부터 먼저 해달라고 해도 지맘대로 병합해서 180일 채우고 민주당원하는데로 움직이는 헌재,True,1,2025-02-19T11:42:09+0900,851743693017710662,6,1,0
mnn5****,,,False,1,2025-02-19T10:16:23+0900,851738167609393302,0,0,1
icej****,2k4Rr,헌법에 명시된 순서에 따라 대통령권한대행을 맡은 국무위원을 국무위원으로만 보고 국회에서 탄핵소추의결을 할 수 있다면 국회의 과반을 가진 정당은 언제든 행정부를 마비시킬 수 있다는 말이 된다 이것은 삼권분립의 원칙에 어긋나는 것이다 국회의 2/3가 동의해야 대통령을 탄핵시킬 수 있다고 한 것도 삼권분립의 원칙을 지키기 위해 헌법에 명시한 것인데 민주당은 한덕수 대통령권한대행을 국무총리로만 보고 탄핵시킬 수 있다며 탄핵했다 헌재가 이를 반드시 바로잡아야 한다,True,1,2025-02-19T10:01:59+0900,851737240081006964,4,0,0
lht5****,elpEW,나라일을 하는 사람을 저그들 입맛에 안맞다고 탄핵하는 썩어빠진 민주당 전과자 당은 없어져야한다.,True,1,2025-02-19T14:18:54+0900,851753792146768244,3,0,0
nkh1****,2roYR,참 빨리도 한다 마은혁 하듯이 했으면 20일도 안걸리는것을 50일 넘게 모하고 자빠졌다가 인제서 하냐 나라는 안중에도 없고 우덜식 재판하려는 너희들 보면 진짜욕나온다 이창수 서울고검장 같은건수 각하해도 무방한데 질질 물고빨고 🐕 x떨고 있다 법무장관 은 째려봤다고 탄핵했는데 심의조차 안하는것들 세금으로 꼬박꼬박 월급 처받으면서 일은 안하냐 독후감 10분이면 다쓴다 하면서 밀려있는 탄핵 건수도 빨리처리해라,True,1,2025-02-19T14:10:11+0900,851753230143586365,3,0,0
kimm****,4Jr0q,헌재가 사라져야 되는 이유,True,1,2025-02-19T13:46:22+0900,851751696555049127,3,0,0
phs4****,,,False,1,2025-02-19T12:22:04+0900,851746264864260129,0,0,0
carr****,13WAM,한덕수총리도 내란죄를 뺐는데 탄핵사유가 뭐냐 정족수도 이건 재판할게 있나? 기분나빠 탄핵한걸 돌려보내야지,True,1,2025-02-19T11:41:54+0900,851743677616226702,3,0,0
mone****,,,False,1,2025-02-19T13:44:44+0900,851751591345127717,0,0,1
dali****,3Pw3U,헌법개판소는 사라져야 한다 대법원에서 하면된다,True,1,2025-02-19T14:20:43+0900,851753908647756089,2,0,0
ktw9****,41ey9,한총리 빨리 직무복귀시켜라,True,1,2025-02-19T13:08:52+0900,851749279646089565,2,0,0
shin****,,,False,1,2025-02-19T10:37:54+0900,851739554699280727,0,0,0
jbvp****,4bJrb,대통령 권한대행 탄핵결의의 정족수는 대통령과 동일한 2/3가 맞습니다. 이렇게 간단한 것을 두달이나 지연시킨 헌재는 규탄받아 마땅합니다.,True,1,2025-02-19T10:29:56+0900,851739040863486342,2,0,0
hygu****,1Npln,미국 부정선거 수사결과 발표 커밍순. 한국선관위 부정선거 적폐범죄도 연결되어 처단한다. 부정선거 보도회피하는 좌파 언론 방송도 척결. 부정선거 수사위해 계엄한 윤석열대통령 업무복귀. 간첩 이재명 내란선동 범죄자 관타나모로. 반주사파법 제정. 전향거부하는 좌팔들 전부 북송 몰아내자,True,1,2025-02-19T10:21:58+0900,851738527732335000,2,0,0
urim****,7NSi1,"헌재는 누구한테 쇄뇌교육 받았는지 국민들이 생각하는거랑 완전 너무다리 긁고 가는 모습이 안타까워요~~
  나라가 이지경인데 총리님을 이제야 한다고
  세금은 국민세금 아닌가요",True,1,2025-02-19T10:17:43+0900,851738253961724178,2,0,0
supe****,3QUza,"헌재!니들뭐니!총리탄핵을지금시작한다고?
인원수확인하는데1시간이면될것을 지연시키고 나라혼란을 지연시키며대통령탄핵인용하고자하는것.
나쁜집단.대한민국의최고헌법기관이이모양이라니.참!부끄럽고분노를금할수없다.누가봐도 불공정.어이없는
행동들!",True,1,2025-02-19T10:14:23+0900,851738039616012436,2,0,0
gree****,dD7ZY,대행은 대행일뿐이라는 댓글보고 웃고간다. 그 논리면 당연히 대행은 헌재재판관 임명 못한다,True,1,2025-02-19T10:13:21+0900,851737972708474990,2,0,0
tabl****,2TVVm,"헌재는 일처리가 순서가 있어야지 한심한 썩은 집단아들
 국민이 납득하겠나 스스로 불신을 자초하는 헌재아들
 늙은이들 답다 존경은 손톱만큼도 없다",True,1,2025-02-19T10:06:02+0900,851737501604249616,2,0,0
pmj7****,2DvXZ,부정선거 아니면 민주당이 이렇게 국민 눈치 안보고 폭주 할순없다.      선관위 선거인명부 검증 꼭합시다,True,1,2025-02-19T10:26:58+0900,851738850005877141,2,1,0
odh6****,12gS9,왜 지금 까지 안하고 이러니  욕한다,True,1,2025-02-19T16:31:45+0900,851762351026733367,1,0,0
sken****,2cEwl,헌제가 정치 집단화 됬네요 만주당 하위기관,True,1,2025-02-19T15:49:25+0900,851759623403733190,1,0,0
suns****,2bheU,참 일찍도 연다. 엿장수 헌재!,True,1,2025-02-19T15:25:36+0900,851758088909226240,1,0,0
hasu****,1pJgV,아니 150 명으로 탄핵한게  맞는지 잘못된건지 판단부터해야 순서에 맞는거 아니냐?  그건 판단도 안하고 탄핵심판부터한다고?  진짜 이것들은 국민이 개돼지로보이냐?,True,1,2025-02-19T14:59:10+0900,851756386256683084,1,0,0
raak****,1PXO7,요즘은 헌법재판소 때문에 나라가 망할수도 있겠구나 싶다,True,1,2025-02-19T14:51:27+0900,851755888577347747,1,0,0
mrrw****,cGswz,헌재   민주당  싹다사라져야된다  정부마비시킨  죄    이게내란이다,True,1,2025-02-19T14:43:31+0900,851755378063442152,1,0,0
jogg****,3Em4I,참 빨리도한다...국가원주 직무대행인데 제일 급한거를 이제 하고 윤통은 인권조차 지켜지지 않고 불법재판 신속하게 대본재판이나 하고 있고,True,1,2025-02-19T14:42:48+0900,851755331808657754,1,0,0
hyun****,sM4i,솔직히 이 시급한 사안을 60일이나 뭉개고 있었다는게 어이가 없다,True,1,2025-02-19T13:07:50+0900,851749213141205372,1,0,0
dscp****,4UjCf,한총리도 대통령대행 해봐야 하는 되 이상하게 늦게 진행한다.대통령탄핵은 급행이고 나머지는 완행이네.,True,1,2025-02-19T12:35:41+0900,851747142262325498,1,0,0
ijky****,3B1fb,"아이고 헌재야, 지금까지 뭐하다가 ㅉㅉㅉ. 북한 사람이 하는말로 그런데도 지금까지 목구멍으로  밥은 먹었냐?",True,1,2025-02-19T11:14:24+0900,851741905875108021,1,0,0
imdg****,,,False,1,2025-02-19T10:37:29+0900,851739527000096972,0,0,0
skkb****,2DVuL,"헌법재판소는 54일 동안이나 뭐하고 있다가
 이제서야 한덕수 대행에 대한 탄핵건을 시작한다는 말인가?  헌법재판소도 국정혼란의 책임을 피할수 없다",True,1,2025-02-19T10:26:37+0900,851738827541184759,1,0,0
5304****,13nGJ,"국민의 분노로 가득찬  *헌재,  *선거관리위원회, *꼼수처를  즉각 해체 시키고.....또 *탄핵원흉 (더불어 내란당)을
위헌 심판 빨리해서  헤체시켜라 ...세금도 줄이고 이왕 해체시킬때  *아무 쓰잘데 없는 국개의원 50% (150명) 줄이고 국회건물은 헐고 , 그자리에 서민아파트 지어 서민에게  싸게 분양하라....국회는  무인도에 간이 막사를 지어 그곳에서 맨날 싸움하고, 맨날 탄핵,특검이나 하게 하라...그리고 국개는 의무적으로 무인도에 거주 하게 하라... 싫으면 국개의원 사표내라고 해라...",True,1,2025-02-19T10:26:05+0900,851738793365995546,1,0,0
yan0****,65Mtf,"ㅎㅎ  
한덕수탄핵소추된지가 언제인데 이제서야 1차변론?
근데 윤대통령은 벌써 9 차변론이 끝났다?? 
헌재는 대체 무슨 짓을하는건가!!",True,1,2025-02-19T10:15:08+0900,851738087531741252,1,0,0
goya****,,,False,1,2025-02-19T10:06:37+0900,851737538514125045,0,0,0
hans****,837WI,ㅡㅡ 탄핵 철회 해라 민주당ㅇ아,True,1,2025-02-19T10:06:22+0900,851737522659655841,1,0,0
skks****,AIqc,탄핵소추결정문에서 탄핵증거입증책임은 국회가 진다 소추위원들 국회에서 인정등본 송부촉탁신청은 수사기관 수사기록을 복사송부해라 헌법재판소에서는수사기록 증거 못쓴다 형사소송법위반이고 전문증거 배제법위반 대법관이 읽어보면 선입견을 가져서 결과에 영향을 미쳐서 불법이다 피고인들의 동의가 있어야 볼수있다 출처 서정욱변호사 2020년 형사소송법개정됌   법규정  기준 적용하고  공평하게 해라 기자들도 진실을 공평하게 보도하자 나라를  다시  세워야하기에 이게 나라냐,True,1,2025-02-19T09:58:14+0900,851736998992412757,1,0,0
jin7****,1HjPT,https://www.youtube.com/watch?v=E8pBESAkETc 부정선거 증거 영상..................투표용지가 붙어 있음,True,1,2025-02-19T09:48:18+0900,851736358253756549,2,2,0
hs30****,28PPU,직무유기 및 내란으로 헌재에 책임을 물어야 한다 무차별 탄핵에 시간 질질 끌며 동조한 죄값을 반드시 물려야 한다,True,1,2025-02-19T19:22:26+0900,851773346931540104,1,1,0
c711****,4cdbK,신속히 판결하고 직무에 복귀시키는게 정상이라봄.,True,1,2025-02-19T11:34:08+0900,851743176816328760,1,1,0
