user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
flc7****,,,False,1,2025-01-01T18:31:31+0900,847224273683611788,0,0,8
pret****,1zIQI,민주당 해체!,True,1,2025-01-01T18:54:04+0900,847225726405967898,45,17,2
fend****,UjcL,빨리  끝내라  경제가   말이 아니다,True,1,2025-01-01T17:47:14+0900,847221420348932148,27,4,1
pow0****,5dLe7,중국인이랑 북한간첩들 많네. 응~ 니들 바램 쓰지마. 윤대통령은 돌아온다. 언론에서는 여론 뒤집힌거 절대 보도 안하쥬?,True,1,2025-01-01T18:06:32+0900,847222663322534059,44,35,3
syky****,cmbmw,헌재  화이팅,True,1,2025-01-01T19:17:26+0900,847227230969921660,11,2,0
expl****,GDFu,"전국민이 TV로 봤는데.  이건 파면, 그리고 사형.",True,1,2025-01-01T17:51:53+0900,847221720040341780,7,3,0
dong****,2bABhf,나라의주인은국민!!윤석렬탄핵빠른구속부탁드립니다,True,1,2025-01-01T18:08:07+0900,847222765529333789,6,2,0
skex****,6uuyc,윤석열 탄핵,True,1,2025-01-01T17:58:26+0900,847222142155096172,11,8,0
bl******,2ej6M,권한도 없는게 헌법재판관을 골라서 올리다니,True,1,2025-01-01T19:20:50+0900,847227450717896951,7,4,0
bmj6****,aitu,악질중에 악질 윤통!!! 빠른 파면은 당연하고 구속되면 사면도 절대 해줘선 안되는 악질 범죄자!!!,True,1,2025-01-01T21:40:20+0900,847236437869854844,6,3,0
pppj****,6yPda,"쿠테타는 목숨을 내걸고 하는건데 실패했으면 구질구질하게 변명,핑계 대지말고 또 목숨 구걸하지 말고 깨끗하게 목을 내놔야지!",True,1,2025-01-01T17:47:49+0900,847221458349326571,6,3,0
mo11****,1gsOi,빨리판결해라.. 나라 망해 간다,True,1,2025-01-01T21:52:33+0900,847237224637399248,4,1,0
gimd****,4jtbZ,제발 빨리 끝내도록 해라. 재판을 속행하여. 늦어도 2월이 넘지 말고 판결해라,True,1,2025-01-01T19:44:06+0900,847228949091057695,3,1,0
gwmj****,eEG8P,중국의 선거 인프라 잠식이 생각보다 오래됐다고 합니다. 공정한 계엄의 이유입니다. 여기서 부정선거 사형시키지 않으면 한국은 중국에 잠식됩니다. 이대로 당할 수는 없습니다. 남미 부정선거로 정권을 교체하지 못하고 사람들은 지금 쥐를 잡아먹고 있는 실정입니다.,True,1,2025-01-01T21:24:49+0900,847235438014890271,4,3,0
glor****,10Vg5,좌파가 아니다. 반국가 세력이다. 언론 문노총 문주당 우덜법사회 헌재 공뭔 견찰 귱찰 일반 공뭔까지 모두다 쳐내야 한다. 윤통 힘내라. 국민이 반이상이나 당신뒤에서 지지를 보낸다,True,1,2025-01-02T01:25:35+0900,847250949406720079,3,2,1
hcs3****,1sHtt,저인간빨리끌어내리지않음 경제 망합니다,True,1,2025-01-01T22:38:40+0900,847240195697803482,3,2,0
lone****,5vvGn,박근혜 탄핵심판때 1명이라도 반대가 나와야 정상이었다 국가의 상징적 기관이지만 만장일치 나왔을때 그때 이 인간들도 어쩔수 없는 인간이구나 느꼈다. 대한민국 엘리트집단에 대해 기대가 없다 기대가...,True,1,2025-01-02T01:36:23+0900,847251645292085297,2,1,0
ksh0****,p0Kw,전라도는 북한땅,True,1,2025-01-02T07:42:07+0900,847275207767883790,1,0,0
jazz****,2cgkFZ,"정치적 이념 으로하지 말고 주관적으로 생각 합시다
내 가족먹여 살려 주는 사람이 최고입니다
윤땡 이땡 지들 이득만 챙길라고 하지
저희 생각안합니다
정치는 분열되도 우리 국민은  분열되면 안됩니다
선정선동에 놀아나지말고 내 부모 내 가족 생각해서
헌명한 선택합시다",True,1,2025-01-02T00:49:04+0900,847248597123596302,1,0,0
mwjf****,,,False,1,2025-01-01T22:16:42+0900,847238780640297224,0,0,0
leej****,2bYBHi,중국 북한  댓글 부대들을 잡아  내야 한다,True,1,2025-01-01T20:59:40+0900,847233817570705641,1,0,0
chun****,1rpPX,8명 전원 윤석열 탄핵 인용 !!!,True,1,2025-01-01T17:48:30+0900,847221501970088073,9,9,0
rlat****,fcFl,최상목 대행이 임명한것부터 불법이라 8명이 아닌6명으로 가는게 맞다,True,1,2025-01-01T18:15:19+0900,847223229201252449,5,5,1
gnlf****,1axzW,"그것만 알아둬라. 찢재명 대통령되면 우리나라 공산국가 사회주의국가되고, 민주주의는 끝났고, 문재인이 했듯이 통일쇼 한번더보기+ 중국의 노예되고 미국과 동행과 동맹은 끝났다는거만 알아둬라",True,1,2025-01-01T21:49:56+0900,847237055875383640,3,3,0
koos****,793wJ,대한민국을 절망의 늪으로 만든 장본인은 누구 ? 바로 중범죄자 이재명와 이재명을 위한 이재명에 의한 이재명정당 바로 더불어탄핵중독당이야 ~~~~~~~~~~~~~,True,1,2025-01-01T22:57:50+0900,847241430568010058,2,2,0
ohls****,aym6L,2월안에 무조건 인용되야함 저인간을 빨리 끌려 나가는거 보고 싶다,True,1,2025-01-01T20:56:40+0900,847233624431395049,2,2,0
runa****,5p7Lr,"파면결정 좀 빨리해주세요~
나라가 망합니다",True,1,2025-01-01T18:49:21+0900,847225422201487462,2,2,0
c122****,,,False,1,2025-01-01T18:05:30+0900,847222597220303011,0,0,0
lhs2****,3Xf1E,이젠 대놓고 4월18일 전에 끝낸다고하네~~개딸당 판사 2명 다음선거에 개딸당 공천받아 뺏지 달겠네,True,1,2025-01-02T08:39:21+0900,847278894863089770,0,0,0
lamp****,2tikd,"진보3. 중도3 보수2
6표 확보 하려면 중도 3명이 찬성해야 한다
확률이 떨어지네
어차피 죄명이는 안돼",True,1,2025-01-02T07:26:57+0900,847274229689745551,0,0,0
dece****,,,False,1,2025-01-02T05:56:33+0900,847268406536175656,0,0,0
qpar****,aLbUG,화이팅!!!,True,1,2025-01-02T03:13:49+0900,847257921715699784,0,0,1
rose****,8JG6V,"헌재는 빨리,찢  재판이나 빨리해라  눈치보나   한심한 헌재야   아직까지  미루는  이유가 뭐야  지연 꼼수 편법의 댕사왕  찢 ㅡㅡㅡㅡ   무조건 구속이다   안그럼    나라 뒤집어진다",True,1,2025-01-02T01:37:44+0900,847251731795411029,0,0,0
naeu****,4XP0i,기사 똑바로 써라 베기지말고!!!,True,1,2025-01-02T00:39:53+0900,847248005105975490,0,0,0
rtyu****,3dS7s,"얐

석려이 전쟁일으켜 건희랑  행복하게 살자는건데  무지한 국민들이 왜이러는거냐 이거지   나라를 팔아 부셔서 혼자 잘살자이거네",True,1,2025-01-01T23:54:47+0900,847245099292164322,0,0,0
june****,11aUc,"여야 합의로 1인을 추천하던 관행이 있는데, 개헌하면 국회 몫을 6인으로 늘리고 여야 합의 몫을 2인으로 늘려서 명문화하자.",True,1,2025-01-01T22:53:26+0900,847241147603484839,0,0,0
haet****,4T7RD,헌법재판소 판결을 거부하면 되지,True,1,2025-01-01T20:38:14+0900,847232436470284359,0,0,0
azaz****,,,False,1,2025-01-01T19:56:29+0900,847229746898010268,0,0,0
yals****,5jcQk,민주당 해체하고 공수처도 해체하라! 니들이 나라 망치는 원흉이다! 짱깨도 끄지라! 니네 나라로 가!,True,1,2025-01-01T19:24:11+0900,847227666254790722,0,0,0
1509****,3Lnhj,그나마 다행입니다.,True,1,2025-01-01T19:10:22+0900,847226775887937667,0,0,0
09to****,4SVjS,석열이 자슥은 내란죄로 사형 때리고. 우리 쥴리는 템버린 줘라. 옆 빵에서 춤추게.,True,1,2025-01-01T18:45:39+0900,847225183612698788,0,0,0
rive****,6Df8w,윤도 이도 서둘러야~,True,1,2025-01-01T18:09:45+0900,847222870806364396,0,0,0
eigh****,4pRvk,2명 임명반대  권한대행의 불법적인 임명은 있을수 없는일 모든것을 원점으로 되돌려놔라 윤석열 대통령부터 탄핵기각 하고 국무총리도 제자리로 돌려놓길.  지금 경제가 어려워진것은 이재명과 민주당이 대한민국 행정부를 마비시켜놓고 사실상 국정마비를 시켜놨기 때문이다 모든것의 원흉은 이재명과 민주당이다,True,1,2025-01-01T18:08:49+0900,847222810844594416,4,5,0
dbsr****,8mfQV,내일탄핵해도 국민이 아무말 안할것이다. 저렇게 겁쟁이 찌질한자가 대통령하고 있다고하니 전세계어 나라망신이다.,True,1,2025-01-01T21:59:57+0900,847237701663981924,2,3,0
ldss****,2IzrX,윤대통령 탄핵에 동의하는 재판관 몸조심해라 잘못하다가는 골로가는 꼴 일어날수도~^#,True,1,2025-01-01T19:06:42+0900,847226540285493466,2,3,0
lee2****,orLM,윤석열이 헌재를 무시하고 비협조적이었으니 헌재는 더 속도를 낼듯...,True,1,2025-01-01T17:54:18+0900,847221876135559250,2,3,0
jung****,2bRr5g,몰표전라도는 입 좀 닫고지내라,True,1,2025-01-01T22:52:15+0900,847241070579286105,1,2,0
ksoo****,kTIC,ㄱ누구맘대로 대통령을 체포?완전 무법지대 ?,True,1,2025-01-01T21:10:24+0900,847234509530202228,1,2,0
cind****,3uCHK,범죄국가로 가기전에 민주당은 절대않됨,True,1,2025-01-02T00:29:58+0900,847247366028263658,0,1,0
dudg****,sxSl,이죄명 판결을 그렇게 했음 진작에 끝나고 이런일도 없었다. 죄명이도 윤대통령 재판과 같이 끝내라 ~,True,1,2025-01-01T20:14:50+0900,847230929473634575,0,1,0
pud_****,5uojA,10원을 훔쳐도 도둑질이고 2시간짜리 내란도 내란이다. 윤석멸은 공정과 정의를 공약했으니 더도 덜도 말고 이재명과 조국을 수사한 만큼만 정의롭게 수사 받고 죄 없는 부분에 대해서는 정당히 무죄 처분을 받아라.  그렇지만 조국과 이재명을 수사한 수준보다 더 조사 받아도 불공정이고 덜 조사 받아도 불공정이라는 점을 잊지 말아라. 특검을 거부하는 자가 범인이라고 윤석열과 국민의힘이 공식적으로 말했다.,True,1,2025-01-01T17:50:24+0900,847221624577982583,1,3,1
bear****,2Ym9J,"임명권도 없는 최상목이 목졸라서 임명한게 위법이다!!게다가 둘다 간첩 판사더만!!
민주당이 발악을 한다!!국민들이 속겠냐!!니들 발악할수록 윤통지지율 올라간다!!!니들은 절대 안돼!!",True,1,2025-01-01T21:37:00+0900,847236223440257028,0,2,0
arks****,bLmlt,"윤석열대통령은 복귀한다.내란쿠테탇당인 이재명부터 체포하고 위증,선거법부터 선고하라.내란쿠테타주동자는 이재명은 사형이다.",True,1,2025-01-02T03:12:45+0900,847257853096886317,1,6,0
