user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
love****,y2OU,계엄 2시간보다 독재 5년이 더 무섭다,True,1,2025-05-30T15:49:53+0900,861036783029191089,17,0,1
tmvk****,3CrMK,그늠의 내란 내란 내란. 역사에서 최고 권력자가 내란 일으키는거 봤냐? 내란은 니들이 한거야. 니들이 일으킨 내란 잡을려고 계엄선포한거고. 계엄이 잘못된건 이해하는데 니들이 그동안 일으킨 내란 잡을려면 그 방법밖에 없겠더라. 내란은 니들이 일으키고 자꾸 내란이래,True,1,2025-05-30T17:12:19+0900,861042093387153535,17,2,2
hjjo****,8lgi6,한덕수가 석열이 아바타라고 하지 않았나? 문수가 아바타랑 싸워서 겨우 후보가 됬는데..문수더러 또 아바타라네.  아바타끼리 싸윤겨?  공산당이 국민수준을 개돼지쯤으로 보는듯,True,1,2025-05-30T17:22:32+0900,861042751842549947,13,0,0
hoon****,2XxIn,사전투표 갖은 의혹들 잘 봤다. 반드시 역사가 심판을 할거다.,True,1,2025-05-30T14:34:21+0900,861031917116457125,13,0,0
ehen****,FS5O,게엄을 하게 원인제공한 민주당이 윤석열 욕하거는 아닌데..앞으로 대한민국이 망하게 할 민주당 지지자 젊은 청년들이 걱정이다..연세 드신분들은 다음 선거 할지도 모르지만 대한민국은 5년안에 망한다..,True,1,2025-05-30T18:33:22+0900,861047315111084156,15,3,0
anyc****,1naV4,계엄보다 이재명 하는짓이 만배는 두렵다. 나라 박살내는건 한순간이지,True,1,2025-05-30T18:24:02+0900,861046713463341070,13,1,0
zero****,5QCg2,"이재명은 시진핑 아바타, 이번 대선에서 공산화 종식해야.",True,1,2025-05-30T14:33:35+0900,861031866851918118,13,1,0
gdw0****,bBEF0,아들 비리 종식부터 하시길... 김혜경 비리 종식부터 하시고 본인으 재판 종식부터 하세요,True,1,2025-05-30T16:33:37+0900,861039600762618093,12,0,0
oh08****,,,False,1,2025-05-30T14:33:44+0900,861031876666589511,0,0,1
jkwc****,1LvQZ,계엄으로 윤씨도 탄핵됐으니까 너도 재판 받아야지?토론에서 대통령돼도  재판받을거냐니까 답변 피하던데 ㅋㅋ 좌파들 말로만 정의로운 척 하지말고 공정하게 하길,True,1,2025-05-30T19:15:01+0900,861049998542897159,11,0,0
hans****,D04c,이재명은  중국 아바타다,True,1,2025-05-30T17:27:15+0900,861043055409496169,11,1,0
sadf****,,,False,1,2025-05-30T17:30:12+0900,861043245226917981,0,0,0
my_p****,1SwD9,"찢죄멍아, 내란은 이미 헌법재판소와 경찰이 종식했고, 지금은 괴물독재자의 출현을 막는 것이 급선무란다. 찢이 대통령이 된다니 이게 웬 국가망신이며, 공산독재국가, 멸망으로 가는 길 아닌가? 김문수로 단합하여 찢을 막아야 한다.",True,1,2025-05-30T17:08:10+0900,861041826595864625,10,0,2
only****,7b82h,대선토론회보니까 본인이 내건 공약 어떡해 실현할 것인지 물으니 대책 없으니 대답도 못하고 어버버 하고 질문한 사람한테 재질문하고 있고 기가 차더라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저런 대책없는 사람이 무슨 대통령을 한다고 나서는지 답도 없네 답도없어..어휴 그리고 김문수가 내란한것도 아닌데 무슨 윤석열 아바타? 허상에서 깨어나라,True,1,2025-05-30T16:35:20+0900,861039711106367614,10,1,0
dyes****,1fo6H,이재명 투표조작 발각후 마지막 발악!!ㅋ,True,1,2025-05-30T16:14:38+0900,861038377334473014,10,1,0
abou****,269mH,민주당이 오히려 내란동기 유발자이더만...,True,1,2025-05-30T19:27:05+0900,861050775478992918,9,0,0
swlo****,3CpDP,김문수는 윤석열 아바타나  할 사람이 아니야..너같이 그렇게 간신배며 소인배가 아니라는거다. 그릇자체가 틀려 노동운동하며 고문도 이겨낸 진정한 강심장이자 큰 그릇이야..너처럼 음주운전하고 공무원사칭하고 총각행세하는 시정잡배가 아니다.,True,1,2025-05-30T17:10:49+0900,861041997438255430,9,0,0
yur8****,328oX,범죄집안이 감히 대통령 후보로 나올수가 있다고? 이게 나라인가 싶다!!,True,1,2025-05-30T15:43:17+0900,861036357995200623,9,0,0
gkmk****,13IWY,이재명은 시진핑 아바타 이번 대선에서 간첩 박멸해야,True,1,2025-05-30T14:34:47+0900,861031944329101680,9,0,0
pain****,22wLs,"오늘도 박정희 이후 한 번도 없었던 국회의원을 제명 사건이 일어났고, 집권 후 공공연하게 보복을 외치고 있습니다. 200여석에 가까운 의석수와 행정부의 권한, 그리고 어용단체와 언론의 비호를 받는 괴물을 누가 견제할수 있습니까?  윤의 계엄은 불법이었지만, 저들은 그것을 핑계삼아 오랫동안 천천히 법을 바꿔가며 자신들만의 독재를 완성할 힘이 있습니다. 그걸 막을 기회는 지금 뿐입니다.",True,1,2025-05-30T18:29:06+0900,861047040501612582,10,2,0
iiom****,1ZUiR,중국 아바타도 있는데 뭐가 문제냐 ㅋㅋㅋㅋ,True,1,2025-05-30T15:55:24+0900,861037138001526941,9,1,1
jjan****,9vjPr,감어준 아바타 찢죄명,True,1,2025-05-31T08:38:04+0900,861101734544539668,8,0,0
jisa****,,,False,1,2025-05-30T17:26:47+0900,861043025747378486,0,0,0
artm****,1yNWX,"말이 되는 소리를 해야지. 계급장 떼면 평생을 정치사회운동한 김문수가 왜 정치초짜 윤석열의 영향을 받냐 ..?..  
요아래 반중떨거지의 헛소리나 맞한가지로 개소리이다.",True,1,2025-05-30T17:19:12+0900,861042537228402752,8,0,1
haha****,1hlSG,내란은 이미 종식됐으니까 일 잘하고 청렴한 후보 뽑으려구요 김문수 화이팅,True,1,2025-05-30T16:23:13+0900,861038929892081751,8,0,0
come****,,,False,1,2025-05-30T15:50:12+0900,861036803715498075,0,0,0
bieb****,,,False,1,2025-05-30T15:35:44+0900,861035870986174786,0,0,0
dear****,,,False,1,2025-05-30T15:13:45+0900,861034455442129204,0,0,0
miae****,2cOGOq,민주당 내란당이다,True,1,2025-05-30T15:05:19+0900,861033911189242001,8,0,0
mine****,b71B4,이사람은 내란이라는 말 빼면 뭐가 남을까,True,1,2025-05-30T14:56:05+0900,861033316889919520,8,0,0
jjh3****,,,False,1,2025-05-30T14:48:57+0900,861032857529745853,0,0,0
anys****,15ISi,긴급속보 )) 지금 국제 선거감시단이 한국의 부정선거가 홍콩의 2배랍니다.... 중국의 속국이 된다는 말입니다...제발!!! 정신차리고  당일투표로 우리 대한민국 자유민주주의 지켜야 됩니다.. 내자식.너희자식들이 총알받이로 나가길 원하나요???? 제발 정신들 차리고 중국의 속국이 되는걸 막아주세요.....,True,1,2025-05-30T17:46:49+0900,861044316116615525,11,4,0
