user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ojh5****,2gHgY,솔직히 진정한 숨어있는 내란세력은 누구인가?  이 ㅈㅐ명 아닙미까?,True,1,2025-05-26T15:30:37+0900,860664456491827525,12,2,0
wide****,36FCV,"윤석열은 탄핵으로 심판했고, 이제 호텔경제학 커피원가120원 이재명 심판 차례다.",True,1,2025-05-26T14:40:33+0900,860661231038497028,9,2,0
kil1****,2puew,재명아 윤석렬 이 잘못한 것은 맞는데 너도 마찬가지 인데 윤석렬 퇴출 되었으니 너도 감옥 가는것이 순리 아니냐?,True,1,2025-05-26T15:11:50+0900,860663246820999567,8,2,0
hkp2****,,,False,1,2025-05-26T15:44:10+0900,860665329964023896,0,0,2
jine****,,,False,1,2025-05-26T15:39:36+0900,860665035523883275,0,0,0
king****,Gj8V,"애란수괴 공산독재세력 개딸당 
집권 막지못하면 김정은 공산당과 한패되어 공동정부하에살게될둣하고요
입법사법행정 모두 장악해서 장기공산독재해도 막을세력없다 
트럼프 미군철수 ,외국자본 빠져나가 ! 찬말로 위험한
공샄독재 새로운 대한민국이 될듯",True,1,2025-05-26T16:41:23+0900,860669015566057663,4,0,0
bmc3****,4Rokx,"전광훈앞에서 질질 짜던걸 왜 부인하고 거짓말이라고 사기쳤나? 후보사퇴해라, 경기지사때  법카로 헬기42번타고 댜녔으면서 이재명목찔려헬기탔다고 비난하는게 인간이아니라 사탄이다",True,1,2025-05-26T15:29:10+0900,860664363093065820,4,0,1
sgh2****,,,False,1,2025-05-26T14:52:39+0900,860662010457620802,0,0,0
kew7****,4mPgc,석열이 전대미문에 무능 바보 독재할때는 안말도 않고 재명이가 뭐 하믄 반헌법적 독재냐? 뭐 좀 정리가 안되냐?,True,1,2025-05-26T14:59:58+0900,860662482266489208,6,3,0
ajis****,il6e,윤석열과 이재명은 영원히 정치권에 사라져야한다.,True,1,2025-05-26T16:26:38+0900,860668065791082786,4,1,0
hyon****,3QxMQ,유죄•파기환송 이재명은 범죄자.부정선거 감추려고 선관위규칙으로 공직선거법 잠탈한 선관위공무원 수사해야.본투표용 투표소별선거인명부 관내사전투표에도 그대로 사용해야.우리는 지금 문재인•이재명과 일당들이 부정선거실체를 가려놓은 대한민국에서 전체주의 북한•중국을 체험중.부산교육감선거 사전•당일투표 너무 차이나.공직선거법대로(1)사전투표관리관 현장날인(2)관내사전투표 투표소별선거인명부 서명•날인(관외는 투표자명부에 이름•주민등록번호•주소 기록후 서명•날인)(3)가짜 말고 진짜 지문인식기로 본인확인(4)투표소현장개표로 사전투표표불리기 원천봉쇄,True,1,2025-05-26T15:56:33+0900,860666127401877740,3,0,0
ko69****,1ybHh,또 전광훈이 앞에서 울지.,True,1,2025-05-26T15:11:56+0900,860663253196341668,3,0,0
won3****,2JVKt,반성은 이재명이해야지 범죄자,True,1,2025-05-26T14:48:04+0900,860661715145064480,4,2,0
blue****,aL7wD,주변 다 죽어나가는 비명횡사가 예산실도 대통령실로옮긴다여??  큰 저수지 만들려고 하네 대법원도 지배하고 완전 독재자네~!! 비명횡사~!! 이재망 되면 이재망한다,True,1,2025-05-26T14:55:23+0900,860662186484170903,3,1,0
bhka****,2VUbJ,참으로 큰일이다..허황된 일만 벌어지는구나..자유민주주의 시스템 지켜야,True,1,2025-05-26T16:27:08+0900,860668097214808139,2,0,0
wj22****,4BLoV,"문수씨, 지금  당신 곁에 누가 있나 잘 살펴보세요? 정말 당신 위해 선거 유세 진정 으로 하는사람이 누군가,  잘살펴서 지금 당장이라도 잿밥에만 관심있느 캠프의 구성원 과감히  잘라내어야 할 것입니다.",True,1,2025-05-26T14:39:09+0900,860661140877738058,2,0,0
zxcv****,2cTkSF,"김문수 처참한 역량도 문제지만 청렴코스프레하며
  상대방 비방하는거 추잡하다
  본인당  공약도   준석이가   가르쳐 주더만
남 헐뜯기전에   최소 자당  공약이라도 공부 하고 와라ㅖ",True,1,2025-05-26T14:52:22+0900,860661992136900807,7,6,0
sdj5****,eltAX,이재명 너무부패 무법천지 거짓말쟁이에다 실력도허당 나라지도자감 절대아니라고 여겨진다,True,1,2025-05-26T17:45:47+0900,860673164605129000,2,1,0
