user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dolc****,g6mG,니 의견도 솔직히 말 못하는게 뭔 후보냐? 그것도 비서들한테 물어보냐 ㅋㅋ 에라 관더라,True,1,2025-05-12T18:48:28+0900,859378404703600827,2,0,0
whwj****,a8M2O,"대선에서 승리하고자 한다면 비상한 각오로 통큰 정치인의 모습을 제대로 보여줘야 한다.  작은 것 보다는 넓고 깊게 봐야 한다.
윤석열을 밟고 다수의 국민이 원하는 편에 서야 한다.",True,1,2025-05-12T18:55:59+0900,859378889447702845,2,1,0
minh****,9NH1X,끝났네  ㅠ 한동훈 말 들으시면 어떨지,True,1,2025-05-12T18:53:15+0900,859378712833949780,1,0,0
rusd****,2AWa1,사과를 논의한다고요??,True,1,2025-05-12T18:45:53+0900,859378238760157478,1,0,0
cjgy****,,,False,1,2025-05-12T21:04:22+0900,859387159675666557,0,0,1
maxi****,,,False,1,2025-05-12T19:15:16+0900,859380130978463811,0,0,0
locu****,1ucvQ,대가리는 장식이가??? 논의?? 비선이라도 있나??,True,1,2025-05-12T19:12:10+0900,859379931967127612,0,0,0
jcg5****,,,False,1,2025-05-12T19:09:45+0900,859379776408781008,0,0,0
dleo****,1n3Jd,사과를 하라고 해도 모니랄판에 논의  이건아니지 그냥 하든 말든 내맘대로 해라고 해라 그게 났다,True,1,2025-05-12T19:03:23+0900,859379365601869941,0,0,0
acto****,,,False,1,2025-05-12T18:59:41+0900,859379127281516785,0,0,0
imu5****,1dr2B,노코멘트라고 당당히 얘기하시죠. 이런건 찢을 참고하세요,True,1,2025-05-12T18:59:33+0900,859379118490255530,0,0,0
kgr1****,amL0I,"시간도 없는데, 돕지는 못할망정 까는놈 천지에 뭐가 되겠나?",True,1,2025-05-12T18:57:26+0900,859378982242484379,0,0,0
mans****,dC9wW,대국민사과가논의할일인가요?비상계엄으로탄핵된일인데ㅡ글쎄요.과연국민생각도그럴가요?,True,1,2025-05-12T18:56:32+0900,859378924210094295,0,0,0
leej****,afq1D,"진정성이 없는 개사과는 석열이나 주라
🐕야",True,1,2025-05-12T18:47:32+0900,859378344926380254,0,0,0
eom4****,3ZOGO,논의해 보겠다는 건 안하겠다는 뜻이지.,True,1,2025-05-12T18:47:06+0900,859378316237340719,0,0,0
sexy****,2K5xL,지금 대구영상보니 태극기집회가 따로없다 우리나라가 어찌 저런 인간을 대통령후보로 ㅋ 전광훈을 뽑으라는거냐,True,1,2025-05-12T18:41:55+0900,859377982672732479,1,2,0
ace1****,7Y6Ju,"당연한 사과를 논의해 보겠다?
개인적으로 사과할 수 없다라는 말이네~",True,1,2025-05-12T19:05:56+0900,859379529934700871,0,1,0
angs****,1zqnH,형식적인 사과는 의미없다. 본인 생각이 계엄 내란 옹호인데? 윤석열이 잘못 없는데? 제명도 필요하지 않다는데? 그 속내를 가지고 형식적으로 사과한들... 외모부터가 윤바타 허수아비 폼이잖아!,True,1,2025-05-12T19:03:31+0900,859379373973700739,0,1,0
kind****,Haq7,일단 국민들께 사죄부터하고 시작해야 될까말까다 기본이 없노,True,1,2025-05-12T18:46:49+0900,859378298604486970,0,3,0
