user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
pure****,2lZIZ,한동훈 빼고 죄다 헌법재판관 8인이 만장일치로 결론낸 중대한 법 위반행위를 대놓고 옹호하는.... 🐕 🐖 들의 대표 답다...,True,1,2025-04-20T22:08:36+0900,857350330055131291,14,4,0
cjse****,1ruOv,하나같이 정말 모지리들만 모아서 입만 나불나불..,True,1,2025-04-20T21:16:31+0900,857346974528045180,6,1,0
llle****,2bLZ1e,비상계엄 옹호토론 관련자들은 사퇴하라~~,True,1,2025-04-20T22:19:34+0900,857351036610805912,5,1,0
elec****,dDPK,죽음의조?그냠 너네 국짐다 다 죽어라,True,1,2025-04-20T22:13:45+0900,857350662059458749,5,2,0
nam6****,4qUfO,죽은자식 불알 만지기지 어짜피 국짐당은 이번대선 끝나면 사라진다. 더이상 내란당 희망이 없는것이다.ㅡ,True,1,2025-04-20T22:08:10+0900,857350301936517179,4,1,0
difh****,1r8m0,나베는 왜케 뻔뻔한거지 면상에 철판깔았나 ㅋ,True,1,2025-04-20T22:23:58+0900,857351319843766530,1,0,0
bbic****,1jDBp,대선지고 또 이름바꾸고 아니 이름만 바꾸겠지 ㅋㅋㅋ,True,1,2025-04-20T22:09:51+0900,857350410485104839,1,1,0
tty3****,kqVM,"죽음의 조래!!  ㅎ
걍 죽어~~~
아휴 그게 토론이냐????
세금ㅈ으로 월급쳐받는   니들이 원망스럽다",True,1,2025-04-22T00:09:46+0900,857450907015577766,0,0,0
suen****,2JKuy,"책당인데ㅡ어제-홍영감의저질질문~분노를넘어...서글프기까지😡 ㅡ한대표-유세때곁에서보았는데...키높이구두도아니고(그정도는..우리모두신는것,미용실에서-진짜모발이라했고) 한동훈은~타고난훈남에^^운동도하면서-자기관리하는사람👍  ㅡ열등감홍할배🤮나옴 🤬ㅉㅉㅉ",True,1,2025-04-21T06:45:31+0900,857383632392683588,0,0,0
king****,2XJtP,역시 개들싸움이군,True,1,2025-04-21T05:44:22+0900,857379692011847712,0,0,0
tjeh****,4CQQW,댓글다는 좌파거지들 여기서도 개사료 받을려고 염병들하고 자빠젔네 씨부리지말고 밖에나가서 그지 동냥이나해라,True,1,2025-04-20T22:30:00+0900,857351708404088835,0,0,0
bolt****,5RxQd,죽음의 조는 개뿔 내란 날리면 극우는 다 죽어야 한다,True,1,2025-04-20T23:03:28+0900,857353864276344954,0,1,0
pjj6****,2ca4uN,"저 쯤되면 거의종말의 쓰레기 집합체 
패기물들",True,1,2025-04-20T22:23:12+0900,857351270099320890,0,1,0
6062****,3bJid,한동훈이는 변호사 개업이나 해라.,True,1,2025-04-21T02:16:29+0900,857366299565621288,0,2,0
kgng****,7bJ6g,"진짜로 무능하고 무지하고 한심가소로운 불법불공정한 비이성적인 대한민국의 민주공화정과 전국민의 배신자이며 대한민국의 국력낭비당과 내란동조해체
당은 국민의힘과 국민의힘의원들이라는 사실증거는
감히 어따대고 무능하고 게으르고 나태하고 한심가소로운 불법불공정한 국민의힘권영진의원이 국회의사당에서 더불어민주당여자의원들에게 개망신을
당한 사실증거(국민의힘권영진의원도 대선출마하려
는 거봐?)에 동료국민의힘의원들이 국민의힘권영진의원이 아닌 권영진 가만히 앉아 있어하고 고함지르
는 국민의힘을 서로 배신한 망동을 했다구요",True,1,2025-04-20T22:28:25+0900,857351606851600508,0,2,1
llle****,2bLZ1e,국회의윈 자격없는것들이 대선후보 나온 이유가 뭐냐,True,1,2025-04-20T22:22:39+0900,857351234716172459,0,2,0
