user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
msy3****,2oRwW,이 작전은 한동훈 제거로 시작됨,True,1,2025-05-10T11:15:17+0900,859163666119917658,7,0,0
twob****,1hRYe,"한동훈, 한철수 손잡고 창당하면 안되나ㅠㅠ   진심 두사람중에 투표하고 싶다.",True,1,2025-05-10T11:07:15+0900,859163148995788891,7,0,0
serv****,9Vvvn,국힘 폭파는 역시 대석열 ㅋㅋㅋㅋㅋ,True,1,2025-05-10T11:40:38+0900,859165299314786510,6,1,0
ggp0****,53I6b,문재인의충신 진보의오야붕 보수의배신자 좌파 윤석열 작품,True,1,2025-05-10T11:20:46+0900,859164019582304512,6,1,0
pepe****,2cZLWY,이거  법원도  내란에   가담한거임.    정당의 당원과  국민여론조사등   공식적  정당 경선으로   선출된    정당 후보를 법원이 가처분으로  날릴수 있는  길을 열어줬다..........그리고    이 새벽 3시에  1시간만에  등록과  온갖 서류등록을  날치기처럼  졸속으로 진행했다......이건 법원이    정당의  대선후보  선출을  엉망으로   법도 없이   법적 안정성도 없이   다   망쳐놓은거다.   법원은  결국   사망해야 한다!!     법원의 자의적 해석질로    대선에 개입했다,True,1,2025-05-10T10:54:26+0900,859162323271549067,5,0,0
suni****,vUlU,아무리 국힘이 개차반이라도 상납이는 안찍는다 가스라이팅하지마라할배야  투표포기할거다,True,1,2025-05-10T10:56:00+0900,859162424270389250,6,3,2
wjdw****,BnEl,국힘후보가 한동훈이 된다면서!!!!!!!이 노인네야!!!!!!!!!!!그냥 입다물고 있으세요. 그렇게 못맞출꺼면.,True,1,2025-05-10T11:10:19+0900,859163346530730079,4,1,0
aura****,cVyOQ,국민의  힘은   윤석렬  계엄 포고령이  지배하는   쓰레기 정당이다    정당활동금지리더니   이럴 거면   당원들   당비는  왜  걷고  경선은   왜  했냐  !!!   당비  후원금   경선 비용 환불해라  !!,True,1,2025-05-10T10:47:42+0900,859161888724877564,3,0,1
love****,BusB,지귀연의 구취가 보수멸망 마지막 퍼즐 ᆢ친윤 윤건희 찢에게 국민을 상납한 댓가를 감옥에서 치루길,True,1,2025-05-10T11:02:54+0900,859162868128416068,2,0,0
leec****,4Ttoq,이해 안되는 것은 야당이 더 하지 않나요 사실상 유죄 판결을 받은 후보는 출마 하면 안된다고 봅니다 대선 최종 후보는 당선 가능성이 있어야 합니다 정당이 집권 하기위해 존재 하는것이고 후보 선출은 마땅히 서로 본선에 유리한 후보가 되는게 상식입니다,True,1,2025-05-10T11:11:30+0900,859163422598627497,6,5,0
m405****,2kXnC,찢명  혹시라도 질까봐 안달을하네 박지원같은 더러운 십상시같은 간신,True,1,2025-05-10T11:07:48+0900,859163184429269316,2,1,0
bero****,49hls,윤석열과 김앤장 사법부의 작품,True,1,2025-05-10T10:46:26+0900,859161807405711511,2,1,0
yihu****,2dXuL,그래서 다 이기고 돌아왔다고 했구먼 국힘 뽀사버리기 성공,True,1,2025-05-10T14:50:19+0900,859177519419490412,1,0,0
2002****,5Cgog,"정답이네.
윤씨는 건재하다",True,1,2025-05-10T11:10:22+0900,859163349550629004,1,0,0
woo4****,JOQp,●사법부와 법조의 거대악 전관예우의 카르텔을 유지하기 위한 기득권 유지 부패권력의 절체절명의 쿠데타,True,1,2025-05-10T11:00:35+0900,859162718542758095,1,0,0
ibsk****,,,False,1,2025-05-10T11:04:48+0900,859162990484652342,0,0,0
rflu****,1lfUf,그입을 닫으라.,True,1,2025-05-10T11:16:01+0900,859163712844464141,3,3,0
choi****,5Gv4Q,이 노인은 도대체 정체가 뭐드레요 여기 기웃 저기 기웃 마치 과부집 숫캐처럼 기회주의자의 표본 이제는 집에 가셔서 손주나 보시며 지내기 바랍니다,True,1,2025-05-10T11:12:01+0900,859163455582633990,1,1,0
seol****,,,False,1,2025-05-10T11:06:25+0900,859163095107371156,0,0,0
qqqa****,,,False,1,2025-05-10T11:04:34+0900,859162975569707259,0,0,2
sydk****,3mYCP,노털 꺼지세요,True,1,2025-05-10T11:02:16+0900,859162827192008802,1,1,0
kpy0****,1SgNx,"이사람은 매사 훼방꾼같아,좋은소리한거한번못들어봤다.윤석열 별의순간이란소리빼놓고.별의순간이그리도잘됐냐?",True,1,2025-05-11T10:21:41+0900,859252984276582551,0,0,0
yihu****,2dXuL,새벽에 한시간 공고하고 대통령후보 등록을  할수가 있구나 진짜 대단하다,True,1,2025-05-10T14:49:17+0900,859177453065601119,0,0,0
nmjn****,2erHo,보수궤멸 윤썩렬 친윤간신들 역겨운 인간말종들,True,1,2025-05-10T11:55:18+0900,859166243821715556,0,0,0
kch8****,,,False,1,2025-05-10T11:17:46+0900,859163825939677454,0,0,0
hong****,,,False,1,2025-05-10T11:16:54+0900,859163770188988733,0,0,0
nwj4****,,,False,1,2025-05-10T11:11:10+0900,859163400838578230,0,0,0
clin****,4q7Cc,한덕수 권영세 권성동 운석렬 OOO,True,1,2025-05-10T11:04:46+0900,859162988421054741,0,0,0
khpc****,3qugG,200억 챙겨먹으려고...돈욕심,True,1,2025-05-10T11:04:12+0900,859162952282931289,0,0,0
