user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kgo2****,15Et3,"내란 우두머리 범죄자에게 결단을 정중히 부탁하고, 자신의 죄를 인정하거나 사과 한마디 없이 탈당한 그에게 감사하다고 하고, 이제 이걸로 탄핵의 강을 건넜다고 자평하는 것이 쇼 아니고 뭔가. 윤석열이나 국힘이나 여전히 계엄은 잘못된 것이 아니라 전투에서 패했을 뿐이라 여기는 공범 집단일 뿐.",True,1,2025-05-17T19:52:12+0900,859846367126749244,2,0,0
pax3****,,,False,1,2025-05-17T19:31:44+0900,859845048974442697,0,0,0
lww0****,2cAZoT,한동훈 한덕수 홍준표 유승민 이분들이. 지금 김문수후보를 좀 도와주었으면 좋겠다. 지금 조선총독부  수괴같은 찢들쥐를 향해. 김문수가. 맨몸으로  단검하나 들고 싸우고  있지 않은가?  지금까지 여정에서 물론  좋은 감정만 있지 않은 것 알고있지만. 찢이 대통령까지 되면. 진짜 대한민국은 정치실종. 완전 들쥐세상독재공산주의 아닌가? 국민들만 허리가  뿌러지게. 생겼다.  무식한 일부 국민들이. 이런 사정 모르고 찢을 추종하고 현혹되어 나라가 개판으로  향하고 있다. 이를 막아야 할 자 한동훈 한덕수 홍준표 유승민 안철수이다.,True,1,2025-05-17T16:14:00+0900,859832309598126085,3,3,1
015b****,,,False,1,2025-05-17T19:49:10+0900,859846171756068909,0,0,0
solm****,swTt,"불법계엄, 탄핵, 파면자를 아주 친찬하고, 존경 한다고 해라. 국민의힘, 그 집안, 꼴 물견 이구먼. 지지율 팍팍 오르겠다.",True,1,2025-05-17T20:08:17+0900,859847403153391692,0,0,0
leeh****,bxMCO,풉 18,True,1,2025-05-17T19:52:42+0900,859846399422890184,0,0,0
pica****,4TBJ4,"이제는 윤석열 빵간에 가도 아무말도 못하네.

석열이 무기받을꺼야...",True,1,2025-05-17T19:39:01+0900,859845518082179079,0,0,0
jong****,488J3,할라믄 진작하지,True,1,2025-05-17T19:36:27+0900,859845352591720569,0,0,0
real****,pszh,꼭두각시 총알받이 얼굴마담,True,1,2025-05-17T16:26:12+0900,859833096281784394,0,0,0
bsw0****,8XjGr,"용태야, 너도 참 구태적인 정치인으로 닮아가는구나. 반성. 사죄없이 탈당으로만 탄핵의강 넘어? 국민을 뭘로보니?",True,1,2025-05-17T19:47:07+0900,859846039249616936,1,2,0
yooo****,3csSv,가슴에 손을 얹고 생각해봐라...용태야 정치 그렇게 배우면 안돼야...,True,1,2025-05-17T20:06:25+0900,859847283280183437,0,1,0
jae0****,1FJGI,탄핵의 강을 넘다? 누가 넘었대요  국힘은 그냥 내란당이야 내란당,True,1,2025-05-17T19:51:12+0900,859846302584799286,1,3,0
vand****,,,False,1,2025-05-17T16:44:11+0900,859834253892911164,0,0,0
