user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ggkk****,cLoQt,계엄 해제때 간 보느라 국회 나오지도 않은 인간이 나대는거 봐라.. 에휴 인간아,True,1,2025-04-23T09:26:52+0900,857579569522147629,72,23,5
la_d****,,,False,1,2025-04-23T09:33:46+0900,857580013799604503,0,0,3
sein****,3YGAY,한동훈 후보가 계속 사과했자나요? 계엄 당일 국회에도 안오셨던데 왜그러셨나요? 그거부터 말씀을 해주세요,True,1,2025-04-23T09:32:52+0900,857579955934986561,28,11,3
damo****,4h1GB,계엄의 밤에는 어디 있었어요?  계엄해제표결에 참여해 달라고 그리 불렀는데  왜 안 했어요?,True,1,2025-04-23T09:33:48+0900,857580015628321044,13,3,3
yuna****,7kxYT,한동훈이 12월에 다 했어 간철수야,True,1,2025-04-23T09:37:33+0900,857580257991983319,12,6,3
ljha****,1XeAG,그냥 민주당으로 가라 ~?,True,1,2025-04-23T10:24:51+0900,857583305069953371,6,0,0
ever****,1FGkp,법조인 out! 안철수 화이팅!,True,1,2025-04-23T12:53:17+0900,857592867864969307,6,2,0
yhba****,4jluT,뭘 잘못했다고 사과하나 잘못한건 민주당과 이재명이다,True,1,2025-04-23T10:19:38+0900,857582969072648455,4,0,0
sdh1****,35zLE,법꾸라지는 안돼 안철수가 가야 이재명 이길수 있어,True,1,2025-04-23T09:41:46+0900,857580529598333225,4,0,0
snow****,a6wKq,"계엄의 밤 한동훈과 18명의 국힘의원들이 목숨걸고 계엄해제할 때, 안철수는 어디에 있었나? 국가위기의 순간에 어떤 판단과 결정을 했는지 국민들이 다 지켜봤다",True,1,2025-04-23T09:34:57+0900,857580090236600668,7,4,0
ouge****,cv5jD,잘못 없는데 왜사과하냐 너나해라,True,1,2025-04-23T09:29:01+0900,857579708068397068,5,2,0
cong****,wWjP,안철수 바람이 다시 부는 듯,True,1,2025-04-23T09:30:57+0900,857579832857329981,4,1,0
