user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ccho****,2ZX4R,한동훈의 말이 백번 옳다. 결국 윤석열은 출당 시키는게 맞다.,True,1,2025-05-12T14:17:45+0900,859360964116480338,10,1,0
khm0****,1mCeH,분탕치기로. 작정한듯,True,1,2025-05-12T16:38:09+0900,859370009569263678,8,0,0
pyt5****,5kBAm,윤통이 침묵하는 것이 도움주는것이아니라  당신이 가만있는 것이 국힘 김문수 도와주는 길이다~~  한동훈 정신차려라~~ 고추가루 뿌리지말고,True,1,2025-05-12T14:23:42+0900,859361347559751983,8,1,0
kghu****,PLz8,"정체가 뭐니 이재명위해 ㅋ 고맙다 친한파와 깐족이 한동훈 자당후보지원은 안하고 당권욕심만 당분열중 
대선끝나고도 자중지란 이런것들이 뭔나라를운영",True,1,2025-05-12T13:58:48+0900,859359743490130264,12,6,0
hial****,33jet,한뚜껑 너도 정치생명끝이다. 소인배에 배신자 내부총질 그냥 민주당으로 가라.,True,1,2025-05-12T15:50:52+0900,859366963061719475,8,2,1
sama****,3ll94,"아무리 당권밖에 보이는게 없다한들 이 시기에 이런 분탕짓 하면 역효과가 더 크다는 생각은 못하나. 본인은 정의라 포장하지만 그 속내가 너무 훤히보이잖아.
똑똑한척하는 모지리.",True,1,2025-05-12T20:03:42+0900,859383252161396949,7,1,1
j108****,10SnN,ㅋ 가만히 있으셔. 내란으로 생각 안 하는 분이 후보가 되셨는데 꼭 그딴 소리해서 퇴고 싶냐,True,1,2025-05-12T17:25:59+0900,859373090973417850,6,0,0
hyes****,cFCcL,한동훈이 김문수 살렸다 지도부비판하고 당원들이 통했다 김덕수 정신차려라,True,1,2025-05-12T14:44:37+0900,859362694736642288,6,1,0
dstk****,iPpt,땍끼 ~니가 할소리는 아닌듯~ 분탕질에 끝이없다! 고마해라~ 당신이 말한것 처럼 김운수가 계엄했냐!,True,1,2025-05-12T14:24:45+0900,859361414735724844,6,1,0
raph****,5WeWE,끝까지 찢 대통령 만들기에 앞장서는거보소,True,1,2025-05-12T19:53:03+0900,859382565755158540,5,0,0
park****,1flq1,배신자,True,1,2025-05-12T18:24:39+0900,859376870594969825,5,0,0
osjs****,6QbOd,동훈아  왜  간사  떠냐,True,1,2025-05-12T14:11:43+0900,859360575069618505,5,0,0
egrj****,3UjOr,유승민 같은 낙동강 오리알 신세면 그냥 조용히 찌그러져 있어라. 대한민국은 지금 이념전쟁이 끝나지 않은 살벌한 대선전쟁에 있다. 니 존재감 드러내고자 피아구별 못하고 내부 총질할 때가 아니다.,True,1,2025-05-12T15:28:54+0900,859365547450565008,6,2,0
sjea****,,,False,1,2025-05-12T15:41:28+0900,859366357588771059,0,0,0
kwec****,2vOBo,상식을 얘기해도 안들어 먹는 괴물이 되어 버린 국힘이다.,True,1,2025-05-12T14:20:07+0900,859361116554264632,5,1,0
jong****,3cAxk,모지리냐 왜  자꾸만 어깃장이야  승리만 보고 뭉쳐야지,True,1,2025-05-12T14:24:13+0900,859361380745085023,4,0,0
sjle****,3jGtx,민주당가서 하시오. 분탕질,True,1,2025-05-12T14:23:34+0900,859361338869154078,4,0,0
diar****,,,False,1,2025-05-12T15:21:44+0900,859365085993238838,0,0,0
kdd5****,bXyYg,김문수는 택핵반대했는데 사과하기전까지 한동훈한테 손벌리지마라,True,1,2025-05-12T14:08:24+0900,859360361613099212,5,2,0
vvip****,,,False,1,2025-05-12T19:19:44+0900,859380418942599384,0,0,0
dkan****,1aJs,배신자를 넘어선 암덩어리 나가라 살모사 한동훈,True,1,2025-05-12T16:34:09+0900,859369750948479050,3,0,0
chho****,2sUzd,김문수 게엄에 대해 사과 안했고 탄핵에도 반대했는데 지금 사과한다면 표구걸 사과 아닌가 ?,True,1,2025-05-12T14:58:31+0900,859363590035996887,3,0,0
gree****,2Ch1d,한가발 니가 아무리 떠들어 대도 넌 당권 못잡아. 조경태 배현진 김재섭 데리고 나가라.,True,1,2025-05-12T14:24:43+0900,859361412605018439,3,0,0
hyun****,1rXiY,대머리동훈아그냥국힘탈땅하고민주당으로끄지라 생각이나하고짓꺼리냐 너얼굴내미는자체가스트레스다반혁자그래서선거에깨진거야,True,1,2025-05-12T14:24:11+0900,859361378178170957,3,0,0
dkan****,1aJs,드디어시작된  배신자의  분탕질 ㅋ,True,1,2025-05-12T14:22:52+0900,859361293285458316,3,0,0
jang****,ua96,이생끼는 이준석이 보더 더 깽판 치네,True,1,2025-05-12T14:22:13+0900,859361251778625631,3,0,0
