user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
1sue****,8xlAT,"찍재명 확실히 찢어 버립시다
 전과자가  말 바꾸기 명수 너 갈곳은 청송 교도소로",True,1,2025-05-14T17:12:51+0900,859557786881622370,4,2,0
sunk****,4oYfA,범죄자 꼴도 보기 싫다!!!!!!!!!!!!!!!!,True,1,2025-05-14T18:36:31+0900,859563177115910342,2,1,0
jong****,1mgzi,죄인은 입 다물어라..,True,1,2025-05-14T19:30:51+0900,859566678000795938,1,0,0
skks****,AIqc,니 와그라는데  조용히  한번보고  퍼득 가거레이  니는  남이다  시장 샆지꺼리앞에서  🐕 망신  안당하려면  퍼득 꺼지레이  찢명  니는   남이다,True,1,2025-05-14T17:50:42+0900,859560225785512231,1,0,0
jski****,4vQym,"윤통이 미친짓거리 않했다면 지금쯤
감빵갔을터인데 쯔쯔",True,1,2025-05-14T17:45:34+0900,859559894552936695,1,0,0
hjy0****,BV7h,상대 절멸은 상대가 범죄자이기 때문이 아닐까!,True,1,2025-05-14T16:00:19+0900,859553114024312960,1,0,0
gim3****,,,False,1,2025-05-14T15:58:24+0900,859552990829215901,0,0,0
docr****,2oFp7,형보수지? ㅋㅋㅋ,True,1,2025-05-14T19:56:12+0900,859568310625239107,0,0,0
lkc3****,,,False,1,2025-05-14T19:27:28+0900,859566459829878939,0,0,0
sm08****,3v8kW,재명이 부지런히 다녀라 미국에서 널 부를거다,True,1,2025-05-14T17:33:05+0900,859559091008176163,0,0,0
han9****,11Jwa,오히려 부산에서 리재명이 ys띄우고 정작 극우 김문수는 박그네박정희나 빨고 있는 이런경우를 다본다!,True,1,2025-05-14T16:03:24+0900,859553312767213726,1,2,0
isey****,2iUkv,ㅋㅋㅋㅋㅋㅋ 코미디하냐?  지금 민주당이 민주당 맞냐?,True,1,2025-05-14T18:30:17+0900,859562775435804785,0,1,0
qusc****,48WlW,닌 사람맞냐,True,1,2025-05-14T15:57:28+0900,859552930380906691,0,1,0
