user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ice5****,2H29e,에  머 별거 없는데 거참 에 사과는 맛있어 에 ...아주 듣는귀를 씻고 싶었다 대국민 담왔다,True,1,2024-11-07T19:00:41+0900,842123730963398879,6,0,0
jalj****,7pLI7,역대급이다. 사람도 아닌것같고,True,1,2024-11-07T19:00:02+0900,842123689423011855,3,0,0
oki1****,2uttk,국민들이 바보가 아님을 보여줘야합니다,True,1,2024-11-07T23:23:52+0900,842140686839972076,1,0,0
haso****,84FS5,조국은 도대체 언제 감옥가냐??? 너부터 법 지켜라 !!!!!!!,True,1,2024-11-15T18:14:15+0900,842862909666099284,0,0,0
tbgn****,3gvSY,최악의 정치인은 조국,True,1,2024-11-09T06:18:04+0900,842260142798929926,0,0,0
kgyt****,1QRgE,"탄핵이 무슨 개이름이냐?
너희들이나 잘 하면서 국민을 팔아 처먹든 하거라 ~~
몽둥이로 맞을놈들아",True,1,2024-11-07T22:25:23+0900,842136918845030497,0,0,0
gara****,2kWTO,"참 2찍이들은 어찌 된 것들인지..지들 대통령 임기 2년이 지나가는데도 전 대통령 문재인, 야당대표 이재명 탓만 하고 있다..안 챙피할까? 상식이 있으면 이제 탓은 그만 할때라는걸 알텐데..그리고 김건희의 그 수많은 의혹이..문재인,이재명 탓인가?",True,1,2024-11-07T19:32:21+0900,842125771139973220,0,0,0
suni****,2IKYO,빵에 들어가 앉아 있어야 할 쓸훽이들이 당대표를 하고 있는 나라 꼬라지에 더해 뚫린 입이라고 막말을 쏟아내는 꼴이라니? 정말 기가 막히고 코가 막힌다,True,1,2024-11-07T19:20:05+0900,842124980631109661,0,0,0
jayu****,1Qkrw,이따위로 여론몰이나 하니 대대손손손... 고향이나 숨기며 살아.,True,1,2024-11-07T19:11:46+0900,842124445521805544,0,0,0
momo****,7xBMJ,범법자 범죄자는 감옥이 답이다!!,True,1,2024-11-07T19:00:55+0900,842123746280997152,0,0,0
l124****,1kuWg,"웃긴다.
중죄인들이 탄핵 놀음을하다니..
말세다..",True,1,2024-11-07T19:00:01+0900,842123688701591559,5,6,0
yong****,dTcFY,일단 이재명 조국이'구속 수감부터 처리하자,True,1,2024-11-07T19:02:08+0900,842123824714481707,1,4,2
