user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
doto****,64sXF,사악한 정권에 그 하수인,True,1,2024-11-01T09:52:12+0900,841531767918690371,13,5,0
kine****,LANm,어 정권바뀌면 니네는 해산으로 가야함 존재할 이유가 없는정당,True,1,2024-11-01T15:19:14+0900,841552836729765997,4,2,0
sbju****,6ik5b,"재명도 지긋지긋하고  골통도
지긋지긋하고 우째 나라꼬라
지가 와 이렇노~~~
범죄자가 탄핵 한다고 설치고
인민이 답이가 ???",True,1,2024-11-01T17:01:51+0900,841559447405855092,2,0,0
gu59****,32Be0,추경호도 얼른 뛰어내려라 그러다 순장된다,True,1,2024-11-01T12:49:22+0900,841543181626507413,2,1,0
mask****,2VeWc,욕도 아까운 놈. 윤가놈 주변에 널리고 널렸다,True,1,2024-11-01T11:08:39+0900,841536693172437277,1,0,0
jesu****,1S0wE,이분 경제도 잘알고 괜찮은데?,True,1,2024-11-01T14:05:51+0900,841548109245841795,1,1,0
vell****,QVet,윤씨놈 똘마니 주제에 주둥이만 나불거리네,True,1,2024-11-02T11:18:39+0900,841630108325249197,0,0,0
magn****,14WPh,"꺼지라~
꼴보기도 싫타",True,1,2024-11-02T09:29:16+0900,841623061022113848,0,0,0
magn****,14WPh,"저양반 상황파악이 안되나봐~
정권바뀌면 다 디질것들이",True,1,2024-11-02T09:28:03+0900,841622983561707528,0,0,0
yuki****,,,False,1,2024-11-02T05:26:20+0900,841607411050479643,0,0,0
shab****,bzBTD,다음차례는 윤굥,True,1,2024-11-01T19:59:54+0900,841570918021988622,0,0,0
popd****,9T11k,경호야! 진실하게 살아라,True,1,2024-11-01T18:46:12+0900,841566170153746509,0,0,0
park****,acDZG,국힘에서 심판을 운운하니 웃기고 자빠졌네,True,1,2024-11-01T18:30:59+0900,841565189508694360,0,0,0
myig****,APvl,아웃,True,1,2024-11-01T13:42:38+0900,841546613691252994,0,0,0
hakc****,4wPjt,"윤관석이 아닌


      윤 석열을 걱정해야지



    오 비 삼 척 몰라?",True,1,2024-11-01T12:06:40+0900,841540430246969610,0,0,0
860k****,4WHPj,그럼 다음은 누군지 니가 잘 알겠지! 정권이 끝나면 굴비 엮듯이 순번을 니가 정해봐라.,True,1,2024-11-01T11:53:57+0900,841539611300725129,0,0,0
goss****,,,False,1,2024-11-01T11:48:50+0900,841539281997529411,0,0,0
jiho****,50C3M,글쎄다 누가 먼저일까나,True,1,2024-11-01T11:20:59+0900,841537487053521305,0,0,0
lsbl****,50KGf,너나잘해라,True,1,2024-11-01T11:06:02+0900,841536524829851664,0,0,0
donj****,2eeQz,"조국, 이재명, 송영길, 황운하... 범죄집단의 줄줄이 사탄들...",True,1,2024-11-01T11:01:39+0900,841536241731109120,4,5,0
shin****,1yYZb,국힘 찐 대표!,True,1,2024-11-01T09:43:34+0900,841531211737202893,2,3,0
namd****,eRZjN,국힘 국개의원들은 누가뽑아준거냐 뽑아준 국민은안보이냐,True,1,2024-11-02T01:45:34+0900,841593187561635902,0,1,0
bish****,2MskX,"어차피 대통령자리 잘 해도 욕먹구~ 못해도 욕먹으니~
차라리 칼 춤을 춰서~~ 눈에 가시 같은 놈들 프레임 씌워~
숙청을 시키는게 나을 듯~~",True,1,2024-11-01T12:29:54+0900,841541927714161008,0,2,0
