user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
phon****,1LjQW,니가뭔데 대한민국 정치판을 좌지우지하냐 ㅋㅋ 진짜 정신나간놈이네 자랑이라고 그걸 떠벌리고 다니는거냐?,True,1,2025-05-06T10:21:29+0900,858789114772717680,484,134,9
pppo****,bEXW0,결론은 정해 놓고 끼워 맞추는 주작판결 이라고 자백하는거구만,True,1,2025-05-06T10:49:02+0900,858790889315631112,232,28,4
groi****,2zuQI,민주당 논리면 이분도 탄핵감인데..,True,1,2025-05-06T11:13:42+0900,858792478621303007,202,17,3
cmw6****,,,False,1,2025-05-06T10:30:56+0900,858789724104425726,0,0,0
hwan****,4zHeG,안부끄럽나요...후대에 이름 남길듯,True,1,2025-05-06T10:25:03+0900,858789344738017297,80,27,9
kyh9****,,,False,1,2025-05-06T11:19:17+0900,858792838945570908,0,0,0
seas****,,,False,1,2025-05-06T10:30:25+0900,858789690482884712,0,0,0
slug****,rsA8,이거야말로 특감해야될거같은데? 결국 윤석열 탄핵시킨게 정치 조작판결이었다는 자백이네 헐... 어째 판결 앞뒤가 하나도 안맞는다했다,True,1,2025-05-06T14:07:27+0900,858803672732139641,22,0,0
poiu****,9RhwO,만장일치로 인민재판을 만들려했던 넘이나 거기에 응한 넘이나 민주주의와 법치주의에 반하는 넘들이다. 헌재폐기햐라.,True,1,2025-05-06T10:39:14+0900,858790258609750083,15,2,0
bins****,5Epg9,헌법재판관 한 명 한 명이 국가 기관이라 할 수 있습니다.열 띤 평의는 하되 평결을 인위적으로 노력해서 한 방향으로 일치시킬 필요는 없었단 생각입니다. 그리고 한가지 더 중앙선관위 서버 감정신청건을 기각시킨 것은 요즈음 거대 통신사 SKT서버 해킹과 같은 상황을 보면 큰 오류가 아니었나 생각됩니다.요즈음과 같이 신출귀몰하는 정보기술 시대에 한 점 의혹이라도 있어서는 안되어야 한다는 자세가 있어야했는데 그냥 덮어버린 것 한가지는 큰 유감입니다.서버 감정해보니 별것 없잖니?가 아니라 할 것도 없어.는 아니었더란 생각입니다.,True,1,2025-05-06T11:11:25+0900,858792332307202176,14,1,0
masc****,59AMd,법을 집행하는데ㅡ만장일치가 어딨어.미친  공산주의냐?,True,1,2025-05-06T18:57:48+0900,858822378757554417,12,0,0
sssk****,5UAHn,"엉터리 판결을 만장일치로 하냐 ?   헌법도 구조와 개념도 모르는 쓰레기들이 헌법 재판관이라고 앉아서 국민세금 축낸 생각하면 기가 막히다.  ㅠㅠㅠ   박근혜 탄핵도 엉터리 인용,   윤석열 탄핵도 엉터리 인용   헌법 재판소가 왜 필요한지 이해가 가지 않는다  ^^",True,1,2025-05-06T10:57:56+0900,858791462777651461,13,3,0
bmha****,4koxD,6명이 안맞춰져서 오래 걸렸다는거 모르는 국민 없을텐데 왜 이제와 뒷북이신지 일단 6명만 맞춰지면 나머지 재판관들 설득하기는 쉬우니 만장일치는 자연스레 따라오는거 아님? 야동판사 눈엔 아직도 국민이 개돼지로 보이나봄,True,1,2025-05-06T13:38:09+0900,858801785026904113,9,0,0
kwon****,ya6l,제정신이 아니구나..ㅉㅉ,True,1,2025-05-06T10:28:15+0900,858789550460239958,11,3,0
jinc****,6JCQ3,"무슨 헛소리야
만장일치  푸하하하~
대한민국 헌법재판소의 민낯이다  여기가 북한이냐?  만장일치 라고  이런인간이 판결을 하니 아휴  ~   이것으로 헌재의 역활은 끝났다   없이지고 대법원 산하에 헌재를 두자~
정말 한심한 인건이네   판결 소수 의견이 두려워서 만장일치  8명 재판관 당신들은  역사에큰 죄를 지었다   소신껏 판결을 한것이 아니었네   회유 협박 그외 보상?  나만 그런가?  씁쓸하다 씁쓸해",True,1,2025-05-06T12:06:00+0900,858795848526462983,10,2,0
gpft****,4xmJ7,그너니 헌재도  썩었다 하는거다 알겠냐 문형배야 재판관 개인 의견 따름도지 왜 만장일찌가 필요한거냐고~~,True,1,2025-05-06T11:33:33+0900,858793758001463439,8,0,0
edio****,66bP7,당신의 그런 의도가 판결의 정당성을 떨어뜨렸습니다.,True,1,2025-05-06T11:04:43+0900,858791900243558622,8,1,0
kme5****,nlwO,"재판관들 의견에따라 결론 내면되는데, 왜 만장일치여야 했을까? 자기 소신굽힌 재판관은 왜 자기소신을 굽혔을까?정말 궁금해지네!",True,1,2025-05-06T12:04:07+0900,858795726455439398,6,0,0
pjun****,,,False,1,2025-05-06T10:26:38+0900,858789446357614795,0,0,0
dkzl****,3TO1H,문형배는 위인으로 만들고 조희대는 죽어라까는 언론들 역겹다,True,1,2025-05-06T17:53:41+0900,858818247854653666,8,4,0
jini****,4VqQn,면상보기도싢다 띄우지마라,True,1,2025-05-06T12:00:05+0900,858795467264229401,6,2,0
sky1****,3kBNa,만장일치??이게 공산주의의 전유물 이거덩 역시 공산주의자 답다 ㅉㅉ찢행배 개딸넘 ㅉㅉ,True,1,2025-05-06T17:06:56+0900,858815235539075480,5,1,0
mira****,21ifZ,민주주의에서 이견이 있다면 그대로 보여줘야 하는게 맞는거 같은데. 일부러 만장일치를 만들었다고 하는게 과연 옳은 방법인가. 민주주의는 그런게 아니잖아. 이견이 있다면 토론하고 논쟁을 통해서 다른 해법을 찾고 서로 절충하며 타협하는건데 왜 당신들이 재단함? 판단을 바란거지 당신들이 조작하라는게 아니잖아. 다수가 탄핵이라 해도 소수의견이 있었다는건데 그것도 알수 없게 된거 아닌가. 만장일치가 아닌데 만장일치로 만들면 사회가 안정되고 통합되냐? 뭔소리야.,True,1,2025-05-06T19:54:15+0900,858826014782914621,4,0,0
jmpa****,1oetO,돈질로 설득하느라 늦은거지,True,1,2025-05-06T16:00:09+0900,858810932887814203,4,0,0
demp****,6fsC6,ㅋㅋㅋㅋ 다름을 인정하는게 민주주의인데 만장일치??여기가 중국 북한 사회주의냐…,True,1,2025-05-06T15:57:06+0900,858810736711827494,4,0,0
jinh****,4pjxU,아 그래서 결정문에 너네 의견에 반박 못하게 의도적으로 장관급 먼저 선고 한다음에 정당성 실효시킨거였냐? 니도 내란범이네?,True,1,2025-05-06T20:37:25+0900,858828795723907217,6,3,0
cyy0****,6ZrT,사기 탄 핵,True,1,2025-05-06T20:42:06+0900,858829097277587487,5,2,0
bsw4****,2T3e1,임기 끝났으면 조용히 지낼 것이지 왜 이렇게 설치고 난리야. 정치 한 자리 얻으려고 기웃거리는게 역겹네,True,1,2025-05-06T21:52:10+0900,858833612026413113,4,1,0
m3is****,5VSXx,김정은 보다 더싫은놈,True,1,2025-05-06T20:20:02+0900,858827676482273290,4,1,0
kmk9****,1IRt7,만장일치 만들려고 계속 협박했구만 개노마,True,1,2025-05-06T12:15:59+0900,858796491328717050,4,1,0
kmhw****,5AHoD,문형배님 고생하셨습니다 👍,True,1,2025-05-06T23:25:42+0900,858839637748089027,3,0,0
l4******,,,False,1,2025-05-06T21:56:59+0900,858833922170028349,0,0,0
youn****,2uloQ,반대 의견 엎었다는 소리잖아,True,1,2025-05-06T21:49:31+0900,858833441335017638,3,0,0
woor****,351Le,각자의 판결이 아닌 만들어진 판결이라고 자백ㅋㅋ,True,1,2025-05-06T21:30:51+0900,858832238593179896,3,0,0
fifa****,2xLCz,다수의 증인들은 윤대통령이 의원을 끌어내라 지시한적도 단전 단수도 지시한적 없다고 했지만 민주당에 의해 조작된 증언을 한 두명의 증언만 채택하며 이유를 들고 탄핵을 함 탄핵사유에서 민주당이 내란이라고 탄핵소추안을 가결시켰지만 정작 내란죄를 빼야하지 않겠냐고 어드바이스를 하고 민주당은 내란죄를 뺌 그러면 다시 국회로 돌려보내는게 맞는데 온갖 어거지로 재판을 끌고 감 심지어 대다수의 헌법학자들이 이번 계엄에 내란죄가 성립되지도 않을뿐더러 고도화된 대통령의 정치적 판단이므로 탄핵사유가 되지않는다고 의견을 내도 개무시 우리법연구회 역겹다,True,1,2025-05-06T19:34:49+0900,858824762648953077,3,0,0
sihw****,VZfw,이 인간은 민주주의의 기본도 없구나. 판결을 만장일치 해야한다는건 어느나라 법이냐?,True,1,2025-05-06T19:26:38+0900,858824235508826302,3,0,0
j007****,SVIn,스스로 짜고친 판결이라고 자백하네,True,1,2025-05-06T18:58:45+0900,858822439910506740,3,0,0
sm83****,32Tvf,북한이냐?,True,1,2025-05-06T17:18:23+0900,858815973384257727,3,0,0
brav****,2JVYW,이죄밈하고 짝짝꿍 했다고. 이제  연금받으며 마음껏 독후감이나써라.누가 뭐라 할 사람 없다.,True,1,2025-05-06T10:47:50+0900,858790812039774428,3,0,0
youn****,dTwbu,만장일치~~??~~만든다고~~~???~~  공산당에서나   하는짓입니다~~~~~웃기는   공산당   판사놈들~~~,True,1,2025-05-06T18:10:04+0900,858819303208648723,4,2,0
s266****,2wGox,결국에는 기각 날 수 있었던거 꼬드겨서 전부 만장일치 시켜서 인용시켰다 이말??전체주의냐?,True,1,2025-05-06T17:17:47+0900,858815934930878803,4,2,0
jisu****,64Mdi,억울하다~ 다시 돌려놔라~~ 기각이잖아~,True,1,2025-05-06T21:56:02+0900,858833860496982029,3,1,0
heyy****,cJaAL,판사가 할짓이냐 그게? 너의 정치이념 실현이겠지..재판 내내 넌 그랬지,True,1,2025-05-06T18:43:45+0900,858821472653672674,3,1,0
dbdu****,bDuLk,감사합니다. 진정한 애국자!,True,1,2025-05-07T00:06:14+0900,858842248668774478,2,0,0
wjsr****,2sJYJ,잘난체 떨다가 자기 잘못을 스스로 인정하는군~~,True,1,2025-05-06T21:58:20+0900,858834008908234858,2,0,0
plpl****,39hSP,문 너의 악행은 역사에 오래오래 남을것이다,True,1,2025-05-06T18:53:42+0900,858822114449293529,2,0,0
rkg0****,3SmST,윤가 만장일치로 탄핵했으니 이가도 파기환송 만장일치로 유죄판결나면 퉁치는걸로?🤣,True,1,2025-05-06T18:35:54+0900,858820967089045763,2,0,0
dahy****,93S01,단체활동 좋아하시네 그래서 야동도 단체로,True,1,2025-05-06T18:16:00+0900,858819685393629188,2,0,0
rmad****,9qRg,"재판받는 피고인의 재판받는 이유의 소명요구(선관위 검증)를 묵살하고, 피고상황 무시하고 일방적인 재판일정 정하고, 피고인의 진술을 막으며, 한다는 짓이 피고인 발언에 초시계로 제한시간을 들이댄.....자칭, 법 판단의 집행자라며, 법의를 입은 우덜법 계se氣.....이제 국민들은 다알아, 선관위가 부정선거했고, 니들은 선관위원장 같은 판사라 동료의식에서 국민을 속였다는걸.....니들은 재판이 아닌, 국가와 국민, 윤석열 살해극을 했어....미성년 누드즐긴 n번방 방불의 음란수괴...역사에 남을 改 子 食.",True,1,2025-05-06T13:09:41+0900,858799950656438466,2,0,0
youn****,1c6i,그계무순재판인가짜마춘거지. 재판관개개인의법율적인지식이있는건대인민재판인가만장일치만들기위해기일연기헌재존재이유가없다실력으로헌재재판관임명해야되는대ᆢ법을공부할때만장일치로공부햇나,True,1,2025-05-06T12:21:39+0900,858796856132501680,2,0,0
bpto****,2nUBU,"민주주의에 만장일치가 나오나?
니가 하는건 공산주의다!",True,1,2025-05-06T11:45:36+0900,858794533746376890,2,0,0
seo1****,dHuR1,"현직에서  물러난지가 몇일 지났다고,,,그입  다무세요!!!  좌우  관계없이 내는 국민세금으로  먹고산  전 공직자로서  최소한의 양심!  좌우분열에  콩 뿌리지 마시오!",True,1,2025-05-06T20:50:19+0900,858829626800078942,4,3,0
kuci****,1Gmf3,내란 주범은 민주당이였음을 간과하신 분,True,1,2025-05-06T21:24:18+0900,858831816696528986,3,2,0
rhdt****,cziwA,행배야 행배야 좌파 판사행배야 뭐라고 지껄이노 행배가 하면아무소리않고 대법원장이 정당하게 판결하면 탄핵 운운하고 지금이시대는 법이 있으나 미ㅏ나,True,1,2025-05-06T20:21:10+0900,858827748875960358,2,1,0
swjh****,2ykOf,"개개인이 판단해야지 왜짜맞추려고해 민주당 논리라면
다탄핵감이네",True,1,2025-05-06T18:14:25+0900,858819583555928191,2,1,0
jeon****,,,False,1,2025-05-06T17:47:38+0900,858817858019262679,0,0,0
choh****,c7qER,사형제도 이자에게 적용하라.,True,1,2025-05-06T17:02:01+0900,858814919288553486,2,1,0
kuro****,1UQrf,문씨가 문제야 문제,True,1,2025-05-06T20:10:25+0900,858827057101013120,1,0,0
troi****,cIdWA,쪽팔린줄 알아라,True,1,2025-05-06T20:07:15+0900,858826853006180425,1,0,0
hmsh****,chHBi,이럴꺼면 헌재 판새들 뭐하러 몇명씩 두냐 ㅋㅋ 세금아깝게 ㅋ,True,1,2025-05-06T19:41:36+0900,858825200081305762,1,0,0
optt****,,,False,1,2025-05-06T19:18:01+0900,858823680283639813,0,0,0
bchs****,,,False,1,2025-05-06T19:04:02+0900,858822780135669769,0,0,0
opco****,4bQcj,이거 조작했다는 진술아니냐 ㅋㅋㅋ,True,1,2025-05-06T18:52:03+0900,858822008132075545,1,0,0
haru****,1XPwF,정치 판사 ㅋ 나중에 민주당 비례나 뭐나 국개의원 한자리 하거나 장관이나 하거나 분명 ㅋㅋ 본인의 밥그릇을 위해 정치에 충성한 인간 ㅋ 뭐 한둘이겠냐 얘 뿐만이겠냐 ㅋㅋ,True,1,2025-05-06T17:05:41+0900,858815155713081684,1,0,0
517h****,4fFeg,문형배가 위법을  했네요 ~,True,1,2025-05-06T16:40:19+0900,858813520572055672,1,0,0
loso****,,,False,1,2025-05-06T15:53:09+0900,858810482302124092,0,0,0
mewo****,1o6q1,"헌법 재판이 장난이냐
결국 지 입맛대로 만들었다는 자백이네",True,1,2025-05-06T14:56:12+0900,858806813544415295,1,0,0
sing****,6GIjA,와 형배…이중쁘락치 뭐 그런거야?대단한데?저걸 다 까발려??,True,1,2025-05-06T12:58:14+0900,858799213515898941,1,0,0
jms4****,,,False,1,2025-05-06T11:48:38+0900,858794729486155950,0,0,0
past****,2ZaoC,"음란마귀 행번방 포르노 문형배는 헌법과 법률을 지키지 않았다.처음부터 법률을 준수하지 않은 헌법 재판은 재판관들에 대해 고발과 수사를 해야만 할 중대 사항이다.소추사유가 변경되면 재의결을 해야 하는데 그 과정을 요구하지 않은점,증거물을 불법으로 수집하였고,그 증거물도 불법수사로 오염된 것이었다.법률을 어겨가면서 졸속심리와 불법재판을 강행하였다.변론과 심리 후에도 한달 이상 평결을 하지 않고 재판관들이 을사오적,공수처 수사 협박 등 외압에 시달려 결과가 조작된 것이다.정권탈취 공동정범 헌법재판관8인의 법률위반을 수사해 처벌해야 한다.",True,1,2025-05-06T11:46:04+0900,858794564264132632,1,0,0
seon****,5y3hI,만고에빛날개판결임 ~^~^~,True,1,2025-05-06T11:39:39+0900,858794151225852109,1,0,0
rvnj****,,,False,1,2025-05-06T11:32:18+0900,858793677303054430,0,0,0
hae7****,3NpKk,헌재재판관들  우격다짐으로 만장일치는 위법이다,True,1,2025-05-06T11:16:29+0900,858792658523390091,1,0,0
viol****,,,False,1,2025-05-06T11:15:38+0900,858792603007582416,0,0,0
gksr****,,,False,1,2025-05-06T10:47:39+0900,858790800262168793,0,0,0
4eve****,15d3r,지금은 대선철이라  어마한 댓글알바들이 풀려있음. 강한 어휘로 상대편을 비난하는것 다 돈받고 하는거임.,True,1,2025-05-06T10:46:04+0900,858790698994892819,1,0,0
trut****,1lK2o,만장일치를 왜 만들어 공산국가냐???!!!,True,1,2025-05-06T10:27:10+0900,858789481405218871,1,0,0
rjw8****,,,False,1,2025-05-06T10:24:57+0900,858789337708364010,0,0,0
liho****,,,False,1,2025-05-07T09:50:24+0900,858879884108234920,0,0,0
wlsd****,1qUuZ,결국 이놈도 죄명이한테 줄 대볼라고 별의별 말 다 끄집어내가며 이미 짜여진 판에서 지가 뭐 대단한 결정을 내린것마냥 나불거리네,True,1,2025-05-06T22:20:55+0900,858835463459307807,1,1,0
ahnd****,1g8lv,사형시켜라 문형배,True,1,2025-05-06T22:16:29+0900,858835178515071138,1,1,0
hjc8****,1ukjO,정말로 수준이 낮다 어째 저런 사람이 헌재관이 되었을까,True,1,2025-05-06T21:39:41+0900,858832807475020006,1,1,0
jasi****,PrST,민주야 이런거는 특검 안하냐 꼭 만장일치를 만들어야하냐. 소수의견은 의견대로 반영하면되지 민주 지들 입맛에 맞는 판결했으니 입닥치고 있나보다,True,1,2025-05-06T20:31:26+0900,858828410988789874,1,1,0
sonm****,5TrfV,저번에 얘기 했잖아? 또 얘기 하냐? 자꾸 재탕 얘기하는 속내가 뭐니?  이재명한테 알아 달라고 신호 보내는거냐? 한자리 챙겨 달라고  징징대네  ㅉ  더러븐   인간,True,1,2025-05-06T17:14:02+0900,858815693338968075,1,1,0
jun6****,2tHU0,개양아치.리형배.리죄명살리겠다고욕본데이~나중에역사에남으리라.종북좌파리형배,True,1,2025-05-06T11:17:02+0900,858792693436776455,1,1,0
rmad****,9qRg,똥이 지가 명가의 된장이라고 거짓말 하는중...,True,1,2025-05-06T11:12:05+0900,858792374350905375,1,1,0
jinj****,a8ULZ,"네네, 죄송합니다 그런큰뜻도 모르고 원망하고 오해를했네요 소인배생각이 너무너무 짧았네요  앞으로도  이나라를 지금처럼 지켜주세요 머리숙여 감사드립니다 대한민국을 이끌어 주세요  응원합니다",True,1,2025-05-07T10:29:58+0900,858882432651231692,0,0,0
cong****,4BWW7,"문형배 네넘은 죽어야한다.
우리법연구회놈들을 모조리 ㅈ여야한다.",True,1,2025-05-07T09:59:02+0900,858880439954178066,0,0,0
cong****,4BWW7,"그게 반역이다 이놈아.
다수결만 민주주의가 아니다.
ㄱ같은 인간아 죽어라.",True,1,2025-05-07T09:57:36+0900,858880347411054831,0,0,0
yjpa****,3nhZ1,OOO아  국민이 뽑은 대통령 끌어내리는것도 국민이 하는것이다  왜 몇명 안되는 양아치 같은것들이  좌지 우지 하는게 민주주의냐  대갈통에 대못을 박아  역적으로 다스리겠다,True,1,2025-05-07T05:05:55+0900,858861555402407994,0,0,0
gul3****,3Aomr,"만장일치가 다가 아니다 왜 그들은 이 재명 편만 들면서 다른 부분에 대한 이야기 하지 않나!

재판 지연에 대하여 많은 이야기들을 하면서 이재명 재판 지연에 대한 이야기는 윤형배 한번도 없다.

사법부가 무너진 건 문제인 당시에 대법 원장 인 김명수 때부터 내 편은 옳고 다른 편은 무조건 틀리다 이다,",True,1,2025-05-07T04:04:29+0900,858857597992697887,0,0,0
ska6****,3IsOn,민주당논리면 대놓고 본인정치성향을 이렇게 밝히는데 탄핵안하냐?..라고해봐야 어차피 내로남불이 하루이틀도 아니고 또 2찍이니 뭐니 물타기만 해댈테니 패스!,True,1,2025-05-07T00:05:06+0900,858842175503335445,0,0,0
kmhw****,5AHoD,시끄러운 소수 조용한 다수 ..한차례 시끄러웠고 ..이젠 더티한 엘리트 꿈틀대는 국민,True,1,2025-05-06T23:29:39+0900,858839892023574707,0,0,0
lwj2****,1DzlI,"헌재나 대법원 판결은 존중되어야지


마음에 안든다고 불복하는건 아니지

진보든 보수든",True,1,2025-05-06T23:02:49+0900,858838162997248233,0,0,1
un88****,EtIt,행번방,True,1,2025-05-06T22:44:07+0900,858836958309253154,0,0,0
ckdd****,,,False,1,2025-05-06T22:04:39+0900,858834416275816643,0,0,0
bigp****,,,False,1,2025-05-06T22:01:01+0900,858834181965217803,0,0,0
wjdg****,3dXFE,역겨운 새끼 ㅋㅋㅋㅋㅋㅋ 쉐쉐나 하련다 씨발 나라 좉되든말든 이젠 난 모름 ㅋㅋㅋㅋㅋ,True,1,2025-05-06T22:00:20+0900,858834137807585385,0,0,0
l4******,,,False,1,2025-05-06T21:58:08+0900,858833996342100017,0,0,0
4715****,215BM,저게 다듬어진 판결문????증거 효력 잃은건 죄다 인정하고 탄핵인 수도 거짓으로 써놓더니ㅋㅋㅋㅋ탄핵 실제된 사람이 5명? 그게 말이냐?? 탄핵 무조건 발의해서 업무정지 중인게 수두룩한데 실제 탄핵돼야 국정마비야? 이미 업무중지면 국정마비야 짱깨 대깨들아,True,1,2025-05-06T21:56:49+0900,858833911768154374,0,0,0
mhy2****,,,False,1,2025-05-06T21:54:15+0900,858833745489166433,0,0,0
ckdd****,,,False,1,2025-05-06T21:52:25+0900,858833627696332937,0,0,0
