user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
yr72****,brtVr,"저런인간을  덕수 내치고  도와준  
내 손가락이  잘못이다 
그래  안도와준다  
니하고 싶은대로  해봐 
그런데  자통당  합당은  절대 안된다
명심해라  문수야",True,1,2025-05-13T11:22:38+0900,859442453369848113,7,0,0
ljky****,3XhHM,말이 이상하잖아. 윤석열 출당도 못하면서 계엄과 탄핵파도를 어떻게 넘어??? ㅋㅋㅋㅋ 어제 사과는 왜했음??? ㅋㅋ,True,1,2025-05-13T11:20:55+0900,859442343361642960,6,0,1
chfo****,bVsVK,국민의힘에서 북에서온 박충권이가 그러던데 국민의힘은 북한 주민을 먹고살게 해야한다고 ㅋㅋㅋ 민주당은 국민을 먹고살게 하는데 ㅋㅋ 누가 공산당이고 누가 간첩이고 누가 북한을 찬양하냐 ㅋㅋㅋ,True,1,2025-05-13T11:10:24+0900,859441665226571972,6,0,0
psy3****,IunW,지가 대통령돼서 다 덮어주려하겠지. 내란은 안끝났다.,True,1,2025-05-13T11:18:28+0900,859442184850505976,6,1,0
pks3****,,,False,1,2025-05-13T11:03:47+0900,859441239286612321,0,0,0
lsp6****,,,False,1,2025-05-13T11:23:13+0900,859442490732707962,0,0,0
jung****,3Djdn,"선거에 이길생각이 아예 없는듯...
석렬이 끌어안고 뭘하겠다고 ㅋㅋㅋ",True,1,2025-05-13T11:14:05+0900,859441903093940265,4,0,0
viol****,,,False,1,2025-05-13T11:07:03+0900,859441449807118369,0,0,0
benj****,9dod6,윤석열과 한 몸인듯,True,1,2025-05-13T11:06:12+0900,859441394442305617,4,0,0
pjyo****,2az5N,계엄 탄핵의 파도를 넘는 것의 첫걸음이 윤과 절연하는 것이다,True,1,2025-05-13T13:44:27+0900,859451589419598013,4,1,0
wlsg****,1a8fy,계엄과 탄핵파도를 넘으려몀 한동훈이 제시한걸 하라니까? 정답을 앞에 두고 뭔 헛짓거리를 하는거야.,True,1,2025-05-13T11:55:36+0900,859444577734492391,4,1,1
msms****,,,False,1,2025-05-13T11:22:04+0900,859442416560635943,0,0,0
sund****,aWVYG,석열아 니가 좀 나가라,True,1,2025-05-13T11:13:05+0900,859441838216445986,3,0,0
intb****,4DUwR,"알량한 후보가 말을 하면 뭐하나~  진정성도 없고, 표가 좀 필요하니 억지로라도 머리를 숙이기는 했는데~ 계엄에 미친 윤석열이는 출당도 안시키고... 이러니 알량한 후보 맞잖아~",True,1,2025-05-13T11:03:15+0900,859441205144977531,3,0,0
best****,3GDqZ,김문수의 내공을 볼수 있는 말씀~~화이팅,True,1,2025-05-13T10:53:38+0900,859440584773861633,6,4,0
hant****,doBnB,"한동훈괴롭히지마라
이 사기꾼아
어떻게자통당윤어게인인 당신을 뽑겠냐
보수들이 제정신으로 널뽑았겠냐",True,1,2025-05-13T11:14:28+0900,859441927102136547,4,2,1
ywoo****,2lIvs,공산독재 수괴 리재명 vs  민주화의 강골 투사 청렴 문수형,True,1,2025-05-13T11:53:00+0900,859444409542901763,3,1,0
yjyb****,20CHf,이정도 말했으면 알아서 탈당해서 당의 부담을 덜어줘야 하는거 아냐????,True,1,2025-05-13T11:18:52+0900,859442211324953029,3,1,0
shka****,1LQor,계엄때문에 조기대선 벌어졌는데 윤이랑 같이 간다고? 당장 죄명이랑 붙어야 되는데 이 발언을 지지하는 애들은 민주당 쁘락지다. 대통령 생각보다 당권 생각이 우선인게 훤히 보이네,True,1,2025-05-13T13:55:06+0900,859452276228489262,2,0,0
free****,,,False,1,2025-05-13T12:29:22+0900,859446752833437841,0,0,0
ksry****,3bsZI,김문수 고집 대단하다. 지고서 비겁하게 한동훈 탓하지 마라.,True,1,2025-05-13T11:45:52+0900,859443950434386278,2,0,0
budd****,19y71,게엄이 선택의 문제냐 그리고 뭐 게엄이 옳고그름의 논쟁이 있다고  아에 독쟈를 찬양하자 그러냐 독재국가에서도 독쟈를 찬양하는 사람도 있고 그걸 논쟁이라 호도하는 사람도 있다 딱 너겉은 인간이다,True,1,2025-05-13T11:24:19+0900,859442561499005088,2,0,0
khsf****,4PUjm,문수야.  뭔  멍멍소리야?  제명탈당믄 디폴트야.  선거를 할꺼야  말꺼야,True,1,2025-05-13T11:21:31+0900,859442381865353464,2,0,0
jj01****,2uUCF,가바리는 민주당 뿌락지가 확실하다!!!,True,1,2025-05-13T11:14:00+0900,859441896970256386,2,0,0
davi****,2Jplx,🐕 소리하네. 전광훈 사이비의 종. 김문수. 에라이 표안준다. 이준석을 찍을것이다.,True,1,2025-05-13T11:12:16+0900,859441785502433396,2,0,1
ms00****,CfG2,거~~ 누구요..!?? 전화받은 사람 관등성명 대시오.,True,1,2025-05-13T11:09:17+0900,859441592883216499,2,0,0
ohsa****,3yzvl,권성동이는 무슨 염치로 뒤에 따라 다니나  ?,True,1,2025-05-13T11:07:10+0900,859441457054875730,2,0,0
msms****,,,False,1,2025-05-13T11:04:42+0900,859441297839096088,0,0,0
your****,30LlN,문수랑 그 일당들 대선 패배시 그 책임지고 전원 정계 은퇴해라 역사의 죄인들.,True,1,2025-05-13T11:03:36+0900,859441227509006608,2,0,0
benz****,74rMr,궤변 중에 궤변이구나 위헌위법한 비상계엄으로 자신을 신임한 대한국민을 중대하게 배반하고 헌법재판소 8인 재판관의 만장일치로 탄핵 파면된 윤석열 때문에 치뤄지는 조기대선에서 윤석열을 안고가겠다? 이럴줄 알았다 완전 망했다 여당대표로서 위헌위법한 비상계엄을 막아낸 한동훈이 옳았다 윤석열 때문에 치뤄지는 조기대선에서 한동훈만이 대선후보로서의 정당성이 있다,True,1,2025-05-13T11:03:19+0900,859441209171509402,2,0,0
harm****,J91P,한가발은 20년인연인데 네가 알아서해. 왜 강요하니. 집에서 가발 벗고 쉬길. Sns중독증 치료나 받거라,True,1,2025-05-13T10:56:17+0900,859440756002127985,3,2,0
artk****,1UMF7,윤문수 화이팅 윤 어게인,True,1,2025-05-13T11:13:17+0900,859441851403337864,2,1,0
jell****,GvWS,김문수는 사이비교주 전광훈이 똘마니 아니었냐ㅋㅋㅋ,True,1,2025-05-13T19:34:00+0900,859474109409525765,1,0,0
aval****,5jAiH,"계엄 적극 찬성하다 왜 하필이면 지금 사과할까?
대선 끝나면 다시 계엄 옹호?",True,1,2025-05-13T16:42:36+0900,859463067568701681,1,0,0
abcd****,5LDNa,폭탄안고 잘 가시오,True,1,2025-05-13T16:26:42+0900,859462042849902865,1,0,0
ijed****,dSNbX,한동훈이 대선후보됐어야했다. 김문수 정신 차리자. 한동훈이 답이다,True,1,2025-05-13T13:16:17+0900,859449775550890082,1,0,0
uro9****,3Br4J,당선 계획도 없어보여,True,1,2025-05-13T12:46:48+0900,859447875933831491,1,0,0
zinn****,,,False,1,2025-05-13T11:52:45+0900,859444394225303886,0,0,0
bhh8****,8vUPU,가만히만 있었으도 지금 겨우 김건희 조사만 몇번 받는 걸로 끝나는 상황이고 이재명이는 생명줄 끊겼을 타임인데 상황을 이꼴로 만든 넘을 그냥 넘길려는 당신도 참 애매하다,True,1,2025-05-13T11:48:28+0900,859444117636120779,1,0,0
breg****,4qEpj,"윤석열을 출당시키건 당연하고 권성동, 권영세, 이철규, 성일종 기타 등등 모두 출당시키는게 맞다. 이 대선은 게엄으로 인해 생긴것이고 그렇다면 국민의 뜻에 따라 탄핵되었으므로 화끈하게 사과하고 앞으로 잘하겠다는 말을 하는게 국민들에게 용서받는 길입니다. 이걸 정리못하면 필패이고 대선후 국힘은 더욱 자중지란에 끌려들어갈 것입니다. 한표 더 얻자고 또는 혹시 포용력을 보이려고 이렇게 한다면 착각입니다. 보수지지자 대부분은 그동안 답답한 보수에 질려버렸을 것입니다.",True,1,2025-05-13T11:17:56+0900,859442150574653877,1,0,1
hann****,bvxJ6,게엄돌들끼리 잘해처먹어뵈라,True,1,2025-05-13T11:07:13+0900,859441460108329071,1,0,0
leeh****,eeg0J,사과는 입으로만..?,True,1,2025-05-13T11:04:46+0900,859441302050177361,1,0,0
oxo2****,,,False,1,2025-05-13T11:03:58+0900,859441250846114236,0,0,0
msms****,,,False,1,2025-05-13T11:00:52+0900,859441051532788074,0,0,0
duke****,2J9tr,불리하면 정치인들 겁박하는 계엄해도 된다는 얘기니? 국회의원들은 해당지역구 10만명 이상의 국민을 대신하는 사람들이다. 국회의원에 총부리를 겨누는 것은 국민들에게 하는 행위와 같다. 이건 대의민주주의의 기본중의 기본 아니니? 감쌀걸 감싸라…,True,1,2025-05-13T11:22:27+0900,859442441558687956,2,2,2
topk****,2IYuX,결국 윤석열 계엄을 옹호하는거네 ㄷㄷ,True,1,2025-05-13T11:00:38+0900,859441035795759379,2,2,0
chic****,8CIoo,"윤싸고 돌다 완패하면
책임지세요혼자",True,1,2025-05-13T16:06:04+0900,859460713859514394,1,1,0
mati****,4Cfes,문수는  다른  뜻을  품고  있어요...다일화를  명분으로  전광훈파...태극기 부대   ..자유통일당..다 흡수해서  내란당 내에서  자기 입지를  많이 키우고 싶어해요..자기가  대통령 안될꺼 알아요...내말이 맞다에  십원 건다,True,1,2025-05-13T11:15:47+0900,859442012347171188,1,1,2
saig****,cQLuF,윤 출당이 핵심인데 윤 출당 없이 무슨!,True,1,2025-05-13T11:15:32+0900,859441996442370336,1,1,0
benz****,74rMr,윤어게인 외치며 시대교체 정치교체 제대교체 한동훈만 막으면된다는 기득권 구태들만 득실거리는 국힘 뽀개러들어간 윤거니 만세,True,1,2025-05-13T11:04:30+0900,859441285239406848,1,1,0
5458****,IjX2,계속 지금처럼 내란 계엄 수괴인 술주정뱅이 멧돼지를 끌어안고 가라~ 잘한다~ 마른 오징어 김문수 화이팅!!! 😂 😆 😂 😆,True,1,2025-05-13T11:01:55+0900,859441118322884991,1,1,0
hya8****,2cxMpl,이길 궁리를 해야 하는데. 싸워서 이길 의지가 없어보이네. 한동훈이 해답을 줬구만. 실천을 해야 이기지. 이겨야 윤도 숨통이 튈것인데. 답이 없다.,True,1,2025-05-13T22:40:00+0900,859486092351504385,0,0,0
mooj****,7DTJP,말이 앞뒤가 안맞는데요,True,1,2025-05-13T17:55:25+0900,859467758209859771,0,0,0
cgh1****,aaiFt,"윤석열부부 안고 가면 준석이 한테도 진다 
한덕수 이기게 해준 한동훈 한테 절해라 빙구야",True,1,2025-05-13T14:12:16+0900,859453381696028799,0,0,0
9870****,98GEA,"국민의힘 당원 개시판
누구짖인지 밝혀라",True,1,2025-05-13T14:00:13+0900,859452605179363426,0,0,0
ijed****,dSNbX,윤석열 제발 탈당해라,True,1,2025-05-13T13:14:00+0900,859449628028829700,0,0,0
opal****,2d9qo,2찍들아 늦었어 ㅋ 덕수밀려고 좌빨첩자라고 문수 그렇게 욕하더니 이젠 김문수 응원하고 있네 ㅋ ㅋ 2찍들의 정신세계란,True,1,2025-05-13T11:21:34+0900,859442384281272588,0,0,0
qwqw****,2mmNa,계엄한 윤석열에 도리따지지말고 국민에대한 도리를 먼저말해라  이놈에  노인의당이랑 노인후보놈들은  윤석열이 항상 1순위여 ㅋ  폭싹망해라,True,1,2025-05-13T11:16:50+0900,859442079674139037,0,0,0
rlat****,3dSyw,윤문수 이긴다!! 윤어게인은 보수의 심장을 뛰게한다 !! 언제나정직하고 능력있는 김문수 후보 파이팅 !!,True,1,2025-05-13T11:15:50+0900,859442015098634682,0,0,0
qwqw****,2mmNa,그럼 화끈하게 발리고 당해체하면된다   ㅋ,True,1,2025-05-13T11:15:22+0900,859441985688174781,0,0,0
dlvu****,,,False,1,2025-05-13T11:15:11+0900,859441973524693099,0,0,0
mary****,,,False,1,2025-05-13T11:04:17+0900,859441271213654156,0,0,0
agai****,yGeG,짐짝이 괜히 짐짝이겠냐. 정말 노답 짐짝 멍청2들.,True,1,2025-05-13T11:03:06+0900,859441195061870620,0,0,0
mary****,3RLFR,동훈아. 김문수 답변 봐. 동훈이 너처럼 윤통과 함께 한 세월이 길지 않았음에도 짧은 시간동안 노동개혁 성과를 이뤘다. 근데 넌 같은 윤통이란 자원을 가지고도 하는 일마다 다 실패했지. 윤통 말 안 들어서.,True,1,2025-05-13T10:53:58+0900,859440606265475487,4,5,0
mari****,,,False,1,2025-05-13T10:48:01+0900,859440223526846474,0,0,0
