user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
qazw****,h2eL,국민들이여  국회를 해산 합시다.,True,1,2024-12-01T07:10:40+0900,844304499953631276,22,6,0
ktg2****,3mCi8,"윤석렬이가 멀 하는게 민생에 더 해롭다
  감사원? 감사원이 전임덩부 뒤나캐는조직이가? 지금권력 견제하기 위해 존재 하는거 아니가?
당연히 감사원장 탄핵 시켜야 한다",True,1,2024-12-01T09:04:03+0900,844311804753477642,18,12,0
song****,,,False,1,2024-12-03T15:19:28+0900,844521532754493638,0,0,0
sdk2****,3wGGq,민주당 임마들 할수있는것은 탄핵밖에 없지 계속 탄핵만 해라 그러면 대통령이 부결하고 그것이 연속인걸,True,1,2024-12-01T09:01:18+0900,844311627686740019,4,1,1
jelo****,2v8rD,"민주당은  힘을  믿고 이재명이를 기소한 검사를
탄핵한다고 하는데.  죄가 있으니 기소한거지. 재판을 받아 무죄판결을 받아야지. 조사하고 기소한 검사를 왜 탄핵하나?  보기 안좋다.",True,1,2024-12-02T12:20:26+0900,844417227259117740,2,0,0
ksw8****,39VV1,민주당 좌파는 국민을 위한 정당이 아니다.오로지 자기들과 이재명구하기에만 몰두하고 일하는 공무원들을 탄핵해서 정부기능을 마비시키고 정부 흠집내기에만 몰두하여 나라 운영을 망치고 있다..다음에는 이런꼴 안보려면 국회를 믽 당에 맞기면 나라 두쪽으로 갈라진다....,True,1,2024-12-01T18:31:28+0900,844348360478425210,3,2,1
cjsl****,3IIZ2,"저런 종자들 뽑아준 국민이 문제다
오로지 탄핵 탄핵  밖에 모른다 
  투표 준 국민이 책임져라",True,1,2024-12-03T19:52:21+0900,844539113196486789,1,0,0
juns****,fYO3,참 더러운 그지 앵벌이 !  그리도 쥴리 밑빨이 좀 하서 출세하고 싶냐 ?  민주당 땜에 민생이 악화 ?  개만도 못 한 그지 앵벌이놈들 때문에 쥴리나매국굥놈이 발광하는 것 !,True,1,2024-12-01T14:32:25+0900,844332959514230884,1,0,0
brig****,,,False,1,2024-12-01T12:38:31+0900,844325621394833546,0,0,0
kral****,1p2Dy,"●정부가 '한은 마통(마이너스 통장)'에서 당겨 쓴 돈 153조... 벌써 '역대 최대' ◐차입 횟수 및 누적액은 한은이 관련 통계를 작성한 2011년 이후 14년 만에 가장 많은 액수라고 한다 ●이게 다 후세에 빚으로 남을 텐데 젊은이들이 무슨 죄가 있는가? 문제는 경제가 살아날 기미가 안보인다는 거다. 아무 대책도 없이 부자 감세를 해준데다가, 경기가 나빠 세금도 안걷힌다고 한다. 답이 없다 ●한동훈은 대표 되고 한 게 뭐 있나? 민생을 챙겼나? 경제를 살렸나? 본인과 당 지지율이 동반 폭락했지. 그 사이에 자영업자들 다 망했고",True,1,2024-12-01T07:30:04+0900,844305749269020681,1,0,0
