user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
wnst****,6r5sp,윤석열 김문수 전광훈은 하나라고 봐야지,True,1,2025-05-31T19:07:35+0900,861142291132186801,6,0,0
eunc****,33gvr,이재명이 대통령이 되어서 첫번째 할일 경제활성화 특위구성 경제살리기 성장가능성AI나 반도체 적극 활성화 두번째 내란세력척결이다 신속하게 빨리 끝내야한다,True,1,2025-05-31T22:54:12+0900,861156890967539776,4,0,0
eunc****,33gvr,윤석열이 하다하다 이제 민주당 선거운동 해주는구나. 누구때문에 누구때문에 이지경까지 왔는데 무언가 많이 착각을 하네요. 그런 머리로 대통령하니 개념이없어 계엄령 내리고  조용히 죽어지내셔야지.또 개념없이 나서네. 절박하시겠지.그냥 고생을 안해보고 검사만하다가 대통령이 되니 뵈는게 없어지고 천지분간이 안되고 눈치가없고 어찌하오리오,True,1,2025-05-31T21:45:38+0900,861152473241354419,4,0,0
ilov****,5fFQF,극우정당 국힘당 심판 선거다,True,1,2025-05-31T23:31:24+0900,861159287441850493,3,0,0
eunc****,33gvr,이것으로 선거는 THE END 김문수 전광훈 윤석열의 눈물겨운 브로맨스,True,1,2025-05-31T21:48:37+0900,861152665659244729,3,0,0
ykmr****,37N1J,"전광훈, 김문수, 윤석열 한마음 한몸",True,1,2025-05-31T20:36:45+0900,861148035248292055,3,0,0
sayd****,2GfSc,이정도면 문재인의 밀정으로 봐도 믿을 수 있을것 같다.. 자칭 보수 국짐당을 아주 작~살 내는데 확력이 쥑이네.. 이재명 대통령은 윤석렬 전광훈 김문수를 민주화 공신으로 표창하고 평생 무료급식 무료주거지 드려야 할듯..,True,1,2025-05-31T20:13:37+0900,861146544710090925,3,0,0
tnse****,3fk39,윤석열 민주당 선거의 일등 공신 잘하십니다 끝까지 국민의힘 붙잡으세요 국민의힘친윤들이 있습니다,True,1,2025-05-31T22:24:28+0900,861154974707482748,3,1,0
lsy0****,5DuS7,이준석 토론회 때 김문수랑 한 편 먹고 이재명 공격하고 이럴 땐 김문수는 윤석열이라 하고 대체 이 인간은 40대 윤석열이 맞는듯ㅋ 그 때 그 때 달라요. 준석이 입 좀 막아라,True,1,2025-05-31T23:56:26+0900,861160899849748587,2,1,0
bncs****,e48SC,이준석도 한몸인데  놀구있네,True,1,2025-05-31T20:38:34+0900,861148152739135647,2,1,0
ycli****,1hMNq,국힘바보같은놈들 정책도 없고~ 기준도없고~ 아사리판~ 지금상황에서 이정도가 최선이긴하다~ 권성동이는 조 용 히 지내주길 바람 도움안됨,True,1,2025-06-01T09:49:37+0900,861199115931877511,1,0,0
lisa****,2EYRy,"김문수와  이준석도 한몸 같던데.......저 둘은 정책도 없고 
철학도 없고 마치 한 몸 처럼  미친듯이  네가티브 만
퍼부어대던데.....안본 눈  사고 싶고 안들은 귀 사고 싶었다.",True,1,2025-05-31T22:31:42+0900,861155440996647112,1,1,0
gksr****,3q2DB,이번에 이재명되면 이준석 탓도 매우 크다고 생각한다,True,1,2025-06-01T14:45:06+0900,861218151663140886,0,0,0
itnv****,3f7FF,제명 안 시켰으니 한몸 맞지~,True,1,2025-06-01T10:25:19+0900,861201415886864458,0,0,0
leeh****,5eAoW,똥개들끼리 서로 지 똥이 더 맛있다고 싸우냐,True,1,2025-06-01T10:25:15+0900,861201411508011061,0,0,0
sjsp****,45ycQ,또라이,True,1,2025-06-01T10:02:26+0900,861199940699816057,0,0,0
skgu****,2nLcm,내나이 75세 살면서 이번처럼 갈등 생기는 선거는 처음이다 우선 재맹이는 정말 민주당을 살리기 위해선 마음에 안들어도어쩔수 없이 재맹이고 내란수괴 범과 한패거리만 아니면 문수씬대 정말 양자기로 ?.문수씨가  처음 처럼 군사독제의 당에 기대지 말았어야.ㆍ,True,1,2025-06-01T09:46:09+0900,861198891737940016,0,0,0
qhrd****,xnhW,개혁신당잊허위사실 유포하네 증거는?,True,1,2025-06-01T09:39:38+0900,861198472525643960,0,0,0
cool****,,,False,1,2025-06-01T08:04:32+0900,861192345033375836,0,0,0
cjwo****,bxQ3H,이재명은 아예 공산당 일극체제  추대 식으로 후보 됐잖아 뭐가 문젠데?,True,1,2025-06-01T06:12:21+0900,861185118163697703,0,0,0
gyyc****,vvfi,여러분~~윤서결은 민주당의 x맨입니다. 그는 대한민국의 통합과 민주화를 위해 한 몸 불사지르는 것입니다. 사법고시 패스한 사람이 저리 멍텅구리일리는 없습니다~,True,1,2025-05-31T23:26:18+0900,861158959145287766,0,0,0
luck****,,,False,1,2025-05-31T22:02:40+0900,861153570840379600,0,0,0
wlzm****,5IeXe,지금 이재명을 이길 유일한 방법은 김문수 사퇴다,True,1,2025-05-31T20:42:19+0900,861148393894838359,0,0,0
ptti****,,,False,1,2025-05-31T18:22:19+0900,861139374983610491,0,0,0
