user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jsw8****,571He,이재명 말투가 사기꾼 같고 퀘퀘한 꼰대 냄새 많이 났어요….도저히 못 찍겠음,True,1,2025-05-25T02:56:21+0900,860523092424785942,23,1,1
muse****,VuZ4,김문수가 약해보여도 보통 사람 아님. 소신이 뚜렷한 강골.,True,1,2025-05-25T00:43:05+0900,860514505879191572,20,1,1
ston****,4wnv7,70년대 노동운동은 지금과 같은 어용이 아닙니다. 정말 순수한 마음과 결단이 없으면 할수없죠. 많은 권력을 가졌음예도 청렴한 김문수 후보. 죄명이와는 비교가 안됩니다. 또 하나의 노무현  같은 소탈한 서민 대통령을 기대합니다.,True,1,2025-05-25T01:13:43+0900,860516479383109732,18,2,1
ju45****,4WWKw,이 정도면 일부러 줄탄핵시키고 예산 0원줘서 팔다리 잘라서 아무것도 못하게 만들고 벼랑 끝으로 몰아넣어 계엄 하게끔 유도해서 탄핵시킨거란거 모르면 바보다,True,1,2025-05-25T00:20:10+0900,860513029769396265,14,0,0
euit****,1nl3t,지지층결집 하고자 던지는 메세지에 결집할 지지자는 더이상없고 오히려 이재명의 본모습을 확인하고 떠나는 샤이가 늘어날것 김문수는 의외의 미담과 알려지지 않았던 업적들에 생각지 않은 지지자들을 모으고 있는상황..포퓰리즘과 여기저기서 끌어온 퍼즐같은 정책들 맡춰보면 전부 사실과다르거나 과장된 스토리로 뻔한공약과 언변의 이재명..어리숙한듯 하나 단단하고 유연하고 파격적이진 않지만 신뢰가는 정책의 김문수..이번선거는 당이나 보수진보를 떠나서 제발 인물과 정책을 보고 뽑아야 할때,True,1,2025-05-25T04:22:58+0900,860528672157728807,15,2,0
melc****,eW7A,"실제 현장의 여론을 들어보면, 이미 김문수 후보가 리드하기 시작했음!! 사전선거 회피하고, 모두 당일 현장투표하면 정직 청렴의 소신 정치인 김문수 후보 압승!!",True,1,2025-05-24T23:37:10+0900,860510259582599212,14,1,1
galg****,1FgOX,아직도 찐 내란수괴가 누구인지???..본인만  모르는 가??? 수많은 죄짓고도 반성은 커녕 터무니없는 수십건의 줄탄핵과 어이가없는 예산탄핵으로 정부와 윤대통령을 꼼짝달싹 못하게 만든 국가내란 수괴 이재명은 탄핵대상이고 체포 대상이다.,True,1,2025-05-24T23:04:51+0900,860508177899192555,12,0,1
k652****,2cgZbC,"민주당이 지금까지 해왔던 정치는
  무법 패악 정치밖에 없었다 이것은 국민을 
  만만하게 봤기 때문이고 첨부터 선동 에 한번 찍히면 죽기살기로 덤비는 민주당과 이죄명의 태생적 반동 사상투쟁 의 결과이다
   대통령조차 쫓아내 버리는 무시무시한 
  저들의 속내는  첨부터 계흭적이었고 
  앞으로도 계속해서 이런 반동적 행동은 계속 할것이다 민주당과 이죄명의 파괴행위는 
  지들편익에 아니라고 판단되면 헌법조차 
  뜯어고치는 파행정치는 계속 될것이다",True,1,2025-05-24T22:40:20+0900,860506597971984464,12,0,0
dalk****,e7DrD,이재명은 서민들 세금 걷으러 혈안이 된 사람이다. 이재명은 없는 사람들 싫어한다. 없는 사람들 서민들이 국민의힘 지지한다고 욕했던 사람이다. 이재명은 대통령되면 안된다. 84년생이고 인천 태생인 본인이 없는 사람들을 잘알기에 이재명은 절대로 진짜 절대로! 대통령되면 안된다고 생각하는 이유이다.,True,1,2025-05-25T00:00:30+0900,860511763257360483,13,2,1
sin_****,1s5ZJ,내란종자 이재명 구속,True,1,2025-05-25T02:01:36+0900,860519565115785269,12,1,0
