user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
nosu****,4QKsU,홍준표 같은 놈들이 많아서 친일파 청산이 안 되는 거임. 시체에 난도질 같은 소리하네. 국민들이 경제사회적으로 내란으로 얼마나 큰 피해를 봤는데 시체에 난도질이란 말로 윤석열을 옹호하는 거노? 안철수가 상식적으로 탈당 촉구하는 거지. 홍준표는 절대 대통령 하면 안 될 놈임. 또 여-야 서로 필요악으로 표뺏기 싸움이나 할 거임.,True,1,2025-04-18T14:52:01+0900,857136660146552839,258,48,13
seun****,2kOzc,"책임지는 정치, 안철수로 가즈아~~",True,1,2025-04-18T14:24:07+0900,857134862585298993,186,67,12
youn****,dTwbu,"이제 (( 이과출신  안철수 시대))가 왔다고본다~~~썩어빠진  검사,  편호사놈들 별수없었다~~~~본인재산 많고, ~~ 기업경영능력  좋고,  ~~개업의도  했고,  ~~ 과학기술에  조예깊고,  배움도  많고,~~추문없고,~~~과학기술발전없이는   전진할수없는  시기에  안철수가  대통령되길 기대한다~~~~",True,1,2025-04-18T15:10:18+0900,857137838511095900,108,9,3
lhun****,6zsXV,홍준표 이상한사람이다 진짜 말도 먄날바꾸고 오락가락,True,1,2025-04-18T14:23:54+0900,857134849515848056,76,7,2
jaem****,2tRcT,극우때문에  이런훌륭한분들이  경선탈락됨  답없다극우들,True,1,2025-04-18T15:15:04+0900,857138145014054939,24,3,0
yalg****,E0rU,안철수잘한다.아직쫌약해.쫌더쎄게나가야한다.타겟을나경원과홍준표로잡고그들의공세에절대밀리면안된다.열을받으면스물을돌려준다는임전무퇴각오로임하라.,True,1,2025-04-18T15:17:41+0900,857138313759293684,16,0,0
chb3****,7p8i,안철수 vs 홍준표  = 안철수 승  이번에는 중간에 철수하지마시오,True,1,2025-04-18T15:07:06+0900,857137632000344095,15,1,0
8264****,3Oxmu,이번에  안철수로 가자. 다른 것들은 다들 윤석열하고 비슷하거나.똑 같다.,True,1,2025-04-18T16:06:24+0900,857141452474417315,13,0,0
ejk5****,,,False,1,2025-04-18T15:56:03+0900,857140786200838171,0,0,1
jjj8****,2ZVX6,"안씨는 그냥 연구소나 운영하지~~~
한번씩 토크 콘서트 하면서 뜬구름 잡는 소리도 하면머 사는게 훨씬 나았을 듯.",True,1,2025-04-18T14:54:44+0900,857136835485237512,59,53,2
oajd****,,,False,1,2025-04-18T15:13:39+0900,857138054333202668,0,0,0
bdv1****,30nCJ,안철수의원님 응원합니다,True,1,2025-04-18T16:29:53+0900,857142965728969020,5,0,0
wwhk****,FDro,안철수가 정치인이 비로소 되었다 옳소!! 횽준표 나경원 극우표 얻을려고 자기정치하는 미꾸라지 정치 그만하라,True,1,2025-04-18T17:30:56+0900,857146899164037431,5,1,0
kaes****,1r625,맞습니다  안철수 화이팅!,True,1,2025-04-18T15:08:01+0900,857137690955481101,5,1,0
doll****,,,False,1,2025-04-18T16:30:28+0900,857143003377041569,0,0,0
dusw****,6K4Zp,홍준표 저런자가 대통령되면 나라가 어찌되겠노?,True,1,2025-04-18T16:19:54+0900,857142322406621559,4,0,0
gowk****,4ewRx,안철수가 제일 낮다 윤대통령 탄핵되었는데 책임지고 나가는게 맞지 끌어안고 가면 같이 침몰한다,True,1,2025-04-18T16:16:18+0900,857142090948149372,4,0,0
