user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
fabf****,1iStr,"사이비 교회 악덕 업주 전광훈, 내란 동조범 한덕수, 틀극기 부대 정신이상자 김문수... 3명이서 단일화 해라....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",True,1,2025-05-03T16:34:37+0900,858534839756783784,105,23,1
bcj3****,nf7p,내란수괴 졸개들은 좋겠다.사이비종교 앞세워 여론 부추기고 국민분열시키고 지금도 내란 선동질에 폭도들 두둔하는 내란당,True,1,2025-05-03T17:06:47+0900,858536911726182631,25,8,1
wndi****,534qQ,보수는 전광훈땜에 손해큼. 정상아닌것 같은데,True,1,2025-05-03T16:40:59+0900,858535250379145484,13,4,0
jkk3****,,,False,1,2025-05-03T19:21:19+0900,858545579993595979,0,0,3
ksm8****,2bKJxR,"사이비들 왜 계속 저러고있는거야ㅋㅋㅋㅋ 
개그가 따로없어ㅋㅋㅋ",True,1,2025-05-03T22:38:13+0900,858558265179504699,6,2,1
hye1****,1frEk,세금도 안내는 기독교회가 무슨 자격으로 자꾸 정치 개입하고 선동하는가,True,1,2025-05-04T01:54:28+0900,858570907449294899,2,0,0
hye1****,1frEk,한국 기독교는 나라의 기생충임. 신자인척하지만 악마에 씌여서 날뛰는 악귀들뿐,True,1,2025-05-04T01:51:45+0900,858570732748144730,2,0,0
dlqm****,lZKa,보수라기보다 극우도아니고 대체 국힘은머냐,True,1,2025-05-03T20:01:28+0900,858548165748457609,2,1,0
joe0****,AtnY,정신나간 사람들이 저마이 많은데. 나라라가 제대로 돌아갈리가 있나,True,1,2025-05-04T04:23:17+0900,858580495343026196,1,0,0
dse1****,2dOrZ,어째 정신이 가출했남?  임만해도 제정신이  아닌듯~,True,1,2025-05-03T21:29:36+0900,858553844450197699,1,0,0
subi****,U0mV,"전광훈이 씨부리는 얘기....한번씩 귀기울여야된다.
대선날짜 미뤄달라는 얘기..이거 될가능성 있다. 이재명 3일전에 못 보낼꺼 같으면 분명 어떻게 해서든 날짜 미뤄서 이재명 보내고 선거날 다시 잡을꺼 같다. 지금껏 이넘들이 해온 짓거리를 보면 충분한가는서이 있다.",True,1,2025-05-03T21:26:51+0900,858553667081470214,1,0,0
