user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dean****,3Mqmz,자기 범죄 덮기 위해서 나오라고 하는 놈이나 그걸 또 나가는 넘이나 어휴... 진짜 수준 낮다.,True,1,2024-11-09T19:21:02+0900,842310584606130202,32,15,0
thek****,5Wo2w,이재명 어쩌냐 진짜.. 꼴랑 저거 모인거야? 밀항이라도 알아봐야하는거 아녀?,True,1,2024-11-09T19:53:13+0900,842312657984815158,14,4,0
qpte****,3dGFp,길막혀서 존나 짜증났음,True,1,2024-11-09T20:56:17+0900,842316721627856955,4,0,0
holy****,7qFNq,"ㅎ

헤드라인에 '교통혼잡' '시민불편' 이런 건 없네~",True,1,2024-11-10T00:42:36+0900,842331301632540767,3,1,0
hann****,UYPk,민노총 악의축 재명이 정치운명 간당간당,True,1,2024-11-10T05:50:20+0900,842351127067361307,3,2,0
wide****,,,False,1,2024-11-09T20:00:20+0900,842313116573237335,0,0,0
wpdl****,3TlL8,이재명때문에 니들이 고생만타 ㅋㅋㅋ  일당 두둑히주자,True,1,2024-11-09T22:05:02+0900,842321149957242888,1,0,0
ptyd****,93dFa,지긋지긋한 범죄자들과 거지들만 기어나와서는,True,1,2024-11-09T22:00:28+0900,842320855735205992,1,0,1
lodr****,5MZ8Y,ㅋㅋㅋ이정도면 알아서 내려오는게좋은거아닌가? 추잡,True,1,2024-11-10T11:11:28+0900,842371816226816104,0,0,0
jung****,333AZ,"그렇지 노총에게 지령이 내려갔겠지, 같은 방법이 두번은 안통할것이다",True,1,2024-11-10T10:25:44+0900,842368869325602965,0,0,0
jinh****,4pjxU,진짜 시ㅂ 싹다 밀어버려야됨 와 통행을 방해하냐 절반 상을 통행을 방해하네,True,1,2024-11-10T09:07:05+0900,842363802237272083,0,0,0
kasu****,1HsiJ,빨갱이의 거짓 선동에 또 다시 지옥을 맛보고 싶지 않다.,True,1,2024-11-10T01:54:31+0900,842335935231164483,0,0,0
sae5****,1us90,그것보다 1027보다 못함 민노총 늬네들도 차별금지법 반대 동의하지?,True,1,2024-11-09T23:07:49+0900,842325195246010559,0,0,0
2yeo****,4wH1v,네이버에 기생하는 17프로 폐지줍는 노친네들만은 윤석열김건희 특검을 반대한다....,True,1,2024-11-09T22:08:46+0900,842321391414935741,0,0,0
kanl****,2ztHb,의료노동자인 의사처우도 개선해줘.. 사직할 자유도 없고 월급도 나라에서 500으로 정해준데 ㅠ,True,1,2024-11-09T21:34:15+0900,842319166722539570,0,0,0
gree****,,,False,1,2024-11-09T20:12:16+0900,842313885053616192,0,0,0
airm****,MK3F,유툽보니 견찬은 견찰이더라,True,1,2024-11-09T19:43:38+0900,842312040683929774,0,0,0
micj****,1ohET,ㅎ웃긴다 광화문에 6년동안 우파 집회는 한번도 보도를 안하지? 공평하게 기사내라 기러기들아,True,1,2024-11-09T19:23:52+0900,842310767108686020,0,0,0
choi****,,,False,1,2024-11-10T07:54:27+0900,842359123273056304,0,0,0
omoi****,2mEKi,"기.레.기는 기.레.기네...
오늘 가보니 박근혜 탄핵 집회의 50%는 왔더라... 대략 50만...
그걸 막으려고 경찰들이 운집해서 계속 잡회를 방해 하는데 명찰을 보니 대전, 울산, 세종 등....
전국에서 경찰들 다 불러 모았더구만....
이제명 방탄 집회가 아니라....윤석렬 탄핵 소망 집회인걸 왜 숨기려는지....
숨기는 사람이 범인이지..",True,1,2024-11-09T23:15:43+0900,842325703780204717,0,2,0
spoo****,e1Fih,우리나라가 바로 될려면 국민들이 정신 똑바로 차리고 옰고 그름을 판단해야 됩니다 공산주의자들의 선동에  또 당하면 안됩니다,True,1,2024-11-09T23:58:07+0900,842328436268597271,0,3,0
ss13****,,,False,1,2024-11-09T19:43:37+0900,842312039425638559,0,0,0
shin****,2m499,공정과 상식을 Yuji한 국민눈높이에 맞는 집회인것 같다는 생각이 든다,True,1,2024-11-09T19:23:08+0900,842310720484802603,1,5,0
