user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
pgt2****,,,False,1,2024-11-14T13:05:15+0900,842750231366860898,0,0,4
chan****,wRku,윤건희 탄핵~!!!!!,True,1,2024-11-14T14:21:16+0900,842755129340854370,13,0,0
yisu****,2cuWdm,진짜 절라는 과학이다..유전자가 대단타.,True,1,2024-11-14T13:01:43+0900,842750003800703246,26,14,7
osek****,,,False,1,2024-11-14T13:19:03+0900,842751120844521493,0,0,2
daif****,6rCEx,멋진 학생들,True,1,2024-11-14T16:01:27+0900,842761582864761051,6,2,0
eyh1****,,,False,1,2024-11-14T13:31:13+0900,842751905045151850,0,0,3
kkwy****,,,False,1,2024-11-14T14:43:07+0900,842756536496291888,0,0,0
baby****,,,False,1,2024-11-14T14:37:35+0900,842756180215333118,0,0,0
dill****,1Weub,그 곳 이군 ㅋㅋㅋ,True,1,2024-11-14T14:11:28+0900,842754498014216357,2,1,2
leeb****,lckR,김건희는 다 무죄인데 이재명 마누라는 10만원 쓰고 150만원 벌금 받는게 나라냐?,True,1,2024-11-15T15:30:28+0900,842852358625951994,1,0,0
alst****,asCYA,잘한다  멀리울산에서응원합니다,True,1,2024-11-15T15:03:40+0900,842850631529005411,1,0,0
dkdl****,3wvl2,북으로....,True,1,2024-11-14T14:42:55+0900,842756523342954896,1,0,1
worl****,cAP53,전라도  민주당,True,1,2024-11-14T14:39:10+0900,842756282355023958,1,1,0
hhik****,62a1,전라도였네!!,True,1,2024-11-14T13:09:11+0900,842750485222916170,1,1,1
song****,bZpzn,👍👍👍,True,1,2024-11-15T16:30:39+0900,842856235270144318,0,0,0
ly76****,,,False,1,2024-11-15T13:38:29+0900,842845144473403560,0,0,0
iiou****,5CimU,여기는 알바공화국입니다. ㅋㅋㅋ 알바들 열심히 일하네 ㅋㅋㅋ 지역 갈라치기 하면서 방구석에 PC방에 ㅋㅋㅋ 좀벌레가 득실득실~~~~,True,1,2024-11-15T10:01:14+0900,842831148030623840,0,0,0
1636****,,,False,1,2024-11-15T00:16:31+0900,842793477191237779,0,0,0
iamw****,3cnrk,청년들이여~~~어떻게 트럼프 2기때에 우리나라에게 찾아올 위기!!! 위험과 기회를 검색하고 골똘히 규명하고 궁구하여 우리나라에 필요한 정책을 말하라!!! 손에 잡히지 않는 이런 일보다 더 건설적이고 민생에 도움되는 소상공인을 위한 타당한 정책. 미래를 위한 먹거리. 각자의 학문영역과 어떤 연결고리가 있는지 고민하고 학문적으로 찾아내는 일입니다. 탄핵이니 특검이니 하는 말들은 정치인들에게 맡겨두고 자신의 전공분야와 자신의 미래에 투자하자. 우리나라가 가진 것이라곤 남자와 여자라는 인재 뿐입니다. 청년 여러분들의 전공! 깊이 들여다보야,True,1,2024-11-14T16:33:23+0900,842763640187650223,0,0,0
sala****,8It0U,전라디언이 저러니깐 이상한 모양세가 되는겨 니들은 그냥 닥치고있어  대부분이 그런 마음이니까,True,1,2024-11-14T16:22:00+0900,842762906872315907,0,0,0
yeda****,24T3b,15명... 가서 공부나하시오,True,1,2024-11-14T16:17:29+0900,842762616223826167,0,0,0
kkjs****,15GoP,모지리 이쯤해서 국민들이 꼭 모가지 끌고 나가야 하니? 알아서 기어나가지 않고.,True,1,2024-11-14T16:00:49+0900,842761542431670654,0,0,0
tsve****,6aELx,"서해공무원 북한군 총맞고 죽었는데고 월북자로 몰은 문재인정부에는 아무말도 못하고 ㅋㅋ 나라에 피해 하나 안끼친 윤석열은 공천 추천좀 했다고 탄핵??
문재인은 지사람들 공천 추천 안했다냐?",True,1,2024-11-14T15:14:17+0900,842758544091512942,0,0,0
yds8****,3odCK,"뭐 좝파 대 애덜이 우파 대통령 탄핵한다는것 이해된다.
그래 혀봐라.",True,1,2024-11-14T15:05:23+0900,842757970763710648,0,0,0
gshu****,dJwYc,"저자들 .지금이 뮥 어때서 시국 선언이냐?
 너네들때문에 시국선언 해야겠다
 하여튼 저 머리속에는 뭐가 들었을까?
 박근혜전 대통령때는 가짜뉴스에  어영부영하는통에 뭤모르고 당했지
 이놈ㅡㅡ얼른 물러가라!",True,1,2024-11-14T14:50:07+0900,842756987954397245,0,0,0
hhj8****,,,False,1,2024-11-14T14:41:47+0900,842756450580169061,0,0,0
xphe****,,,False,1,2024-11-14T14:38:33+0900,842756242391695593,0,0,0
kydl****,,,False,1,2024-11-14T14:36:24+0900,842756104180990146,0,0,0
dudw****,,,False,1,2024-11-14T13:26:14+0900,842751583878905944,0,0,0
park****,,,False,1,2024-11-14T13:19:59+0900,842751180672074099,0,0,0
sky1****,,,False,1,2024-11-14T13:05:22+0900,842750239604473995,0,0,0
hyki****,3g72c,개딸들 죄명이 선고 앞두고 충성 경쟁 더럽고 추하다.,True,1,2024-11-14T13:04:01+0900,842750152111292429,0,0,0
hwai****,3j7Vq,몇명이 그러는지 먼저 좀 알려주세요,True,1,2024-11-14T13:03:08+0900,842750094951317556,0,0,0
