user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jjy3****,2SPzA,윤보다 너희들이 더 역겹다 사이비 집단같으니,True,1,2024-11-23T20:19:00+0900,843613117257613313,651,350,23
gbyk****,5gx9Y,"참석수가  갈수록  쪼그라들고 국민들도 외면하는 집회에서 끝까지 발악하는 민주당의 모습이 처량합니다.
국회 절대다수를 차지한 민주당은 정신을 차려야죠.
국민들은 범죄자와 범죄혐의로 재판중인 자를 싫어합니다",True,1,2024-11-23T20:21:55+0900,843613305296650440,371,150,9
made****,1mjnW,또 뻥튀기 만주당은 구라가 일상이냐? 광화문 앞 양쪽 합해뵈야 만명도 안되는데 그걸 10만이라고 우기네 ㅋㅋㅋ,True,1,2024-11-23T20:29:40+0900,843613804284608690,259,90,17
dlsq****,58Fux,유튜브로 봤는데 만명같은 소리하네ㅋㅋㅋㅋㅋㅋ 댓글 안달려다가 이건 좀 심하잖아,True,1,2024-11-23T20:27:43+0900,843613679277572265,199,42,17
hsg2****,4THat,일반시만이 피해를 입던 말던 지들이 최선이라 생각하는 시위꾼들 대한민국 일반시민들은 너히들을 거부한다!!!,True,1,2024-11-23T20:31:22+0900,843613914578026593,195,55,4
nice****,eUr1,난 윤석열 거부안할래~~~ 맘에 들진 않지만 남은 임기 는 잘하길 바라는 맘으로 힘내길 응원할게,True,1,2024-11-23T21:08:03+0900,843616277581791244,67,27,3
ksbu****,2Sx12,국회없애고.의원수30명정도. 정부가 전문가들을 임명하고.지자체도 없애고.  전교조.전농.민주노총다없애고. 세계에서 기업하기 가장좋은 나라로 만들어라.,True,1,2024-11-23T20:49:06+0900,843615056737337366,39,6,0
okto****,,,False,1,2024-11-23T20:31:02+0900,843613892197220365,0,0,0
lyse****,,,False,1,2024-11-23T21:11:40+0900,843616510969643175,0,0,0
hame****,5uMeJ,"민주주의 해봤자 지들편 아니면 투표로 뽑은 대통령도 어떻게든 트집잡아서 끌어내리려함
쟤들은 그냥 공산당임",True,1,2024-11-23T21:50:25+0900,843619007402606693,36,8,1
scra****,,,False,1,2024-11-23T20:56:28+0900,843615531415109762,0,0,0
dino****,3V37t,"조급함이 보이니 ..더싫다
정권바뀐지 며칠만에. 탄핵외치는
야당은없을꺼다...치졸한넘들",True,1,2024-11-23T21:52:52+0900,843619164370239709,31,7,0
lht0****,Upy8,윤이랑 거니도 싫어하지만 찢이랑 그를 숭배하는 개딸 민주당은 싫어하는게 아니라 혐오스러움🤮,True,1,2024-11-23T23:05:49+0900,843623864490524870,24,4,2
rlad****,1I0oE,호남 촌동네에서 할 거 없으면 민주당이 보낸 차비로 서울 광화문 올라와서 피켓 들고 구호 좀 외치다가 알바비 받고 다시 호남으로 내려가 술이나 마셔부러,True,1,2024-11-23T21:10:16+0900,843616420473339973,31,12,1
myri****,3YRST,"제발 민주당인간들아 점신좀차려라
범죄자를 옹호하고 국민세금으로 
월급받아쳐먹고 하는일이라그ㅡ는 한심스러운짓거리만하는 너희들은 세뇌당한 북한 주민보다더심각한인간들이다",True,1,2024-11-23T21:09:46+0900,843616387841654969,29,10,1
myst****,2tutA,"&lt;간첩 민주당의 행태&gt; 대선에서 진다 ---&gt; 보수 정권이 들어선다 ---&gt; 대한민국 발전에 해악을 끼치면서도 정권 찬탈을 위해 가짜 뉴스를 생산하다 ---&gt; 좌파 언론사들이 퍼뜨린다 ---&gt; 민주당의 전문 시위꾼 + 민노총 + 간첩 + 7시들이 합작한다 ---&gt; 민주당 국개의원들이 장외로 나간다 ---&gt; 어리석고 무식한 개 돼지 국민들을 끌어들인다 ---&gt; 광우병,사드,세월호,청담동술자리,이태원,후쿠시마,계엄령 등등 온갖 가짜 뉴스로 보수 대통령에게 누명을 씌운다 / 이런 더러운 짓을 민주당은 평생을 이러면서 반복하고 있음..",True,1,2024-11-23T22:25:32+0900,843621269491417205,23,4,1
vzxc****,,,False,1,2024-11-23T21:05:09+0900,843616090146734119,0,0,0
snow****,1yYW9,청소좀 하고 가라 쓰레기통에 너희도 들어가고 소음피해 교통방해 국가적인 암덩어리네,True,1,2024-11-23T20:36:35+0900,843614250524999830,21,4,0
pcyk****,5y4Al,또 시작이네  경제? 웃기고 자빠졌네  공항 가봐라 사람 꽉꽉 차있다  문화가 바뀐것이다 먹고 마시는 놀이 문화는 지났다 암튼 선동질에 선동당해 들러리 서는 너네들부터 정신 차려라,True,1,2024-11-23T23:06:55+0900,843623934921277696,20,3,1
ssck****,QcyN,경찰 1만 . 주최 10만 ...9만명 증발했다 이게 나라냐,True,1,2024-11-23T20:18:08+0900,843613061926354986,21,5,3
splo****,4Ny1F,민주당원들 시민인척할려구 파란옷 입지말라고 공지떨어졌다며? 예전엔 속았지만 이번엔 안속지ㅋㅋㅋㅋㅋㅋ,True,1,2024-11-23T23:33:19+0900,843625636181311575,16,2,0
kkhh****,aq5O,이젠 안속쥬?? 왜 굳이 대통령 탄핵을 지금 운운하는 이유는? 이재명 재판이 줄줄이 있거든 ㅋㅋㅋ 탄핵을 해야 민주당이 사니까 ㅋ 독선적이고 무능한건 문재앙 정부도 같았는데? 좌파들이 탄핵 선동하는건 다 지들 밥그릇챙기기임 ㅋㅋ,True,1,2024-11-23T22:59:39+0900,843623467575148709,16,3,1
bird****,2bT9wx,"보수 우파  광화문 집회는  수십배 더 많은  인파가   윤석열 수호, 이재명 감옥을  외치더라  
공정하게  보도해라  편파적인 언론아",True,1,2024-11-23T22:23:47+0900,843621156228432076,16,3,1
yhje****,2P7xo,점점 집회가 초촐해지는구나. 동호회 모임 같다.,True,1,2024-11-23T20:32:19+0900,843613975546429522,17,6,0
once****,1Wcm9,참나 나랏 돈 펑펑쓴 문가탓에 빚더미에 앉아있고...씰데없는 청문회다 탄핵이다 지럴하면서 협치않는 민주당에 발목잡혀 정책이나 제대로 펴겠냐? 가장큰 원인은 빚더미여....그많은 돈을 너무 허무하게 사용했잖아 일회용으로...그게 뭉가정부와 민주당탓이지 누굴 탓하냐,True,1,2024-11-23T23:47:02+0900,843626520189599754,14,3,1
kyri****,6rD8w,왜 꼭 보수정당 대통령일때만 저런 잡것들이 촛불시위하고 설쳐댈까? 문죄앙때는 가만히 있더니만,True,1,2024-11-23T23:14:06+0900,843624398526087192,12,2,1
sulj****,Mo4y,"윤석렬대통령님, 개가 짖어도 가던길 그대로 가시면 됩니다. 화이팅!",True,1,2024-11-23T20:33:36+0900,843614058023223456,19,10,0
man2****,1WR9o,"한번 속으면 그런가 하는데 도대체 몇번을 속나? 광우뻥, 사드괴담, 세월호, 이태원 압사사고, 후쿠시마 괴담... 이번엔 또 뭐냐?  ㅋㅋㅋㅋㅋ 또한 전 집회에서 북한 지령이 수사 과정에서 나왔으면 정신을 차려야지 ㅉㅉ",True,1,2024-11-23T23:39:29+0900,843626033683890292,11,2,1
each****,dhtEq,아까 차타고가면서 봤는데 보수들은 그래도 광화문초입부터 세종대로사거리까지는 완전히 꽉 채우긴했더만ㅋㅋ,True,1,2024-11-23T21:00:25+0900,843615785539600499,10,2,0
song****,,,False,1,2024-11-23T20:36:38+0900,843614253427458197,0,0,0
mins****,bIhhz,개딸들 집회할때만 시간약속 딱 지켜서 나가네ㅋㅋㅋㅋㅋㅋㅋㅋ 느그 부모님한테나 그렇게 신경써라ㅋㅋㅋㅋ 자식이 개딸이니 얼마나 속터지겠냐ㅋㅋ,True,1,2024-11-23T20:38:26+0900,843614368905035883,12,5,1
addg****,2c241n,"1만여명 모이고~~그것도 휴일날 쉬지도 못하게 쥐다 끌어모인게 1만여명~~~그런데 십만명이라고 사기를 치다니~~
이 좌파것들은어가리만 벌리면 그짓말이구먼~~",True,1,2024-11-23T22:09:40+0900,843620246718775450,10,3,1
seba****,jMph,재미들렸군 그런다고 이씨가 무죄나올 거 같냐? 운석렬 정부의 실정을 비판하는건 옳지만 근데 이씨는 왜 감싸고 도냐? 개념있는 척 하지 마라.,True,1,2024-11-23T22:29:57+0900,843621553294803159,9,2,1
ena8****,OLKq,나도 윤통싫지만 탄학하면대신할사람이있긴하나? 다들모지리밖에없는데ᆢ,True,1,2024-11-23T22:28:06+0900,843621434881212437,9,2,2
