user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
gun6****,7eFf9,이준석에게 기회가 없다. 기회주의자 배신자는 절대로 기회는 있을 수 없다. 앞으로 대선때마다 허경영처럼 단골 대선 후보가 될 뿐이다.,True,1,2025-05-17T14:57:34+0900,859827386055655573,9,1,0
jesl****,oU6n,정치를 쓰레기 같이 배운 준석이,True,1,2025-05-17T10:44:42+0900,859811094959489210,8,0,0
choh****,4eCqn,준스톤아 민주당이 줄탄핵하고 다닌거에는 왜 입 싹 다물고 있냐 니 어차피 보수쪽에서 한자리 하려면 여기를 때릴게 아니고 민주당을 때려야지 모지리야,True,1,2025-05-17T14:51:07+0900,859826969963921439,8,1,0
lieu****,,,False,1,2025-05-17T14:19:54+0900,859824958476386551,0,0,0
kbt0****,eb38,니가더역겹다,True,1,2025-05-17T10:51:36+0900,859811539488604311,7,0,0
iees****,2nvMp,이재명 다음으로 제일 역겨운 인간,True,1,2025-05-17T14:19:07+0900,859824908278956068,8,2,0
pmk5****,,,False,1,2025-05-17T15:11:00+0900,859828251105689605,0,0,0
jeon****,,,False,1,2025-05-17T14:52:29+0900,859827058295963805,0,0,0
k979****,3dNjA,☞이준석은 자기 스스로 빛나지는 못 하고 남을 헐뜯어서 살아가는 기생충 같은 정치인이다  성향상 현실 정치보다는 정치평론이나 하며 주댕이 털어 먹고 사는게 더 어울린다。,True,1,2025-05-17T13:52:02+0900,859823164169912328,6,0,0
jyjs****,5o08e,윤썩열도 참 마땅찮지만 팔랑팔랑 깃털같은 준썩이 참 보기싫다,True,1,2025-05-17T11:10:17+0900,859812742649872459,6,0,0
expl****,GDFu,진짜 비호감 정치인 압도적 1위. 대구유성 호텔 성상납.,True,1,2025-05-17T10:41:08+0900,859810865111629863,6,0,1
tang****,18L3w,니가할말은 아닌것같은데?,True,1,2025-05-17T10:27:13+0900,859809968386211894,6,0,0
lydi****,4fAY2,입을 그냥... 가만 있어라 보수도 아닌게 보수 분열시켜서 표  갈라치기하는 하이에나 주제에.,True,1,2025-05-17T10:54:06+0900,859811700633763871,7,2,0
bwv1****,4F380,니 징계 취소한다고 니가 한짓이 없어지지는 않어 ㅋㅋ,True,1,2025-05-17T13:55:05+0900,859823360513671192,6,1,0
tel7****,64Q5D,좀나가라.왜.남욕만하고다니냐.인간아,True,1,2025-05-17T11:06:28+0900,859812497350197373,6,1,0
merc****,3SdMe,너는 개고기를 양고기라 솎여 판  원죄와 명태균 여론조작으로 당대표 된 철면피 이준석,True,1,2025-05-17T15:18:16+0900,859828718737031254,5,0,0
6565****,8O2RG,나는  니가  역겹다. 저런동물  안나왔으면  좋겠네. 죄명이가  좋냐.,True,1,2025-05-17T14:50:23+0900,859826922752835695,5,0,0
youn****,3nppr,"대한민국 국민들은 어디든 빠지지않고 끼어서, 분탕질하는 네가 진짜역겹다!!",True,1,2025-05-17T14:11:33+0900,859824420800168107,5,0,0
k230****,2Bt8,"개혁신당 당원이지만 젊은 대표가 양아치같은 더블당. 국개처럼 품위없이 너무 막나가는것 아닌가 
늙은 정치인처럼 왜 이러나~",True,1,2025-05-17T11:09:34+0900,859812696898404537,5,0,0
phot****,1ySLR,이준석이 명태균한테 여론조작비를 대납시켰단 보도가 있으니 답해라. 대전 성상납 사건도 해명하고. 넌 수사할 게 한 둘이 아니다. 수사나 제대로 받고 감옥갈 준비나 해라! 비호감 1위야!,True,1,2025-05-17T10:46:31+0900,859811212014125210,5,0,0
hjpa****,cFLHf,참 이상한 졸업장과 성적표 갖고 있는 자 누구일까?,True,1,2025-05-17T10:42:53+0900,859810977888076008,5,0,0
dhkc****,2PWCB,이준석 절대 지도자감은 아니다,True,1,2025-05-17T12:56:50+0900,859819607131685065,7,3,0
zkqm****,4sIjx,국민여러분  김문수후보  고향을알고계십니까  이몸이죽고죽어 조선충신 정몽주 선생님 생가옆에서 엄하고  엄격한 문중에서때어난  곧은 대죽같은사람입니다  술주정뱅이에  노름꾼 부모믿에서란  도독놈범죄자 이죄명이하고 너무대조적인 환경 에서자란  노동자 국민  도민만 바라 보고살아온김문수 후보를 소개합니다  같은도지사  생활하면서 검소하고  비리없이 여태것재산 10 억도안되는사람입니다 이죄명이는  수천억비리에  도지사공무원  생활하면서재산이수십억 신고했네요 이게말이됩니까 도지사기저정도면 대통령이되면수조원을해먹을겁니다,True,1,2025-05-17T15:09:54+0900,859828180473610518,6,2,0
wghg****,,,False,1,2025-05-17T10:38:08+0900,859810671871655968,0,0,2
life****,4K8zB,"준석아!! 니 명태균 설문조사 만진거..당대표 바꿔치기...
그거나 신경써야되지 않니?
김문수 후보는 너랑은 비교할 수조차 없는 위인이셔..
한국인이 다시 만날수 있을까 ?  하는 지도자고~
너랑은 비교조차 불가야!! 조사나 받아라..
여론조작..그거 완전큰 범죄 아니니?",True,1,2025-05-17T18:21:38+0900,859840532464009351,5,1,0
zion****,5QQkv,준석아 뚫린 입이라고 버르장머리 없이 모두까기 하고 가는 곳마다 역병짓한다고 정치가 아니다,True,1,2025-05-17T14:53:56+0900,859827151812165902,5,1,0
bodi****,2Xc7Z,"너도 대전성상납  명태균 게이트 못지워
매화나무 말고 이번엔 또 뭐심어서  나불거리니?",True,1,2025-05-17T10:33:10+0900,859810352081141818,5,1,0
zizi****,2dxME,계엄이 아니라 계몽이다!!!!!!!!,True,1,2025-05-17T17:27:01+0900,859837014164373514,4,0,1
ryud****,TvDs,역겨운건 너도 마찬가지다ᆢ1선도 미완인것이 금테를 두리고 난건가ᆢ대통을 하겠다고 진짜 역겹다ᆢ,True,1,2025-05-17T15:54:27+0900,859831050417733793,4,0,0
2548****,12twt,여론조사 뻥튀기 이준석 이번에 걸렸지 반국가세력,True,1,2025-05-17T15:28:22+0900,859829369709789282,4,0,0
jjhy****,,,False,1,2025-05-17T14:49:27+0900,859826863009169567,0,0,0
twlo****,,,False,1,2025-05-17T13:57:37+0900,859823523168780450,0,0,0
juli****,b66WG,니가더 역겹다 지이익된다고 같은우파공격해 표뺏으려는 더러운짓 반드시 대가받을거다,True,1,2025-05-17T13:50:19+0900,859823053205405782,4,0,0
sjim****,2JzmS,역겨운건 이준석 바로 너.,True,1,2025-05-17T11:47:15+0900,859815124947435608,6,3,0
food****,3kpMB,이준석?  정치 하면 안될사람이네  윤석열대통령 비상계엄 하시기까지 국회가 자국정부 관료들 탄핵시킨건 왜 눈봉사냐 ㅡㅡ 넌 정치 하지마라  명태균이랑 천하람이라 너랑 찍은 사진 돌아다니다가 봤는데 명태균하고 무슨 사이니? 우리나라는 정치인들이 기본이 안되었다 정치란 나라와 국민을 위해 일하는것인데 뭐하는것인지 국회는 자국정부를 괴롭히질 않나 간첩들은 득실거리도록 간첩법확대는 안해줘  마약은 또 중독되라고 예산삭감을 하질않나 문정부때 검찰에 있던 마약수사처폐지시켜 경찰에 넘기질않나 나라 망가뜨리는것 안보이냐 윤석열대통령 괜히한게아냐,True,1,2025-05-17T16:37:55+0900,859833850769965356,5,2,0
k711****,2sE2J,준석아 너가 입에 올린 그런 인간들하고 차원이 다르신분이다  윤대통령 지지율은 너가 날아서도 못쫓아온다,True,1,2025-05-17T15:03:16+0900,859827753174696013,5,2,1
youu****,8qvo1,준석아 너보다 지지율 10배 높은 사람이야,True,1,2025-05-17T14:50:17+0900,859826916696260703,5,2,0
seun****,56ZFd,젊은놈이죄명이헌테는찍소리못하는놈이무슨대통이되겠다고헛소리집어치워라~~~승민이헌데배운게고작그런거냐,True,1,2025-05-17T14:11:57+0900,859824446821630250,5,2,1
v007****,bBBBD,싹퉁머리없는놈,True,1,2025-05-17T15:53:29+0900,859830988375589035,4,1,0
shin****,VzhT,얘는 자기가 뭐라도 되는줄 착각잘하는 애다~~~가서 엄마가 주는 이유식이나 먹어라~~ 막말하지 말고 ~~,True,1,2025-05-17T15:29:20+0900,859829431701602417,4,1,0
davi****,nUei,다른건 모르겠고 역겨운건 맞다.,True,1,2025-05-17T14:58:40+0900,859827456318636237,4,1,0
sooy****,7YKtp,과격하고 정제되지 않은 단어를 썼지만 맞는 말이죠. 자유나 민주주의 같은 거에 별로 관심도 없었으면서 자기 불리할 때만 선전 용어로 사용하는 게 한심하긴 하죠,True,1,2025-05-17T10:52:55+0900,859811624381317372,4,1,0
rezi****,5A2dF,맞는 말도 니가 하니까 더 싫어진다,True,1,2025-05-17T10:29:45+0900,859810131141984425,4,1,1
