user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
prim****,epBoa,윤석열을 탄핵하라~~~~~~!!! 김건희를 구속하라~~~!!,True,1,2024-11-26T16:28:27+0900,843876577967079590,11,4,0
cho5****,3ULzj,반드시 김건희 특검과 윤석열 탄핵은 이루어져야 한다.... 나라를 다시 일으켜 세우기 위해선 이 길 밖엔 없다고 본다.......,True,1,2024-11-26T15:39:45+0900,843873440812237081,10,7,0
qqiq****,,,False,1,2024-11-26T16:08:01+0900,843875261794484237,0,0,2
jiha****,14Sp4,올 것은 반드시 온다 용산 똥개들 이런걸 보면서 느끼는게 없냐  돌 맞고 가겠다는 대장 말씀에 귀담지 말고 이런 것에 대책은 있나요  장예찬이 같은 얼라들 앞세워봐야  자꾸 돌덩이는 크지고 진짜 뭐 된다,True,1,2024-11-26T15:55:50+0900,843874477409304971,3,0,0
ycm3****,1Axxf,반드시 이번에는 물러서지 말고 하루속히 친일매국노 윤완용과 김버린을 끌어 내려서 제대로 심판 받게 하기를 강력히 촉구합니다.,True,1,2024-11-26T22:19:30+0900,843899194375667885,2,0,0
kmjo****,2vNQi,민생 챙기라고 뽑아놨더니  국민세금으로 탄핵만 남발하는 한심한 더불당   할줄아는건  우기기 거짓말 탄핵 선동질,True,1,2024-11-26T21:13:57+0900,843894971516846364,1,1,0
ptks****,VMI8,"거부권으로 탄핵의 신호탄 쏜거지~!!
이제 탄핵이다~!!!!!",True,1,2024-11-26T17:17:53+0900,843879762534334817,1,1,0
yong****,5z7a3,하는짓이   겨우  이거냐   ~~세금이  아깝따,True,1,2024-11-26T16:25:03+0900,843876359108296738,1,1,0
zmsd****,cJZnb,탄핵보다 국개들 숫자나 줄여라,True,1,2024-11-29T07:57:06+0900,844121948660170774,0,0,0
ssww****,2hu5A,역겨워  못살겠다,True,1,2024-11-27T13:47:03+0900,843958951614611480,0,0,0
ddud****,2cbkck,시국이 이런데도 특검 거부한거면 탄핵해야지,True,1,2024-11-27T00:52:37+0900,843909058590146684,0,0,0
didg****,5vyo9,"탄핵 ㅋㅋ??
민당 다음선거때 ㅋㅋ 이길꺼같아??ㅋㅋ
참꿈도크네? ㅋㅋㅋㅋ
민심 다떠낫는데 집회백날해봐라 ㅋㅋ 가서구경가면
사람도없어 ㅋㅋㅋㅋㅋㅋ",True,1,2024-11-27T00:16:41+0900,843906743585996967,0,0,0
pshe****,3TkZw,"윤똥통령과 개검들 뭐하냐.
쪽 바리 개검의 역사는 남한을
말아 먹는구나",True,1,2024-11-26T23:34:28+0900,843904024536154274,0,0,0
chan****,34YfD,4000만명 대기중 .......,True,1,2024-11-26T21:41:52+0900,843896769900183842,0,0,0
choc****,2UgZV,탄핵가자..,True,1,2024-11-26T20:28:19+0900,843892032047939701,0,0,0
kow0****,,,False,1,2024-11-26T19:15:55+0900,843887367696679240,0,0,0
junm****,11xXx,미친..일들이나 해..,True,1,2024-11-26T15:42:46+0900,843873635293724998,1,2,0
yogu****,txuV,역대 최악의 어벙벙 무능 아집 온갖 비리 연류 된 대똥 윤어벙 탄핵이 답이다!,True,1,2024-11-26T16:58:56+0900,843878542310638012,0,1,0
drea****,9N6uM,"니들이정권잡아서
나라빛갚아라.그게그거다
국민이본다",True,1,2024-11-26T15:49:44+0900,843874084084252973,0,1,0
baec****,1hKaO,민생경제가 폭망중인데 이 정권은 할줄아는게 야당탄압과 견검압색뿐이냐?,True,1,2024-11-26T15:45:23+0900,843873803619532961,0,1,0
nkh1****,,,False,1,2024-11-26T16:48:50+0900,843877891035890016,0,0,0
