user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ggam****,2X8DI,공무원 및 교사는 법으로 정치 활동 및 특정 정치 행위를 엄격히 제한 하고있는데 우리나라는 전교조가 교권을 장악해 사실상 대놓고 정치질을 하고있다. 이들이 좌를 지지하든 우를 지지하든 둘다 명백히 잘못된거다. 아이들 교육에 이념과 사상을 주입하는건 공산당식 주체 사상을 세뇌 시키려는 악질적인 작태다. 그런데도 버젓이 좌파 교육감들부터 전교조들이 이런짓을 자행하고있고 이는 아이들 교육에 지대한 악영향을 끼치는거다 정치적 중립을 지켜야 할 사법부와 수사기관들도 민주당이 지들 맘에 안들면 고소고발을 남발하고 진짜 가관이 따로없다,True,1,2025-04-25T12:27:32+0900,857776751470706870,124,2,0
maha****,3rtV4,정치적 중립을 위반하고 아이들 자신만의 이념과 가치를 침해한 교사에 대해서는 엄벌을 해야한다.,True,1,2025-04-25T21:48:59+0900,857812922024329483,58,0,0
happ****,9Qhve,전교조는 없어져야함,True,1,2025-04-25T22:37:18+0900,857816035053535312,41,0,0
lseh****,Y3rl,우리 20 30이 극우 소리를 들어가며 좌파와 손절하는 이유가 저 전교조의 세뇌 때문임 ㅋㅋ 진짜 존나 지긋지긋 ㅋㅋ 학교 다니면서 한겨례 경향신문 스크랩시키고~ 노무현은 무슨 건국대통령 급으로 주입시키고 ㅋㅋㅋ좌파는 무조건 옳은 것 ㅋㅋ 우파는 무조건 나쁜 것 ㅋㅋㅋ 이젠 안속지~ 인생 살아보니 특히 한 반도내에 두개의 체제로 갈라져 있는 우리들은 절대 좌파사상에 물들면 안된다는 걸 알게 되버렸노 :),True,1,2025-04-25T23:14:18+0900,857818418995265623,35,0,1
maha****,3rtV4,노조는 없어져야 할 집단이다. 대한민국의 경쟁력을 갉아먹고 병들게 함.,True,1,2025-04-25T21:47:46+0900,857812844178047199,20,0,0
msch****,4DTAU,학생들에게 영향을 많이 주기 때문에 교사들 조심해야함.,True,1,2025-04-25T22:09:11+0900,857814223349088318,13,0,0
ambr****,4GlDP,교사가 메쳤네. 최소 계엄의 동기에 찬성하고 파면 반대하는 사람이 절반이상인데 공무원이 저따구로 선동..심지어 개인적으로 한 거도 아니고 내부 전산망 이용. 이거야 말로 파면 사유네.,True,1,2025-04-25T23:56:22+0900,857821129522282570,5,0,0
rang****,,,False,1,2025-04-25T23:12:22+0900,857818294005006408,0,0,0
eunz****,dCEDo,감사원만 일하는구나,True,1,2025-04-25T23:14:46+0900,857818449345249453,3,0,0
kiri****,5m6HR,전교조 소속 교사는 전부 해고하고 상식적인 교사들을 채용해라,True,1,2025-04-26T06:37:44+0900,857846986768908368,2,0,0
kkyd****,,,False,1,2025-04-25T22:34:42+0900,857815867516256430,0,0,0
deep****,1VJrm,교사가 정치적 중립을 못 지키면 교사가 아니다. 정치병환자다.,True,1,2025-04-27T00:54:23+0900,857917638142066750,0,0,0
stud****,3fgJO,"전교조에 공산주의자, 친중친북세력 많은 걸로 알고 있다. 엄벌에 처해주길 바람.",True,1,2025-04-26T22:10:14+0900,857907062506520635,0,0,0
wpet****,1hgV2,학생들은 학교에서 정치적 발언하는 교사들을 다 고발조치하기 바랍니다. 국민 신문고에 올리세뇨,True,1,2025-04-26T20:31:21+0900,857900692247937100,0,0,0
msg2****,39wwB,전교조 좀 잡아족쳐라,True,1,2025-04-26T20:17:49+0900,857899820285690022,0,0,0
chle****,3gQgs,전교조 다 짤라라,True,1,2025-04-26T18:53:00+0900,857894356265205761,0,0,0
free****,1XYBp,"정치적 중립 위반이 왜 문제가 되냐고? 저걸 허용하게 되면 종교, 성, 특정 사회문화까지도 가능하게 됨. 처음이 어렵지 두번째부터는 아주 쉬워진다.",True,1,2025-04-26T05:32:54+0900,857842809963544625,0,0,0
znm7****,3IjHt,감사원은 예산 삭감 안당했나 열일하네,True,1,2025-04-26T02:23:12+0900,857830589103865873,0,0,0
reby****,8nFwY,극좌편향적 역사인식 정치주관을 세뇌시켜 아이들의 정신을 망가뜨리는 교육의 탈을 쓴 대한민국 해악 그 자체. 대통령이 속한 정당에 따라 교과서에서 자유민주주의의 자유가 삭제됐다 다시 생겼다가 반복되는게 말이 된다고 생각하나?,True,1,2025-04-26T01:38:00+0900,857827676998598658,0,0,0
gusz****,6Uogb,대단한 전교조네,True,1,2025-04-25T23:07:27+0900,857817977519603832,0,0,0
orga****,,,False,1,2025-04-25T12:29:46+0900,857776895603769585,0,0,0
orga****,,,False,1,2025-04-25T12:22:02+0900,857776397018464279,0,0,0
hoon****,2swGI,그렇게 따지면 현 고위공직자들은 정치적 중립위반으로 징계안받을 사람이 없겠네,True,1,2025-04-25T12:40:06+0900,857777560719720488,0,6,2
