user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
capt****,2fHZL,김문순대가 찰스행님한테 처참하게 발렸네. 예상은 했지만 ㅋㅋㅋ,True,1,2025-04-24T18:29:49+0900,857707320187027707,144,11,1
ebjs****,4kwxb,안철수가 아니면 국힘은 백전백패다. 지나간 이야기지만 개인득표력 가진 후보를 정당 득표만 가진후보가 이겨서 최초로 정권내주고 또 그 후보를 내보내 김대중.노무현같은 그냥 그저그런 정치인을 대통령 만들어준 국힘당원과 경상도민들은 또 그일을 반복할것인가? 이인제후보가 신한국당 후보였으면 나이많아 고령인 김대중은 중도 포기였다.이인제는 배신자라고 그렇게 헐뜯어도 혈현단신 500만표를 얻었다.거기에 고작 당표만 얻은 이회창표가 갔으면 정권 교체는 없었다.,True,1,2025-04-24T18:46:58+0900,857708424765374826,84,5,3
hann****,g9N8,"안 후보는 ""헌법이 제일 위에 있고 그 다음에 법률이 있다. 그 다음에 또 당 내부에 있는 당헌당규가 있는 것""이라고 말했다． 역시!!멋져!!👍",True,1,2025-04-24T19:02:19+0900,857709414268797056,59,3,0
myna****,,,False,1,2025-04-24T18:41:23+0900,857708065128972415,0,0,0
buin****,Q4aK,탄핵찬성했다고까면 중도가 뽑아주겟냐,True,1,2025-04-24T18:29:37+0900,857707306882695357,46,4,5
acas****,5Bs5b,오늘 토론만봐도 안철수 압승이다 준비된 대통령,True,1,2025-04-24T18:58:55+0900,857709194319495467,22,1,0
seik****,,,False,1,2025-04-24T19:45:09+0900,857712173047087160,0,0,0
wind****,2Jbhm,"국힘 망한 이유가 여기 있네
 아직까지 정신 못차리네 국힘은
 안철수가 바른말 했음",True,1,2025-04-24T18:57:46+0900,857709121053393186,14,1,0
ncri****,,,False,1,2025-04-24T18:55:19+0900,857708963196567664,0,0,0
jann****,1kIbI,같은당이면 무조건 다 따라야 한다는 논리는공산주의 논리네. 아무말이나 막하면 대통되는줄.법과원칙도 모르면서.저런 인식으로 대통이 된다면 생각만해도 끔찍해.딱봐도 안철수를 왜들 안골랐는지 알겠다. 탄핵반대를 저딴식으로 밀어부치는 인간들이니. 안철수 역시 똑똑함 인정. 김문수 대선토론 수준이 참 전광훈 수준이다.,True,1,2025-04-24T19:19:58+0900,857710550874849583,11,0,1
eoqu****,59pZ8,아는만큼 분명하게. 아는만큼 논리적으로설명한다.헌법이 제일 위에 있고.그 다음에 법률이 있고. 그안에 당헌당규가 있다는 안철수의 말이 정확하다.그가 당헌당규는 대체적으로 다 지키더라.말보다 실천력이 안철수 정체성.,True,1,2025-04-24T19:43:06+0900,857712040842625054,10,0,0
gusg****,2L088,문수아씨! 그렇게  안철수한테 맡길려면 바지대통령인데 그럴바엔 그냥 안철수를 대통령으로 밀어주세요~~~,True,1,2025-04-24T19:46:25+0900,857712254651465861,9,0,0
rhkd****,12us4,안철수는 역시 배운게 있어서 말은 좀 못해도 아는 지식이 많아서 나라를 어떻게 해서 어떻게 해야하는지 아는데 김문수는 안철수 말에 공감 모르는건 여기 저기 물어본다그러고 아는게 읍드라. 이래서 이나라 맡길수 있겠나?역시 토론 다시 보곤 김문수는 옛날정치인 이라는것을 느꼈다 국힘 끝까지 안철수로 경선 승리해서 대선 후보로 나와서 이준석과 단일화후 이재명을 이겨버리자.. 안철수 만이 가능성 있다 다른 사람은 안된다 절대 .. 신중히 선택하자.신중히. .,True,1,2025-04-24T20:24:43+0900,857714722345058550,8,0,0
drea****,3pnVw,김문수 뭐 알지도 못하는 ai산업 지원정책 얘기했다가 안철수한테 개털림ㅋㅋㅋㅋㅋㅋ 게다가 노인 안락사 도입해도 모자랄판에 노인 무임승차 확대하겠다 함 표에만 눈이 멀어 나라 망하든 젊은층 탈주하든 관심도 없음 운동권 출신이라 그런듯,True,1,2025-04-24T19:12:18+0900,857710057003941987,7,1,0
qwqw****,2mmNa,나라와국민은 없고  인간적인 정만호소  슈퍼앞에서 부채들고  정치야기하는 노인네수준  저런게  대통령후보  ㅋㅋ,True,1,2025-04-24T18:59:13+0900,857709214099832912,6,0,0
choc****,XPE3,문수씨~대통되면 국민 개돼지로 깔보기 딱맞는인간이다!,True,1,2025-04-24T19:07:44+0900,857709762345697509,6,1,0
link****,ucRv,"여조 문제있음 ㅋ 여조때도 안철수 떨어질거처럼 주작하더니 응~  민심은 안철수죠? ㅋㅋ 중도표, 관심없어요 다 안철수나오면 투표장 갈 사람들임",True,1,2025-04-24T21:24:47+0900,857718592110592324,5,0,0
oxc1****,l8RY,김문수 안철수한테 발렸네...말 진짜 못한다 김문수,True,1,2025-04-24T19:25:01+0900,857710875883077645,5,0,0
doul****,,,False,1,2025-04-24T19:07:54+0900,857709773200556299,0,0,0
