user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ekfr****,3AgkZ,진짜 윤을 두둔하는놈들은 정신병이야 진짜 ;;;; 박사모때보다 진짜 더 최악인 집단,True,1,2025-05-21T10:24:30+0900,860180878372896984,12,2,2
seo8****,LU4I,내란 우두머리가 활개치고 싸돌아 다니는세상 ..나라 꼴 좋다 ~~,True,1,2025-05-21T10:18:56+0900,860180520045117787,8,0,0
fann****,Y9rt,"부정선거는 단순 음모론이 아닙니다. 유튜브에 ""왜더카르텔"", ""당신의 한표가 위험하다"", 이영돈pd 부정선거 등 다큐를 검색해보세요. 부정선거는 좌우의 문제가 아닙니다.",True,1,2025-05-21T11:03:48+0900,860183410910429554,8,1,0
guap****,LQ3Z,"부정선거아니면 왜 선관위는 감사원 감사거부, 헌제는 서버증거보존신청기각, 범죄당은 선관위감사 감사원장 탄핵하냐? 3년전 중국해킹으로 sk 국민정보2천만명 털렸지?
저 해킹정보로 선거인명부 조작했을가능성은 안봐도비디오아닌가? 중국, 선관위, 헌제, 친중범죄당의 합작품.",True,1,2025-05-21T10:24:54+0900,860180904780235099,8,1,1
jell****,3jCLU,"반성하지 않는 윤석열에게 반드시 사형선고를 내려야 합니다.그리고 이 사형은 반드시 ""집행""해야 해요.역사앞에 준엄한 본보기를 보여야 합니다.",True,1,2025-05-21T10:20:38+0900,860180629382234389,8,1,0
kkim****,ijFZ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 두창이 한결같아서 보기좋다 남은평생 감옥가서 한결같이 소나무처럼 감옥가서 벽보고 살아라 임마,True,1,2025-05-21T10:23:33+0900,860180817756815612,7,0,0
ljwe****,dHVOI,조그마한  지귀현 때문에 속에 천불이난다,True,1,2025-05-21T10:18:55+0900,860180519239811406,7,0,0
sung****,,,False,1,2025-05-21T10:30:01+0900,860181234536415241,0,0,1
chic****,64TiQ,부정선거가 망상이라는 사람들은 중고등학교 통계배울 시간에 뭐배운거냐? 기초적인 개념도 모르면서 무조건 망상망상 거리지말고 좀 찾아봐라. 못 배운것들아.,True,1,2025-05-21T10:14:02+0900,860180204499238933,8,2,1
gusw****,3X4zu,이재명 선거운동 열심히 해주고 있네 ㅋㅋㅋㅋ,True,1,2025-05-21T10:34:20+0900,860181512014790791,7,1,0
tjrd****,4661j,노답이다. 대한민국이 어찌 저런 쓰레기를! 백번양보해서 부정선거가있다고해도 합법적이고 합리적으로 증거를수집해서 문재제기를 하고조사했서야지 일개 유튜브말만믿고 대한민국국가자체를 부정하는행동.,True,1,2025-05-21T10:21:18+0900,860180672835223656,7,1,2
yhle****,6y2Dl,이 분 등장할 때마다 국힘 지지표 도망가는거 보이시나?,True,1,2025-05-21T10:24:44+0900,860180893740826929,6,0,0
cybe****,IWwD,구속 안시키냐 내란범을 저렇게 풀어주는게 민주주의 법치주의냐,True,1,2025-05-21T10:22:25+0900,860180744004173999,6,0,0
u726****,33Qlc,이런 쓰레기나라구나 범죄자가 공원산책에 영화관람에 윤석열이가 있는3년동안 나라가 무너졌구나,True,1,2025-05-21T10:17:51+0900,860180450168013131,8,3,0
geng****,3FdHs,부하들은 감방에 있는데 내란 수괴는 영화보러 다니고. 웃기는 세상이다. 심우정과 지귀연이 큰 일 했다.,True,1,2025-05-21T10:17:46+0900,860180445319397698,7,2,0
jekk****,1ZZam,아직도 부정선거가 없다고 생각하시는 분들 꼭 보셔야 합니다.이걸 보고도 믿지 않는다는건 지구가 네모다 라고 생각하는것과 같습니다.좌우를 떠나 주권이 침탈당하는 선거의 부정은 결코 용서 받을수 없는 일입니다.저도 요즘 세상에 부정선거가 어떻게 있냐고 듣지도 않으려고 했던 사람입니다.이영화를 보시거나 아님 부방대나 이영돈방송 보시면 부정선거가 100%있었구나 하고 알게 되실겁니다.자유민주주의 대한민국에서 주권은 국민에게 있습니다.그걸 이재명민주당에서 없애려고 합니다.,True,1,2025-05-21T10:56:20+0900,860182929219780770,6,1,0
hwan****,25Dc1,그럼 자기는 부정선거로 당서됐냐ㅋㅋ왜 사전투표 했냐,True,1,2025-05-21T10:33:37+0900,860181465474793736,6,1,1
sonk****,alNCx,정신 못차리네… 저 돼지는 그냥 분쇄기에 갈아야 된다,True,1,2025-05-21T10:32:18+0900,860181381404164235,6,1,0
yyo1****,48NVK,윤석열 저런넘을 왜 돌아다니게하냐~깜방가서 살아도 모자라사람을 미쳤다,True,1,2025-05-21T10:26:54+0900,860181033411150242,6,1,0
kinm****,4uIqS,"구제불능.
아직도 왕놀이하고 있네.
이딴게 대통령이었다니...기가차서.",True,1,2025-05-21T10:29:43+0900,860181214739300689,5,0,0
ymcm****,J08Y,이사람 윤석열은 도저히 봐줄수 없구만,True,1,2025-05-21T10:20:52+0900,860180644095852900,5,0,0
ggig****,TSvV,저 정도면 치료가 시급한 병에 걸린것이다,True,1,2025-05-21T10:06:53+0900,860179743411011954,7,3,0
spee****,lzdO,희대의 구속취소. 이게 나라냐?,True,1,2025-05-21T11:27:28+0900,860184935456047334,4,0,0
khj0****,c2wSv,"지땜에 감빵 가고, 수사 받고 있는 부하들이 몇명인데..그걸 시킨 내란우두머리가 영화까지 쳐 보고 돌아다닌다니~~진짜 용서가 안된다..풀어준 지귀연도....",True,1,2025-05-21T10:28:39+0900,860181145550061865,4,0,0
hhbb****,EIbH,저게 인간이가?,True,1,2025-05-21T10:23:06+0900,860180788363132978,4,0,0
nina****,44Urr,여전히 유투브세상속에 살고잇네ㅋ,True,1,2025-05-21T10:22:37+0900,860180757006516505,4,0,0
kern****,36rDN,"아직도 본인이 무슨 잘못 한지도 모르는 모지리 ...
우리역사에서 꼭 지우고 싶은 역대 대통령~
도대체 머릿속에 무엇이 들어 있는지...넘 한심해서 이젠 말도 안나온다....왜 성동이하고 권영세는 안 델꼬 갔어~~",True,1,2025-05-21T10:21:50+0900,860180706741977419,4,0,0
