user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
aud9****,3vak2,"민주당 탄핵 쿠데타 짓거리 그만두고 해산 해라.
반대만 하면 탄핵""  대한민국이 민주당 나라 인가?
국민을 무시하는 것도 반역이다.",True,1,2025-05-04T14:47:57+0900,858620739471802598,12,2,0
baed****,aikbd,그것도 하고 나서 탄핵도 해.,True,1,2025-05-04T14:49:38+0900,858620847265415349,5,1,0
myna****,,,False,1,2025-05-04T14:08:44+0900,858618212638523579,0,0,0
duk4****,,,False,1,2025-05-04T15:48:44+0900,858624654787477691,0,0,1
clas****,26UgL,"15일 이전에  고법 탄핵해야함..연기 신청 안받아준다면...국민의 참정권을 판사들이 뭔데  박탈해...우리가 알아서해...규정 어겨가며 소송기록 복사조차 안하고, 선고 내리는 거 봐라...기가차다...브라질에서 일어난 일이 똑같이 일어나네...부전승으로 국짐 재집권하게 냅두지 않아...꿈깨라..내란공범들아..",True,1,2025-05-04T14:41:50+0900,858620345358221530,6,5,0
hyou****,5dsKV,참어이 없네.이재명이 거짓말한것은 사실이잔아 탄핵 제정신이냐  윤똘 국힘도 싫다만. 민주당은. 더싫다,True,1,2025-05-04T14:35:51+0900,858619959616471295,3,2,0
edga****,,,False,1,2025-05-04T23:10:46+0900,858653132534579394,0,0,0
kimb****,4G3rJ,"국민팔이  좀 그만해라
진짜 국민들은  이재명이  재판 받기를  원한다",True,1,2025-05-04T17:20:13+0900,858630549177106505,1,0,0
fnhw****,,,False,1,2025-05-04T16:08:22+0900,858625919789564024,0,0,0
syu0****,2MNJS,내로남불더듬당간신들 정신병증세를 이해충돌이되니 이건 수사구속하던지 폐쇄병동에 입원시키던지해야되겠 소이다.이게 애들장난도아니고 이해충돌 이 간신들을 어찌가만내버려두시겠소이까?마음으로는 이간인들 세비빨아처먹으며 나라망치는것보면  전부 죽여버리고싶은 마음뿐이외다,True,1,2025-05-04T15:51:38+0900,858624841585000612,1,0,0
whsk****,25fXw,"왜? 당장 탄핵해. 이런 비겁하고 책임질지 모르는 인간은 당장 탄핵해야지. 사법부가 개판이 되고 있는데도 침묵하다가, 자기가 결정할 것도 후배들에게 덤탱이 씨우고 도망가는 비겁쟁이가 지도자라는 건 말이 안된다. 당장 탄핵해라. 그리고 역사의 마지막으로 남은 소임을 다해라. 논개가 되어 민주당과 함께 영원히 사라져라.",True,1,2025-05-04T14:34:11+0900,858619852426838084,2,2,0
asu1****,NDGN,사법내란을 일으키는 대법원은 탄핵만이 답이다,True,1,2025-05-04T15:51:54+0900,858624858815201517,1,1,1
vita****,,,False,1,2025-05-05T03:15:55+0900,858668926723162170,0,0,0
pars****,hstB,우리 역사상 가장 아부하는 간신 1위 아닐까 싶다.,True,1,2025-05-05T02:06:42+0900,858664466852610124,0,0,0
jks1****,,,False,1,2025-05-05T01:09:05+0900,858660755480772624,0,0,0
pink****,4ujE,탄핵 특검...그런거 제발 그만했으면 좋겠어요 진짜..,True,1,2025-05-04T22:30:45+0900,858650554463682746,0,0,0
phj9****,1MCdl,탄핵해봐 빙산들아. 국민을 개돼지로 보고 있구나. 니들이.,True,1,2025-05-04T21:55:43+0900,858648297944907960,0,0,0
kiss****,33xNQ,지금 민주당에 민주가 있긴하냐?김대중 노무현 이후에 달라도 너무 다르다 지금 민주당은 공산당과 같다,True,1,2025-05-04T19:58:59+0900,858640776937079005,0,0,0
kul4****,9Vpwn,민석  의견에 동의함  윤  친구 조희대 대법관  자진사퇴하라  국민  다수생각일것다.^^,True,1,2025-05-04T19:12:01+0900,858637751669489671,0,0,0
eins****,2cMwT,민석이 어머니는 뇌구조 삐뚤어진 좌빨/데모 선수 아들 둘을 연달아 낳으셨는데. 어떤 분이실까 궁금.,True,1,2025-05-04T18:31:18+0900,858635128786649180,0,0,0
cho1****,,,False,1,2025-05-04T17:27:11+0900,858630998034743393,0,0,0
limi****,cxoml,Sea발 22국..노**노그만해..2정치물 현수막 때문에 머리 아파..게시기간도 없어...문구보니 분명  정치물 맞는데,True,1,2025-05-04T16:25:09+0900,858627001064357934,0,0,2
fnhw****,,,False,1,2025-05-04T16:05:41+0900,858625746866798791,0,0,0
duug****,3fucW,"ㅂㅣ   우  ~~   시   ㄴ   삽질에   발광    염병  딴병
지  라~ ㄹ  병   참  보기도  싫다~
서울대 총학하던너미   왠 죄명 이   따키ㅏ리????",True,1,2025-05-04T14:59:14+0900,858621466009141308,0,0,0
ksh0****,,,False,1,2025-05-04T14:58:06+0900,858621393279909922,0,0,0
drea****,,,False,1,2025-05-04T14:48:40+0900,858620785072275636,0,0,0
ccab****,aRsy,이재명 다음 대통령은 김민석 밀어주자,True,1,2025-05-05T00:13:02+0900,858657144537350160,0,2,0
