user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
wins****,8jXnb,탄핵에 미친 깡패 세력이 되었구만,True,1,2024-11-29T22:56:40+0900,844179902247731394,89,48,9
dlwh****,2ZXnZ,"툭하면 탄핵탄핵하는

더부러공산당을 탄핵하자!",True,1,2024-11-30T00:11:54+0900,844184750007517367,38,16,2
71mi****,1eRa0,"탄핵이 유일한 견제수단이면 전과4범 당대표 이전의 민주당, 뿐만 아니라 국힘쪽에서도 왜 안했겠냐? 전과4범의 민주당이라 이재명 범죄 방탄에 열올리느라 눈에 뵈는게 없는거지",True,1,2024-11-29T23:38:14+0900,844182580696711231,29,11,2
shin****,,,False,1,2024-11-30T03:05:20+0900,844195922643517459,0,0,2
ybm1****,,,False,1,2024-11-29T22:59:25+0900,844180080371433604,0,0,3
inch****,uF5e,나라를 파괴하겠다고 의회쿠데타를 하는 중이군.,True,1,2024-11-30T00:01:27+0900,844184076905611369,5,1,0
dino****,,,False,1,2024-11-29T23:17:21+0900,844181235046547562,0,0,2
karr****,1hFqk,분명히 역뿡 이 분다,True,1,2024-11-29T23:01:29+0900,844180212877885581,6,3,0
rlag****,2GTW3,거대야당의 폭주. 이재명방탄을위해 대한민국을 스탑시키려는 미친짓,True,1,2024-11-30T01:12:13+0900,844188635057094686,4,2,0
star****,dz2Bk,민주당 다수당 만들어줬더니 비싼 세비만 받아먹고 일은 안하고 힘자랑하고 탄핵만 할 줄 아네.그리고 우쭐대고 깔깔거리고...,True,1,2024-11-30T05:59:21+0900,844207133783228444,3,1,0
abos****,ltzE,"여 야 당 의원 모두 탄핵 시키고
전과 없는 무소유 의원들만 올바른 정치 할수 의원 새로운 선거법 발의 합시다 서로 잘나고 서로 숨기고 이게 나랍니끼 확 업어버리고 법없이 살수있는 참의원 발의 합시다 기존의원들 탄핵!",True,1,2024-11-30T02:25:18+0900,844193344388071451,2,0,1
happ****,eMqLB,재맹이 일병구하기가 애처로워 죽겠네,True,1,2024-11-30T00:05:22+0900,844184328479965284,2,0,0
wang****,,,False,1,2024-11-29T23:09:34+0900,844180733843996833,0,0,0
