user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
elef****,3VmUK,"법 웃기고 앉아있네ㅋㅋㅋ 중국간첩들 세계최초로 다 풀어주고, 헌법재판소에 중국인들 들어앉히고, 서해에 말뚝박고 국가침략 당하는게 언제부터 합법이냐ㅉㅉㅉ 한심한 파티는 생각보다 빨리 끝날것이다. 보수는 계략에 최순실것 아니라는 태블릿논란에 탄핵등 고작 탄핵이지만 진보는 죄다 죄짓고 수사도중 저세상 간게 자랑이고 합법이냐",True,1,2025-04-30T14:14:52+0900,858247522550809061,321,190,19
aggo****,2BWAe,"법학자 1명 의견?
헌법 최고 권위자가 말한 탄핵소추관련 위헌성에 대해서는 어떻게 생각하십니까.",True,1,2025-04-30T15:12:50+0900,858251257578520946,164,42,8
alwa****,2fOlZ,법학자가 아니라 친북좌파 나라팔아먹는법조인이겠지,True,1,2025-04-30T15:10:38+0900,858251115475501339,191,102,6
choi****,2oDxT,ㅋㅋㅋㅋ 삼권분립?? 자유를 뺀 민주주의?? ㅋㅋㅋㅋ 북조선인민공화국도 지들은 민주주의라 한단다…,True,1,2025-04-30T14:25:00+0900,858248175201288205,83,27,2
gold****,3CtzV,2찍말고  국민들은 다 알고 있음.,True,1,2025-04-30T14:49:05+0900,858249727563530272,126,81,6
leti****,,,False,1,2025-04-30T15:19:06+0900,858251660902793270,0,0,1
jdur****,2zBKg,그럼 선관위원장 출신들 판사때문에 부정선거 의혹은 수사 조차 못하고 대통령은 탄핵되는게 정상인가요??,True,1,2025-04-30T15:19:53+0900,858251710865342866,15,7,0
melc****,eW7A,헌법학의 권위자 허영교수는 헌재의 탄핵판결의 법리에 대해 통렬히 비판!!,True,1,2025-04-30T15:28:37+0900,858252273539612986,12,5,1
lihn****,3ipdq,중앙지법은 지귀연이를 즉각 파면하라! 지귀연은 판사의 공정성을 잃었다! 윤석열이 당장 구속 재판해라! 윤석열이 사형 판결이 아니라면 내란 수괴를 비호하는 검새들과 지귀연이의 재판을 인정할 수 없다! 지귀연이는 멸문지화를 피할 수 없을 것이라고 생각한다!,True,1,2025-04-30T17:01:13+0900,858258240020938866,7,0,0
jj12****,1pHsa,"간첩,  반국가세력이 판치는  세상.  간첩법도  하나  못만드는  더러운 세상에서  ,  저  법학자는  입 다물어라  해라.",True,1,2025-04-30T15:22:35+0900,858251885549715786,8,2,0
yooj****,dEpV6,"거, 참~ 희한하네~  내란의 모든 계획을 짜고 지시를 내린 우두머리놈은 멀쩡하게 집에서 낮술 마시고 있고, 영문 모르고 그 지시에 따른 부하 군인들은 감옥에 들어가 있고..  술돼지야~ 너에겐 이게 아주 공정하고 상식적인거늬~??",True,1,2025-04-30T16:53:59+0900,858257774067319215,7,1,0
an33****,UGeL,결심공판때 검찰은 당연히 내란수괴혐의 피고인 윤석열에게 사형을 구형하겠죠... ㅋㅋㅋ,True,1,2025-04-30T16:56:42+0900,858257948667805975,6,0,0
ksd4****,46jBd,형사재판후 군사재판서 사형확정 판결해야 한다. 십석열 재 긴급체포해 구속수감하라.,True,1,2025-04-30T16:10:27+0900,858254969017467105,9,4,0
moun****,,,False,1,2025-04-30T15:36:51+0900,858252804488167851,0,0,0
wood****,48igl,내란이 성립되면 헌재는 왜 내란에 대해서 입도 안열었겠냐 ? 프레임 좌파 법학자들 ㅋ,True,1,2025-04-30T17:47:13+0900,858261203649036376,7,2,1
leet****,,,False,1,2025-04-30T17:54:21+0900,858261662505894029,0,0,0
kkch****,,,False,1,2025-04-30T17:49:01+0900,858261319126614032,0,0,0
sieg****,2yAjR,계엄에 왜? 라는 질문은 항상 빠지는군. 살인죄와 정당방위가 같나?,True,1,2025-04-30T15:34:30+0900,858252653241565449,4,0,0
elef****,3VmUK,보수들 우습게 보고있는데 때가 생각보다 빨리 느닷없이 올것이다,True,1,2025-04-30T14:12:01+0900,858247338672521233,7,4,2
haib****,IR29,내란수괴를 군말없이 풀어준 떡검 수준ㅋㅋ,True,1,2025-04-30T16:55:28+0900,858257869177356498,6,3,0
ago0****,4oMgQ,공수처의 구속이 불법이 맞다,True,1,2025-04-30T17:13:04+0900,858259003451375654,4,1,0
colo****,,,False,1,2025-04-30T17:43:05+0900,858260937260400673,0,0,0
jck5****,5Dn3k,"니들 궤변일뿐.

민주당의 의회폭거에 대한 대통령의 정당방위일뿐이다.",True,1,2025-04-30T15:41:34+0900,858253108206108948,12,10,1
tjwl****,3kfgq,"진짜 국회 봉쇄했으면 계엄령 해제도 못 했는데 끝까지 내란으로 억지 부리네ㅡ 더불어 공산당 니들이 탄핵 남발해서 국정마비 시키고, 국정원 무력화하고 간첩죄 개정 반대하는건 내란 아니냐? 머리 썩은 좌파들아 중국인이 대놓고 스파이질 해도 처벌 못하는 ㅂ쉰 같은 나라 만들고 잘~한다.",True,1,2025-04-30T17:03:14+0900,858258369507491940,4,2,0
12ok****,,,False,1,2025-04-30T18:10:26+0900,858262698968744070,0,0,0
groo****,ccmlm,이죄명 구속 안되고 있는건 어찌 설명하실래?,True,1,2025-04-30T17:56:57+0900,858261830630375762,3,1,0
star****,UfTH,내란현행범을 풀어주다니 법원이 미쳤지,True,1,2025-04-30T17:38:35+0900,858260647299776722,3,1,0
tedd****,,,False,1,2025-04-30T17:14:01+0900,858259064721768455,0,0,0
soci****,aDOFW,시민연합 ㅋㅋㅋㅋㅋ 이것도 좌파들 뒷돈 받는 단체냐??? 시민 단체에 시민이 사라진지 오래인듯,True,1,2025-04-30T18:04:30+0900,858262316968313016,2,0,0
cjsb****,mJAS,법학자라쓰고 중도(중국을 돕는)라고 읽는다.,True,1,2025-04-30T17:47:11+0900,858261200662691915,2,0,0
sori****,1OUUV,"내란이든 내란 조작이든 사기 탄핵이든, 그 소멸시효를 없애야 한다. 국가의 정체성을 훼손하고 체제를 위협하는 반국가적 내란 행위는 영구적 심판의 대상이다. 신문과 방송 매체에서 대한민국의 위기라는 중요한 현상에 대한 고찰이 사라졌다. 입법과 사법과 언론, 심지어 선거까지 대한민국을 야금야금 장악해온 좌파 카르텔에 의해 대한민국의 적대세력 즉, 반국가세력에 대한 국민적 방어활동도 무력화되었다. 정의도 공정도 없는 야비한 세상이 되었다. 미래를 살아갈 청춘들에게 너무도 잔인하다. 그래서 배신자들의 당, 국민의힘이 너무 싫다.",True,1,2025-04-30T17:42:52+0900,858260922462896467,2,0,0
