user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
scol****,w7NY,"국힘 지도부가 죄다 윤석열 라인인데 이미 대선판이 물건너 갔다고 판단하고 지들 입맛대로 할 수 있는 한동훈을 내밀고 있음. 양쪽이 팽팽하게 결집한 상태에서 당만 안철수를 밀면 그래도 승부가 가능한데, 국힘 지도부는 대선보다 대선 이후 권력유지가 더 우선순위임. 성이 무너지는데 방 지키겠다는 심산. 중도는 안철수가 안나오면 이재명 찍는다. 왜냐고? 국힘이 무능해서 찢재명한테 찢겨야겠구나 하고 판단하는거야.",True,1,2025-04-28T19:11:23+0900,858081083357397114,38,3,2
sylp****,2yY0q,"안철수후보로 못내면 내란당은 사라질 거다! 두고봐라! 안철수는 그 흔한 유트브 선전방송 하나없이 혈혈단신으로 이재명과 양자대결에서, 어벤져스등이 지원하는 한동훈,  서정욱 정혁진 정광용 김진티비 배승희 고성국 각각 유튜브 매체 선동하는 김문수 및 한덕수와에도 큰 차이없이 이재명과 양자대결 지지율을 보인다! 실제 투표에 들어가면 안철수 이준석등 포용하며 반드시 이길 수 있다! 지금 국힘당원과 중도층 투표만 2강들어가면 찢째명 막을 수 있다! 능력과 실력이든 십년 넘은 검증이나 도덕성이든 안철수가 대통령이 되어야 한다!",True,1,2025-04-28T19:02:34+0900,858080515163422912,32,3,0
youn****,9MFNc,고인물 되지말고 흐르는물 됩시다. 말만 번지르르한 사기꾼들은 이제 식상하다.. 국가 미래를 걱정한다면 흠잡을거 없는 안철수 후보가 적격이다.,True,1,2025-04-28T23:48:01+0900,858098904753766404,6,1,0
rtof****,Efos,검사출신은 한번 쉬어갔으면 좋겠음,True,1,2025-04-28T19:21:17+0900,858081721193594953,4,1,0
eoqk****,,,False,1,2025-04-29T05:01:37+0900,858119108682580001,0,0,0
rinj****,2ci01C,이건 또 무슨  내부경선 경쟁자에 대한 험담 혹은 비난?? 안철수 참 갈수록 초딩스럽다 생각하는데  검사라는 직업을  전과4범하고 비교하는건 심했다? 프라이드 강한 한동훈후보를 무슨 근거로  함부로 비판하나? 누가 안철수에게 모두까기할 권한을 주었나? 어이없네!! 안철수는 기업 가진 대주주다. 기업주주가 행정권력까지 가지면 어떻게 중립적 정책을 추진하겠나? 가만히 있어도 시장에서 알아서 챙겨주는 비정상적 상황 연출될거다 에휴~~ 일단 카메라앞에서 토론 자체가 힘든 사람이 왜 이러나 정말,True,1,2025-04-28T19:15:13+0900,858081329663705144,1,1,0
them****,9aOF9,머 니는 이길수가있고 ㅋㅋ.,True,1,2025-04-29T18:26:41+0900,858170974925750506,0,0,0
desi****,vCM7,배신자로는 이길 수 있다고 보나? 니놈이나 한가 놈이 국힘 후보가 되면 민주당 찍는다 알간?,True,1,2025-04-29T17:18:28+0900,858166579261604054,0,0,0
pech****,6j3x5,안철수로 결집~~~😊,True,1,2025-04-29T13:07:47+0900,858150429698031916,0,0,0
erty****,,,False,1,2025-04-29T12:09:21+0900,858146665394077833,0,0,0
kysh****,248Lu,이재명이 깜빵가지않고 대선나오고  국힘서 안철수가 안나온다면 나처럼 죽어도 이재명은 싫고 그렇다고 김문수니 한덕수니 한심하니 이준석이 한테 사표 던지는수밖에,True,1,2025-04-29T06:31:58+0900,858124929403453535,0,0,0
qwas****,590LS,니가 나가면 희망도 없어,True,1,2025-04-29T00:17:56+0900,858100832036454556,0,0,0
chos****,,,False,1,2025-04-28T23:59:37+0900,858099651910303883,0,0,0
suns****,,,False,1,2025-04-28T22:57:03+0900,858095621788139538,0,0,0
lieb****,Izp6,"사전투표폐지시켜라~~~~~~~~~~
그리고 사전투표검사하던가",True,1,2025-04-28T20:58:40+0900,858087995100627167,0,0,0
ldss****,2IzrX,철수야  너는 생각이 좁아서 항상 꼴지한다~#,True,1,2025-04-28T20:47:36+0900,858087282287050977,0,0,0
ksbs****,ceSql,이당저당 왕철새  간철수!  내라의힘  2차에세  100%  탈락!,True,1,2025-04-28T20:41:20+0900,858086878090362989,0,0,0
kmj7****,7Uwcv,검사 출시는 제발 그만하자 감사 출신들은 이선으로 후퇴하라 감사들는 제발 범죄자 수사나 잘 하라 업무추진비 쌈짓돈처럼 사용하는 세금 포탈범 검사들은 이제 퇴진 하라,True,1,2025-04-28T20:36:47+0900,858086585260835067,0,0,0
skfk****,,,False,1,2025-04-28T20:30:00+0900,858086148348575748,0,0,0
ee******,lUYE,어버버 말도 제대로 못파는 니가 할 소리는 아님,True,1,2025-04-28T20:04:53+0900,858084529397563729,0,0,0
song****,NxwK,철수야!!  당신은  저번  대선에서  윤뚱하고 단일화하면서..너의 정치생명은 끝난겨...애쓰지마라...그나마  분당에서 출마해서 국회의원이라도 하고 있으니...이번에는 강제로  철수 하게 생겼네..^^,True,1,2025-04-28T19:46:50+0900,858083366451282153,0,0,0
ecow****,,,False,1,2025-04-28T21:59:16+0900,858091898504478812,0,0,0
miya****,4vK7g,에고~그냥 은퇴하시오 말도 어눌하니 걱정된다요 제발 집에서 푹 쉬세요,True,1,2025-04-29T17:51:09+0900,858168685171310654,0,1,0
dili****,dPQqY,"안철수의 경고를 국힘은 듣지를 않네. 3년전 윤석열과 지금의 한동훈이 다른 점이 없다. 윤대통령이 키워준 정치신인, 정치스타일 뿐인데 안철수를 놔두고 한동훈을 올리다니...",True,1,2025-04-29T15:53:58+0900,858161136111976832,0,1,1
0173****,laXP,한가지 확실한건 너는 죽어도 못이겨,True,1,2025-04-29T06:24:05+0900,858124421003477000,0,1,0
taat****,64L9F,철수형. 형이 대통령 된다고해도 당은 어떻게 하려고.,True,1,2025-04-28T19:24:17+0900,858081913980584027,0,1,0
okad****,ewDq6,뭐요? 미국이 CBDC를 검토중이라구요?,True,1,2025-04-28T19:10:13+0900,858081008346464323,0,1,0
bbll****,,,False,1,2025-04-28T19:00:23+0900,858080373999927413,0,0,0
cds1****,,,False,1,2025-04-28T19:25:57+0900,858082021103108382,0,0,0
arct****,2cZhg0,철수씨! 병원이나 빨리 가보세요. 말하는 것이 정상이 아닙니다. 그냥 평범한 대화가 불가능한 수준이라면 정말 빨리 병원에 가 보셔야 됩니다. 정치 보다는 자신의 건강이 우선입니다.,True,1,2025-04-28T19:18:56+0900,858081568940359944,1,3,0
vkem****,9q4Xx,어디 아프니? 말도 똑바로 못하는 거보니 상태가 많이 안좋은가본데 푹 쉬어라 괜히 허공에 헛발질 하지말고,True,1,2025-04-29T05:11:33+0900,858119748666261533,0,2,0
newf****,62aFt,"현시점에선 그냥 철수형이 제일 찌질해보여. 형은 4강 토론직전이라도 동훈이형 지지선언하고 주특기 단일화로 빠른철수해야했어~ 지지세묻어가서 서울시장이라도 노렸어야지~서울시장 원할 원희룡,나경원..동훈이형 어찌해보려다가 밑천드러나고 나락갔는데..지금 큰기회에 형이 더 밑천드러났어~ 어쩔거야~제발 이제부터라도 감 좀 잡아~ 박원순에 붙다가 문재인에 붙다가 준석이한테 깨지고..정치 왜 하는거야~",True,1,2025-04-28T22:57:48+0900,858095669401878749,0,2,0
neto****,464ep,대선때마다 한번은 문재인에게 한반은 윤석열에게 굴복한 안철수에게는 대선 출마자격이 앖다.,True,1,2025-04-28T19:13:02+0900,858081189221629966,0,2,0
ijc4****,,,False,1,2025-04-28T19:36:34+0900,858082705361862804,0,0,0
rinj****,2ci01C,"좌파에서 우파분열시키려고 가장 만만한 안철수를 계속 지원하나?부쩍 언론에서 안철수 기사 띄워주고, 탄핵찬성한 국민들 표가 한 표라도 안철수에게 가게해서 한동훈에게 불리하게 만드네!!",True,1,2025-04-28T19:18:16+0900,858081526510780507,0,3,0
