user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dsm0****,1twfC,감옥간 조국도 지 이름으로 신당만들어서 정치하고 있는데?,True,1,2025-04-18T17:02:39+0900,857145076806058174,13,5,0
joun****,aING0,석렬이가창당을하든말든 너희나잘해 너희는 뻔뻔하지않냐 전과자가대선에나오는주제에,True,1,2025-04-18T15:50:18+0900,857140415105597557,8,4,0
dkdl****,4RC9X,"윤석열 신당 보다는 김건희 신당이 더 나을듯, 
똥개들이 가입할테니",True,1,2025-04-18T15:44:22+0900,857140033440710795,4,1,0
jaso****,2DHPq,"나라가 언제부터 변호사, 유투버들이 주도하는 사회가된것이냐. 쟤네들 어디 사람 없는 섬하나 내주고 지네들끼리 살라그래야 조용해질듯",True,1,2025-04-18T18:33:18+0900,857150917089165392,3,0,1
dran****,6IcYm,이게다 국힘이 윤과 손절 안한탓이다. 국힘이 안철수 말 듣고 윤과 손절하고 국민에게 백배사죄해야 보수가 산다,True,1,2025-04-19T19:52:13+0900,857248772567072838,3,1,0
anev****,4eTib,극우내란당 이라고 창당 하면될듯 !,True,1,2025-04-18T18:09:11+0900,857149363133087812,2,1,0
joji****,,,False,1,2025-04-18T16:48:13+0900,857144146425544780,0,0,0
4700****,6mtyp,윤석열신당 ㅋㅋㅋㅋ   말그대로 내란다 이네,True,1,2025-04-19T08:38:22+0900,857205359792619572,1,0,0
zrol****,7bisz,YOON AGAIN! 이재명 및 친중의원들 다 중국가서 살아라,True,1,2025-04-18T17:26:16+0900,857146597727797345,2,2,0
tidi****,5R03c,민주당 왜 쫄리냐,True,1,2025-04-19T01:58:52+0900,857179622368870478,1,1,0
viva****,6ccwW,음주운전 전과자가 당대표도 하던데 뭐가 문제야??,True,1,2025-04-19T14:20:56+0900,857227429549179107,0,0,0
kimj****,35RaR,계엄당 창단!!! 두둥,True,1,2025-04-18T23:37:35+0900,857170519672225917,0,0,1
sing****,,,False,1,2025-04-18T22:04:43+0900,857164536665342128,0,0,0
cjhw****,3vP6B,"이때다싶어서 민주당이랑 민주당뿌락치기레기들,한동훈잔당까지….불쌍한 우리대통령 그만좀 물고뜯어라.인간같지도 않은것들아",True,1,2025-04-18T19:18:48+0900,857153848035246323,0,0,0
toon****,3G3fh,윤 너 개인 창당명이라면서요 혼자 망상에 빠진,True,1,2025-04-18T15:30:27+0900,857139136463634603,0,0,0
tpgu****,ODfC,재판에만 성실히 임하라 ㅋㅋㅋ 이재명이 느그 당대표였을때는 그런 소리 한마디도 안 했으면서 ㅋㅋ,True,1,2025-04-19T10:09:26+0900,857211226164297824,0,1,0
