user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kjm6****,2CLAe,"용산궁의 윤산군과 폐비 김씨를 폐위시키고, 역대 대통령 목록에서 윤산군의 이름을  파내야 한다.",True,1,2024-11-06T06:01:49+0900,841980781382336607,9,0,0
minh****,6pu1a,먹고사는일에~힘좀써라~,True,1,2024-11-06T06:05:52+0900,841981042955911274,2,0,0
pokh****,1oKmq,적극찬성,True,1,2024-11-08T17:24:23+0900,842210298713604225,0,0,0
whdl****,,,False,1,2024-11-06T14:18:48+0900,842012799793103203,0,0,0
whdl****,,,False,1,2024-11-06T14:17:43+0900,842012729731449189,0,0,0
aa27****,ajbKg,헌법과 법률을 위반했으면 탄핵이다 천문학적인 혈세를 들여 국민투표까지 해야 하는 개헌을 왜 ?  탄핵이라는 어감 때문에 거부감이 들지 몰라도 대통령직을 면하는 처벌이 파면이고 그게 탄핵이다.,True,1,2024-11-06T08:00:14+0900,841988410888421435,0,0,0
ehel****,32Wey,"국정무능은 행정부의 몫 이고, 입법농단은 국회의 몫 같고, 법치망조는 사법부의 몫 같다,,",True,1,2024-11-06T06:50:50+0900,841983939357704320,0,0,0
lpg9****,2ZEJw,개헌을 자꾸 정치적으로만 써먹으니까 개헌이 안 되는 거야. 문재인이나 박근혜 때 했어봐라. 이 꼴이 났겠나. 개헌 저지선 만들어 줬는데 개헌이 되겠나.,True,1,2024-11-06T06:39:51+0900,841983232533594205,0,0,0
kps3****,Keoz,악마 이죄명이 사법처리 하고 윤도리 탄핵해서 좆아 버리면 된다,True,1,2024-11-06T06:33:56+0900,841982851002925195,0,0,0
bahn****,DfIe,또 연대가? 우짜쓸까잉 이나라? 민주당은 오로지 윤 정권 밀어내불고 즈그들이 집권혀려는 야심만 차있어불고 국힘은 친윤 친한으로 나눠져불고 거기에 더해서 거니추종자들이 설쳐대불고 ㅠ,True,1,2024-11-06T06:31:13+0900,841982676301774870,0,0,0
sier****,dlpuq,응원합니다,True,1,2024-11-06T06:25:14+0900,841982290258034712,0,0,0
di_s****,,,False,1,2024-11-06T12:38:23+0900,842006329961742509,0,0,0
yung****,,,False,1,2024-11-06T11:58:10+0900,842003738989166659,0,0,1
rtof****,Efos,저러다 한동훈이 대통령 8년 할 수도 있음.,True,1,2024-11-06T08:47:35+0900,841991461573492928,0,2,0
