user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
biom****,,,False,1,2024-11-08T15:24:47+0900,842202592804077911,0,0,0
no1s****,19Ykm,"또? 대권 나오실려고?
지긋지긋 합니다",True,1,2024-11-08T15:27:40+0900,842202779366719793,10,4,0
hurt****,z9oI,차기 홍준표 대통령이 되야지.  아주 배짱있고 화통하다. 일도 잘한다.,True,1,2024-11-10T01:29:26+0900,842334318964506676,3,0,0
hj37****,hYNH,윤비방하는 정치 낭인들 아웃. 홍준표 화이팅~~,True,1,2024-11-09T10:41:10+0900,842277092618928175,4,2,0
oung****,3wGU8,탈모사와 그아이들 여기 댓글팀 한매들 데리고 이재영 밑으로 꺼지시오,True,1,2024-11-08T19:09:15+0900,842217054579720280,3,1,0
pyb7****,5J9ly,차기 대통령은 무조건 홍준표,True,1,2024-11-09T16:57:28+0900,842301335343726708,3,2,0
deep****,1X9Np,여당내 한동훈류 정치낭인들은 재명이 가랑이 아래로 가라는 뜻,True,1,2024-11-08T16:13:08+0900,842205708299534386,2,1,0
nayy****,,,False,1,2024-11-08T21:42:22+0900,842226918777421935,0,0,0
hurt****,z9oI,친한계에 정치 낭인들 바글바글하지. 자리 얻으려고 뭉친 이익 패거리에 불과하지. 팩트 지리네 홍준표 ㅎㅎ,True,1,2024-11-08T20:19:20+0900,842221569513095254,1,0,0
yjki****,1Lcud,"홍시장님이야말로 정확하고 멋진분이며, 자유보수의 희망의 등불입니다",True,1,2024-11-08T18:54:31+0900,842216105257730191,5,5,0
coco****,psvi,전형적인 기회주의자.... 미래가 뻔한데 알량한 미련갖고 추하게 살다가 죽다....,True,1,2024-11-08T17:33:44+0900,842210901082767625,3,3,0
hurt****,z9oI,친한계는 더불어민주당 이재명 밑으로 가버렸으면 속이 시원하겠다. 제발 좀 꺼        저 주라 제발.,True,1,2024-11-08T20:20:22+0900,842221635850207352,2,2,0
hgiw****,37sVu,홍준표는 국민아닌 패거리 정치하나? 홍카콜라 실망이다.,True,1,2024-11-08T16:29:43+0900,842206776085446948,2,2,0
coco****,psvi,홍가야 살만큼살았다....,True,1,2024-11-08T17:35:04+0900,842210986327801894,1,1,0
wons****,5CYjx,박근혜는 정말 탄핵이 간절한 수준이고 윤석열은 그정돈 아니잖아,True,1,2024-11-09T13:41:10+0900,842288689198399521,0,0,0
trai****,1xAQp,지는?담엔 안보길,True,1,2024-11-09T11:18:11+0900,842279477047197738,0,0,0
delt****,QsGm,이래서 검새출신들은...,True,1,2024-11-08T20:32:28+0900,842222415839756407,0,0,0
army****,,,False,1,2024-11-08T20:21:41+0900,842221721212682429,0,0,0
brf7****,twwK,박근혜는 탄핵 까지 할 대통령은 아니었는지도 모른다.   윤통을 보니 박통은 정말 대통령 면모가 있었다.   윤은  올라오면 안될 사람이 올라온 듯 .   임기 단축이 맞는 듯.,True,1,2024-11-08T20:03:45+0900,842220566051029233,0,0,0
yjki****,,,False,1,2024-11-08T18:51:20+0900,842215899602616404,0,0,0
dwmc****,2j8km,난 고작 정치검사 두 명에 당 운영권은 물론 모조리 빼앗기고 뒷방으로 물러 난 걸 보고 놀랐다. 이렇게 허약한 국짐이었다니……,True,1,2024-11-08T18:28:07+0900,842214404652007469,0,0,0
wmt2****,,,False,1,2024-11-08T15:59:47+0900,842204848383328553,0,0,1
bbba****,4mQgy,"국민의 힘, 친일파, 무능하고 어리석은 늙은 OOO들
너희들의 기세는 기울었다 곧 너희들에게 끔직하고
잔인한 죽음을 선사해주겠다 너희들의 자식,손자들의
머리는 길거리에서 굴러다니고 분노한 시민들의
깃발에 목이 매달려 춤출것이다 이제 기성세대의
시대는 끝이다  앞으로 두려움에 떨면서 기다려라
하나 하나 맹금류가 동물 사냥하듯이 사냥해주마
너희들을 기다리는것은 폭력, 기만, 나태, 무절제 그리고
혼돈과 죽음이다 천천히 기다리면서 말라죽어가라",True,1,2024-11-08T15:24:38+0900,842202584063148301,0,0,0
sop9****,5kbmZ,홍준표 너 때문에 혈압 올라서 병원 가야겠다.  제발 코 박아라.,True,1,2024-11-08T22:47:40+0900,842231125731442869,0,2,0
tjsr****,,,False,1,2024-11-08T15:35:11+0900,842203262852530262,0,0,0
see1****,1LPtN,한대표가 윤통을 왜까나요?  윤통무너지면 한대표도무너집니다 홍발정   왜그라요?  윤통정부 무너지는게 소원입니까?   이해불가입니다,True,1,2024-11-08T15:23:03+0900,842202481940234270,1,5,0
