user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
stk1****,e9L92,"""국민이 원하는   것이라면    무엇이든  다할  수 있다""     ~~~     문수야   아직도    계엄이    옳다고    생각하나?    ~~~    한심하다   한심해 !!!!!!,      꿈  깨라",True,1,2025-04-23T16:16:14+0900,857605942114517092,36,12,1
jjk0****,1C90M,고개 빳빳히 들고 다른 국무위원들 고개 숙일때 그대로 서 있는거 봤는데ㅋㅋ 어지간히 대통령하고 싶은가보지 부끄러운줄 먼저 아세요.,True,1,2025-04-23T19:58:14+0900,857620245345468482,24,6,1
erre****,2E8U0,국민이 너를 원하지 않음. .,True,1,2025-04-23T16:37:40+0900,857607323248492842,15,3,0
bgan****,683yh,"119 김문순대예,,,",True,1,2025-04-23T21:28:46+0900,857626077139304748,6,0,0
nang****,11dOq,탄핵 반대하고 여전히 사과나 반성하나 없는 내란견,True,1,2025-04-23T17:12:25+0900,857609562620952733,9,4,1
magi****,1m1q,잘못놈이 사실을 인정하고 반성하면서 하는게 사과 아니냐? 김문수옹의 사과의 정의가 특이하네 ㅎ,True,1,2025-04-23T23:05:22+0900,857632301050232929,1,0,0
khs_****,6nGZm,뭐라도 돤것 같네? ㅋ  쓰레기,True,1,2025-04-23T19:29:57+0900,857618422769385765,1,0,0
iq******,1K0jC,쓰레기들 선거판 벌어지니 사과한다고?,True,1,2025-04-23T16:14:10+0900,857605809440292924,1,0,0
nyc0****,8ymPX,그것도 시기 타령인가? 바로 즉시 해야지 무슨 조건을 따져서 사과를 한다고 그려? 몰리니까 그냥 회피성 발언 아닌가? 김문수 탈락,True,1,2025-04-23T16:42:31+0900,857607636093239513,2,2,0
k2gu****,12v5e,"ㅎㅎㅎ 국민이 뭘 원하는지 아직도 모르는 놈, 하긴 알면 대선후보로 나왔겠어?",True,1,2025-04-24T01:55:58+0900,857643291921875017,1,1,0
dhfk****,bN5wT,일일구에 전화해서 진상부린 인간이 누가 원하는대로 한다고? 개도 안물어가요 드러워서 ㅎ,True,1,2025-04-23T23:35:41+0900,857634254035615907,1,1,0
movk****,,,False,1,2025-04-23T20:25:42+0900,857622013966024979,0,0,0
k007****,2xc2H,계엄초부터 사과해야지 OOO,True,1,2025-04-24T14:32:51+0900,857692053927100761,0,0,0
sols****,593xv,간문수는 후보자격없다. 정치하는 목적이 무엇인가? 당신은 이 정당 저 정당 들어왔다 나갔다 전광훈한테도 갔다가 당신의 정체성은 무엇인가? 그것부터 먼저 밝혀라.,True,1,2025-04-24T12:16:41+0900,857683281070522599,0,0,0
wnsd****,3h3s7,계엄 옹호는 필패다,True,1,2025-04-24T12:11:23+0900,857682939150860394,0,0,0
soon****,1Gp3H,"국민이 시켜야 하는게 사과니?
참 생각없는 인간아! 
그릇도 되지않은 인간 장관 자리에 않혀놓고그동안 석렬이 똥치우느라  고생 했는데  누가봐도 넌 아니잖니!",True,1,2025-04-24T12:06:37+0900,857682632413020376,0,0,0
ggp0****,53I6b,김문수 계엄옹호자 싫다 가식떨지마,True,1,2025-04-24T11:34:57+0900,857680592890757506,0,0,0
kdcs****,elhWw,국민이 원해야 사괏나냐  잘못을  했으면 당연한거지  넌 글러먹었다  아직 내란에서 벗어나지 못했어,True,1,2025-04-24T11:18:32+0900,857679535255060716,0,0,0
9451****,5TxOZ,사과 필요 없다. 그냥 안 보이는게 내 정신 안정에 도움 된다.,True,1,2025-04-24T11:15:08+0900,857679316077510713,0,0,0
iloa****,6W7Ac,탄핵시킨것을 사과한다는거야? 아니면 탄핵사유인 계엄을 사과한다는거야,True,1,2025-04-24T11:05:03+0900,857678665658400791,0,0,0
ban7****,1Euss,우선 대통령되기전에는 너네가 원하는건 무엇이든 할 수 있고 대통령 되면 내맘대로 하겠다는 말이네ㅋㅋㅋ,True,1,2025-04-24T10:25:14+0900,857676101277712483,0,0,0
mira****,a500b,늙어서 뇌와 주둥이가 따로 놀죠?^^한동훈한텐 탄핵의 원흉이라며?국민 생각은 그렇지 않아 문수 옹아!!!,True,1,2025-04-24T10:24:52+0900,857676077621838155,0,0,0
elpi****,1bmhx,뽑아주면 원하는대로 척 해주겠다 뭐 이런 인간이 대선출마를 했냐,True,1,2025-04-24T10:02:36+0900,857674642582667481,0,0,0
ta45****,3jVzh,김문수 망세,True,1,2025-04-24T07:57:29+0900,857666581801467989,0,0,0
rr10****,6hL7Q,국민 팔지말아라 내란당들 사과도 때가있단다 국민은없고 오로지 내란수괴자 당만있지,True,1,2025-04-24T06:42:07+0900,857661726374494225,0,0,0
ybjo****,2ADDG,이제와서???간신배 일본 앞잡이,True,1,2025-04-24T00:15:12+0900,857636800213024814,0,0,0
egrj****,3UjOr,"종북,종짱깨 더불어탄핵내란당 박살낼 수 있는 김문수 화이팅!",True,1,2025-04-23T18:57:25+0900,857616327110557831,0,0,0
hong****,,,False,1,2025-04-23T18:43:00+0900,857615397820563459,0,0,0
hy71****,,,False,1,2025-04-23T18:25:02+0900,857614240075218953,0,0,0
pche****,1uL91,원하면? ㅎ,True,1,2025-04-23T18:08:14+0900,857613158481657922,0,0,0
sosh****,MZFR,빳따의 힘:국찜 니그들은 당원전체가 대국민 사과 부터 하고 대선참가하자 !! 뻔뻔 하게 쳐굴지말고,True,1,2025-04-23T17:17:55+0900,857609916972532059,0,0,0
vask****,,,False,1,2025-04-23T16:44:29+0900,857607763012878531,0,0,0
myli****,cApme,안철수후보는 뭘 했는가. 줄탄핵과 예산 삭감이 왜 입꾹했나. 사과는 안철수후보부터.,True,1,2025-04-23T16:42:33+0900,857607638492381365,4,5,1
dltl****,1wejQ,김문수장관만큼 깨끗하게 살고 일잘한사람이 누가있냐.?,True,1,2025-04-24T10:35:27+0900,857676758659367080,1,2,3
past****,,,False,1,2025-04-23T16:20:04+0900,857606189880442909,0,0,0
cjrk****,1eWUW,장관 위치에 있을 땐 본인의 의지로 국민들에게 고개를 숙이지 않았는데 대통령만 될 수 있다면 본심을 숨기고 사과할 수 있다? 그 의지는 선택적 의지냐? 전광훈한테나 가서 고개 숙여라.,True,1,2025-04-23T16:16:07+0900,857605934598324277,1,2,0
ab27****,3xuVF,"국민의 힘 경선후보들은 지금의 윤석열은 무능함과 무모함으로 지은죄가 태산인 인간말종 이죄명 한테 정권을 상납한 결과를 맞이할 위태로운 지경임을 인식하고, 국민께 사죄하고 경선후보들 끼리 싸우지 말고 모든세력과 일치단결해 사즉생의 각오로 임해야 악마같은 이죄명이 대통령이 되는 일이 없을 것이다.",True,1,2025-04-23T16:45:05+0900,857607801533366310,2,4,0
seoy****,,,False,1,2025-04-23T17:11:25+0900,857609498297106587,0,0,0
star****,5EpMO,"김문수는 애시당초 대통령 생각이 없다. 다만 이재명을 무찌르기 위해 앞장서는 것뿐. 그가 하는 말을 보면, 한동훈, 홍준표처럼 대통령에 대한 간절함보다는 여유가 있다. 굳이 내가 안되어도 이재명등 좌파만 아니면 된다는 느낌이다. 이처럼 예수님이 세상에 오셨을 때, 굳이 세상의 왕이 되고자 하지 않으셨다. 다른 사람이 왕이 되어도 괜찮다는 여유가 있으셨다. 그것은 예수님은 인간의 죄를 대신하여 돌아가시고, 예수님을 믿는 자들을 천국으로 인도하시면 된다는 마음이 있기 때문이다. 죄를 회개하고 예수님을 믿으세요. 천국가는 유일한 길입니다",True,1,2025-04-23T16:17:01+0900,857605993285025799,0,4,1
