user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
thin****,222EU,"계엄선포와 시간끌기로 죄를 면할수 있다는 생각 모두가 황당무계 하다..체포영장 발부받아 즉각 구속기소하고, 사법부에서 사형선고 내리는대로 곧바로 교수형 집행하라",True,1,2024-12-31T09:19:55+0900,847095965780279604,63,2,5
pnmy****,1NG5K,수갑 채워서 끌고 나와야 한다.,True,1,2024-12-31T09:32:04+0900,847096748437405729,33,1,1
allu****,26zQq,청와대로 안 들어가고....용산에 집짓는다고 할 때부터  이상한 사람이라고 전국민은 생각했었다.....샤머니즘을 맹신하며  전두환을  꿈꾸었던 사악한 인간이었다ㅜ,True,1,2024-12-31T09:52:56+0900,847098092057526705,23,1,1
kdy3****,2OT2G,"제발 빨리 구속하고 끝내자.
경제가 무너져서 서민들이 죽어나가고 있습니다.",True,1,2024-12-31T09:44:32+0900,847097551311077602,16,1,0
qkd9****,,,False,1,2024-12-31T09:39:46+0900,847097243767931169,0,0,1
sij4****,2kbPf,"윤으 걍 하던대로 해 !!!
포승줄에 수갑채운 모습 전국민이 봐야한다",True,1,2024-12-31T09:43:44+0900,847097500039905596,9,0,0
yujy****,1e86B,경호원들이 체포를 방해한다면 그들도 모두 체포해야한다,True,1,2024-12-31T10:18:44+0900,847099754394419515,6,1,1
kipa****,36RvE,"자진 출두하면  조용히 넘어가겠지만, 체포되어 강제구인 되면 전 세계에 생중계되는 해외토픽 감이다.",True,1,2024-12-31T10:08:06+0900,847099070051778609,5,0,0
yu13****,,,False,1,2024-12-31T09:50:41+0900,847097947236598059,0,0,0
ehfi****,1vHNl,#제주항공기가 기획된 테러일까? #MBC탄핵817... 중국제 조류형 자폭드론이 CH-817... 광주일보가 12월22일 07시 1주일전 사고기사를 냈음.. ※북한의 전쟁 빌드업이 아닌지 매우 우려되는 상황 #부정선거로 국회장악---&gt;탄핵으로 정부파괴----&gt;테러로 사회혼란 야기... #침투해 있던 간첩들이 일제히 지령받고 후방교란하고 내부를 붕괴 시키고... 전면적인 침공전에 사전작업 하는 게 아닌지 몹시 걱정되는 상황...,True,1,2024-12-31T13:38:24+0900,847112617855025307,4,0,0
jw30****,AUlp,"포박해라 지금도 술 ㅊ 먹고 아직 일어나지도 않았을것 같다.
이제 저런거 대우해줄 이유 하나도 없다.
법을 수호했던자가 법을 제일 많이 무시하고 변명하고 억지쓰고 이런 품위없는 사기꾼 에게 무슨 예우냐. 당장 🐕 목줄 채워 끄집어 내도 시원찮을 넘인데",True,1,2024-12-31T10:24:16+0900,847100111682011249,4,0,0
hjwo****,3BCqM,영원히 역사에 기록될 것이다. 쥐새끼마냥 숨어 있다가 결국 끌려나온 최초의 대통령으로... 양심도 용기도 책임감도 없는 놈이 광끼와 마누라에 대한 충성만으로 권력을 마구 휘두른 놈으로.. 역사가 영원히 기록할 것이다,True,1,2024-12-31T10:10:05+0900,847099197793501231,4,0,0
tuim****,17Y4h,국민세금으로 내는 저집 난방 전기도 끊어라 ~ 방빼라!!!!,True,1,2024-12-31T09:54:47+0900,847098211444195662,4,0,0
wjdg****,20jnp,진짜 최악이다 끝까지 추악한 모습만보이는구나,True,1,2025-01-01T17:35:59+0900,847220695690641655,3,0,0
dkal****,5zMr3,아무래도 질질 끌려나오는게 보기 좋겠죠?,True,1,2024-12-31T10:26:15+0900,847100239239184493,3,0,0
sayu****,a4Jfs,나라가 공산화되고 있는데 상황파악 못하는 분들 제발 깨어나시길 바랍니다. 프리홍콩 프리티벳 하면서 왜 우리나라일에는 무지하신가요?,True,1,2024-12-31T09:51:37+0900,847098007248699650,3,0,0
yjba****,4Qicy,한시바삐 체포해서 구금해라 더 이상  사회불안 국민불안 야기하지 말고 ㅡㅡ빨리빨리  걱리시켜라!!!,True,1,2024-12-31T09:47:30+0900,847097742386790616,3,0,0
hose****,2XPEY,사형에 찬성하는 입장은 아닌데 나라가 전복되고 수많은 젊은이들이 계엄과 전쟁도발로 죽을 뻔했다. 윤의 목숨이 그보다 값어치있다고 생각하지 않으며 훗날 역사의 교훈이 되기위해서라도 본보기로 예외적으로 사형이 꼭 집행되었으면 한다.,True,1,2024-12-31T12:44:50+0900,847109167536668963,4,2,1
cute****,34GGW,하아.... 국가기관은 빨리 처리해라!!! 왜 또라이 하나로 전국민이 힘들어 해야 하냐!!!!! 국민 좀 생각해라!!! 영장발부 됐고 체포는 당연한 거 아니냐!!!!!!!!!!,True,1,2024-12-31T15:29:47+0900,847119793487085862,3,1,0
niho****,2d0PQ1,"되겠니!!!
어리석은 민주당!!!",True,1,2024-12-31T12:09:55+0900,847106918148211040,3,1,0
lucy****,,,False,1,2024-12-31T12:56:03+0900,847109890131361815,0,0,0
tt60****,26fDW,"내 친구가 억수로 좋아 하더라.!  자기 집 의왕인데, 처음으로 의왕구치소로 올 윤석열 덕분에 처음으로 구치소 있는걸 기쁘게 생각한단다.!   잘가라 내란수괴 윤석열아.!   조만간 너를 가스타이팅 한 김거니도 보내줄게~^^.",True,1,2024-12-31T10:39:15+0900,847101076908802160,2,0,2
0979****,1Yqrb,"자! 판깔아줬으니, 최상목은 특검 수용하고, 재판관 임명하면 되네! 부담감 제로. 법원에서도 죄를 인정한 상태이니,",True,1,2024-12-31T10:32:01+0900,847100610284093448,2,0,0
dark****,,,False,1,2024-12-31T10:23:07+0900,847100036754964530,0,0,0
gsgw****,,,False,1,2024-12-31T09:51:35+0900,847098005369651444,0,0,0
iop3****,3OKhB,올해넘기지말고 체포집행하라  내년부터 면상 안봤으면 하는게 국민의 소망이다  주정뺑이 들어가기전에 건희 탬버린에 맟춰  술이나 실컷 쳐묵고 들어가라,True,1,2024-12-31T09:47:54+0900,847097768039154021,2,0,0
max5****,Sfom,두건씌우고 케이블 타이로 양손을 묶어서 끌고나와야 한다.,True,1,2024-12-31T09:41:58+0900,847097386139386242,2,0,0
8918****,5HA0A,당장 끌고 나와라,True,1,2024-12-31T09:34:53+0900,847096929799110993,2,0,0
gacc****,,,False,1,2024-12-31T09:33:13+0900,847096822156492892,0,0,0
fe******,2JbMx,무조건 체포 !!!!!,True,1,2024-12-31T09:37:10+0900,847097077136621624,4,3,0
muja****,ce7h,"정치에 관심 없는 일인였으나 이번 내란 수괴로 민주주의 열성자가 되어짐 내란당과 극우 미친 사람들 없어지게끔 노력을 해야함, 내란 수괴 빠르게 내 눈과 귀에서 없어지기를~~~ 미친놈 빠르게 너의 죄에 대한 정의를 받으세요",True,1,2024-12-31T19:30:21+0900,847135292228894835,3,2,1
stel****,,,False,1,2024-12-31T15:43:19+0900,847120665466110064,0,0,0
mrmi****,1PPId,이천공과 김건희가 1월말까지만 버티면 된다고 하니 저 우둔한 멧돼지가 버티고있는갑다 ㅠㅠ 무안공항 대참사로 시선을 돌릴수 있다고 생각하는갑다 ㅠㅠ 😭,True,1,2024-12-31T10:22:34+0900,847100002042904802,2,1,0
goog****,,,False,1,2024-12-31T10:17:26+0900,847099670994878646,0,0,0
egh3****,1O3z2,치마폭 뒤에 숨어서 벌벌 떨고 있겠지ㅋ,True,1,2024-12-31T09:58:30+0900,847098450636964058,2,1,0
jyj6****,37432,건희한테 마지막 김치찌개 끓여주고 빨리 나온나,True,1,2024-12-31T09:51:29+0900,847097999396962481,2,1,1
psws****,2z36J,"내란수괴에 대한 즉시 체포가 이루어져야지 내란가담자들 수사에도 도움이 된다!
내란 수괴가 체포,구금되어야 기타 내란범죄자들에게 내란 실패에 대한 현실을 자각 하게되고, 수사에도 보다 더 협조를 하게 된다..
내란수괴가 아무런 처벌도, 체포도 안된다면, 혹시나 다시 내란을 시도할수 있을까?라는 망상에 내란 수사에 버티는 빌미가 될수있다..
따라서,  내란수괴는 제일 먼저 체포, 구금해야 한다!",True,1,2024-12-31T10:25:50+0900,847100212009763141,1,0,0
duck****,,,False,1,2024-12-31T10:24:40+0900,847100137317597467,0,0,0
hyeo****,,,False,1,2024-12-31T10:16:01+0900,847099579928150031,0,0,0
dhl8****,2Nd3a,수갑에 포승줄로 단단히 결박해서 체포해라. 전국민이 보셔야 화풀이라도 하지. 김건희도 마찬가지다.,True,1,2024-12-31T10:13:19+0900,847099405663207557,1,0,0
kyho****,8tt1Q,체포하는 모습 전국민이  생방송으로 보구싶다~,True,1,2024-12-31T10:12:58+0900,847099383198515579,1,0,0
yoon****,2ukIw,쥴리 손잡고 감빵으로 직행,True,1,2024-12-31T10:06:37+0900,847098974421647614,1,0,0
bdav****,4iO1q,주동세력은 방첩사령관 국방부장관 윤머시기,True,1,2024-12-31T10:06:27+0900,847098963717783720,1,0,0
gree****,2Zdm0,손바닥왕자   만화도 유치해서 주제로 안쓴다.,True,1,2024-12-31T10:00:37+0900,847098587002175787,1,0,0
star****,1tQpb,체포지..저 고집불통 막가파 놈이 자진출두 할 놈이냐? 아마도 음주로 인한 분노조절장애? 인지 뭔지 사리분별 못하는 놈인데 퍽이나 순순히 자진출두하겠다 지가 뭘 잘못했는지 자체를 모르는 인간인데..,True,1,2024-12-31T09:59:01+0900,847098484510162949,1,0,0
k900****,oFSw,손 발 따로 케이블 타이로 뭌ㄱ 야구 방망이  걸어 네며미 들어 구금하자,True,1,2024-12-31T09:51:21+0900,847097990773473426,1,0,0
june****,,,False,1,2024-12-31T09:48:35+0900,847097811978682610,0,0,0
hhjh****,3HAsd,깜도 안되는 인간을 통으로 잘못 올려놨다. 녀석 빨리 체포하라ㅡ!,True,1,2024-12-31T09:45:49+0900,847097634291188066,1,0,0
kjy6****,3mTLn,내란죄 사면 방지법 빨리 통과 시켜야한다고 생각하고 있다.,True,1,2024-12-31T09:43:15+0900,847097468515516535,1,0,0
rusu****,8YQOO,영구적인 집권을 위해 온갖 악귀 마귀와 사탄에게 영혼을 판 국가 전복 예비 살인마의 최후를 보는 듯,True,1,2024-12-31T09:43:13+0900,847097466049265754,1,0,0
hea0****,IlV,수갑 채우고 경찰관이 끌고 나오는 모습 보고 싶다,True,1,2024-12-31T09:41:06+0900,847097330069930025,1,0,0
rusu****,8YQOO,온갖 잡귀들의 서식지가 된 윤의 인생 말년은 지가 쌓은 업보다. 가장 깨끗한 선택은 스스로 목을 따서 죽는 방법 이외에는,True,1,2024-12-31T09:40:18+0900,847097279000084613,1,0,0
jaid****,1qEyp,야!!! 감옥안갈려고 단식하고 법바꿀려고하는 야당대표나 체포해.,True,1,2025-01-01T00:09:36+0900,847153283058368723,2,2,0
true****,,,False,1,2024-12-31T16:17:17+0900,847122854540476514,0,0,0
true****,,,False,1,2024-12-31T16:12:35+0900,847122551711727831,0,0,0
gpwm****,1N7V0,"어리석은것들아~ 지금 뭐가 먼저인지???
윤통지키는 사람들이 점점 늘어난다.ㅋㅋㅋ
누가 민주당 지지하냐???",True,1,2024-12-31T13:52:09+0900,847113504447004736,2,2,0
