user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
exce****,21rhK,"왜..원점타격해서 국지전 해야 하는거 아니냐?
국민들 속여가며 반란 계엄이 실패하니 이러는 거야?",True,1,2024-12-16T12:41:05+0900,845717355785879591,378,6,7
yang****,2BhdK,"이래서 국가지도자가 누군지 중요한거임.  국민의 안전이 중요한지, 부인의 욕망이 중요한지",True,1,2024-12-16T12:42:25+0900,845717441819443370,293,6,6
anim****,L5tu,연평도 포격훈련으로 대북전단으로 무인기로 아무리 북한을 자극해도 꿈쩍도 안하니 결국 명분도 없는 반헌법적 비상계엄...내란수괴와 일당들을 내란죄·외환죄로 모두 잡아들여 당장 참수를 해도 시원치않다!,True,1,2024-12-16T13:00:13+0900,845718588609265776,142,5,3
hyun****,2G01f,정말 쓰레기를 모아도 이렇게 모으기도 힘든데.  첨부터 계엄하려고 모자라는것들 전부 국무위원 시킨것 같다.,True,1,2024-12-16T12:50:48+0900,845717982364565854,89,2,1
kuan****,1G2UE,대북전단 준비부터 살포까지 대한민국 국민을 위협하는 내란입니다. 강력히 처벌하세요.,True,1,2024-12-16T12:48:02+0900,845717804207308811,98,12,4
zets****,BzD7,지금 봐선 부정선거타령하다 계엄일으킨 윤석열보다 대북전단 무인기 낚시에 안걸린 김정은이 정상적으로 보이네 진짜 3대세습독재가 날로 먹은건 아닌듯,True,1,2024-12-16T13:30:41+0900,845720551644201242,30,2,1
hyun****,4BIoW,"대북전단살포는 그냥 금지해야 한다. 접경 지역 사람들의 삶에 막대한 피해만 주지, 솔직히 무슨 효과가 있나? 그냥 쓰레기만 되는 거지.",True,1,2024-12-16T13:33:17+0900,845720719064039537,23,1,0
i332****,2L6gA,통일부장관도 바꿔라 저런것이 통일부에 앉아 지시하고 있었다니...,True,1,2024-12-16T12:45:10+0900,845717619557269575,22,1,0
sodw****,3Gd8m,이제 '안보는 보수다' 같은 말같지도 않은 소리 하면 죽는다 진짜...,True,1,2024-12-16T15:00:59+0900,845726369026408877,18,0,0
swse****,4Uaj9,파주 주민입니다 초여름부터 최근까지 밤마다 기괴한 북한방송에 많이 힘들었는데 이것도 내란수괴 윤석열때문이었군요ㅠㅠ 미운짓도 가지가지,True,1,2024-12-16T13:35:29+0900,845720860630188261,17,0,0
korj****,rTyn,와. 이쯤 되면 우리가 북한을 고마워 해야 하는 건가? 국지전 방생 하지 않게 해줘서. 윤석열은 국가의 안보 보다 개인 권력에 더 신경썼다는게 놀랍다.,True,1,2024-12-16T12:53:04+0900,845718128611557409,17,2,0
hhdd****,,,False,1,2024-12-16T12:57:47+0900,845718432295944503,0,0,0
didi****,29g9y,대북전단 살포하는 탈북단체는 자중 부탁합니다. 좋은일 한다고 주변주민이나 국민이 불안하다면 아니지않나요.님들이 막무가내로 그러시면 탈북민 전체 이미지도 악영향을 끼칩니다. 지금 민감한  시깁니다,True,1,2024-12-16T22:24:51+0900,845754964851556655,15,0,0
magi****,2NXWR,"ㅋㅋㅋ본래 국지전 준비한 정황이 한가득인데
국민 학살 계엄이 아니라고? ㅋㅋㅋㅋㅋ
진짜 정신좀 차려 2찍들아",True,1,2024-12-16T21:56:37+0900,845753145899352258,14,1,0
psn6****,1Qd1G,"윤두광이가 앉혀놓은 장관관료들 모두교체가
시급하다 !!! 능력도 없을뿐아니라. 내란수괴 공모자들이다",True,1,2024-12-16T12:50:17+0900,845717948575252612,14,2,0
prit****,3pCDu,"통일부가 한 일이 통일에 제일 방해되는 행위였음.,  전단 확성기.,",True,1,2024-12-16T14:19:57+0900,845723725406929292,13,1,0
acor****,,,False,1,2024-12-16T14:24:36+0900,845724025349996830,0,0,0
kns6****,2MVfr,윤석열 정부에서는 통일부가 대북 전단부로 바뀌었군.,True,1,2024-12-17T01:26:10+0900,845766646726393875,11,0,0
turb****,1s99Z,진짜 전쟁 못해서 안달난 정부였구나!,True,1,2024-12-16T14:30:50+0900,845724427063656820,11,0,0
hkac****,cuZsE,대북전단 날리는 탈북 변절자들 강제북송 시켜라저희들  북조선 배반하고 탈북했으면 조용하게 살지 말썽만 일으키는놈들 북한에 있을때 거기서 데모집회하지 하지,True,1,2024-12-16T14:42:25+0900,845725172643135695,11,1,1
dldi****,2MxIA,"왜 갑자기~
전쟁 조성분위기 어디갔니?
처음부터  하지못하게 했어야지?
썩려리 부대들은 모두 나라 망칠려고 혈안된 진짜 간첩들이지~~",True,1,2024-12-16T13:53:53+0900,845722046410260836,10,0,0
park****,7VYu6,김영호 통일부 장관 이 사람도 국지전을 유도하는 행위(외환죄)를 했는지 대북전단 민간단체 등 수사가 필요하다. 계엄선포시 국무회의 참석자로써 계엄을 반대하지 않았으며 최소한 방조 또는 동조한 위인이라고 생각한다. 통일부는 현재로서는 유명무실하다. 장관의 보직해임이 필요한 상황이라고 본다,True,1,2024-12-16T12:43:29+0900,845717510891241678,10,0,0
sunn****,,,False,1,2024-12-16T12:41:00+0900,845717351188922374,0,0,0
temp****,1oFcw,"벌써부터 나라가 조금씩 정상으로 돌아오는 조짐이 보인다.  그치, 윤썩열이 탄핵되었어야 하는 이유가 바로 이런 것들이지.",True,1,2024-12-16T12:49:43+0900,845717912068030800,10,1,0
ksm6****,,,False,1,2024-12-16T15:44:45+0900,845729188672438621,0,0,0
adrr****,,,False,1,2024-12-16T14:45:42+0900,845725384723923252,0,0,0
mans****,38KFe,"국민의 암은 전쟁을 유발하려고 전력질주하는 정권인데, 내란수괴가  없어지니 이제야 평화를 지키려하네.",True,1,2024-12-16T15:16:42+0900,845727382085042487,8,0,0
sbjo****,45AsM,하나씩 정상으로 되돌리자,True,1,2024-12-16T12:59:03+0900,845718513581555739,8,0,0
nymo****,,,False,1,2024-12-16T12:59:03+0900,845718513397006370,0,0,0
