user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
fami****,3slX8,법으로 못조질정도로 죄가없는듯 ㅋㅋ,True,1,2025-02-18T20:39:40+0900,851685551357558997,1534,74,30
hanm****,1ZdKn,이재명 무죄 증명 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 윤석열도 아는걸 2찍들은 모름 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-02-18T20:47:04+0900,851686028535136273,806,61,17
pret****,2cmQin,죽이려다 그러다 본인이 먼저 자살골 넣음,True,1,2025-02-18T20:35:00+0900,851685250944729089,597,13,8
bren****,4dOG9,이재명 죄가 없으니 못잡는거 알았구나,True,1,2025-02-18T20:39:47+0900,851685559024746795,446,33,11
runt****,8SPQW,법치주의 국가에서 법으로 안된다는게 뭔 헛소리냐 ㅋㅋㅋ,True,1,2025-02-18T20:33:54+0900,851685180379758883,209,11,13
kmmm****,6RXwk,압수수색을 300번하고 과한 억지기소로 재판만 네다섯개를 돌리고 악마화 해대고 이제 칼로 테러까지했고 윤석열과 검찰권력들 그거 다 본인이 돌려받는다,True,1,2025-02-18T21:12:57+0900,851687695703867738,144,5,1
brhm****,dUpHl,이재명 무죄인데 억지 기소했다고 자백한거네. 대장동 재판만 70회 말이 되냐 ? 진짜 돈먹었으면 전격 구속이지 뭐하러 70회나 재판하며 괴롭히냐고. 그냥 이재명 죽이려 계엄 때린거네,True,1,2025-02-18T21:01:28+0900,851686955593760955,101,9,1
rlae****,2Se5Q,애초에 지금 몇 년을 온 검찰력 동원해서 탈탈 털었는데 겨우 하나 엮은게 선거법이면 말 다한거지.,True,1,2025-02-18T21:28:43+0900,851688711513964807,84,5,1
muza****,4B1iT,"2년동안 검찰 2개 지청 70명 검사, 수백명 수사관, 390여회 압수 수색으로 탈탈 털었는데도 나오는 게 없자나. 그러니 법 상식에 어긋나는 억지 기소를 되는 대로 다 끌어 모아 했는데. 억지 기소인 만큼 재판에서 그게 통하리라는 보장이 없거든. 과연 울나라에서 이 정도로 탈탈 털었는데도 이재명 만큼 깨끗한 사람 있냐?",True,1,2025-02-18T20:56:31+0900,851686636424003764,72,4,0
sjac****,1aofa,박정희가 김대중한테 한것처럼 죽이고싶어했네박정희는 김대중을 간첩으로 몰아 감옥에 가두는것도 모자라 납치까지해서 바다한가운데 떠밀어 죽이려고했다 아무리 간첩이다 뭐다해서 감옥에넣어도 사람들이 김대중을 지지하니 나중엔 정적을 제거하려했고 이재명도 법으로 죽이려고 노력했으나 재판을 다섯개를걸어넣어도 혐의의 증거는 찾을수도없고 심지어 무죄까지받으니 없애버리고싶었겠지 다음 대선주자제거시도는 장기집권을 하겠다는 증거지,True,1,2025-02-19T01:26:31+0900,851704031393873997,55,2,3
unna****,2jR9J,자신이 관여된 부산저축은행사건에서 씨가 뿌려진 대장동사건으로 이재명을 죽일 수 없음을 윤석열 자신이 누구보다 잘 알고 있었음을 의미한다. 애초 공공개발로 추진되었던 대장동사업이 한나라당에 의해 민간개발로 전환된 후 성남시장에 당선된 이재명이 공공개발로 다시 돌리려 하자 논쟁 끝에 민간공영합작개발로 결론지어진 사업과정에 이재명 개인비리를 찾아내기 어렵다는 사실을 윤석열 본인이 잘 알고 있기에 현재의 사법체계를 탓하는 무리수로 이어진 것이다.,True,1,2025-02-19T00:53:09+0900,851701881947291683,52,2,0
a_lh****,3euL0,이재명 담그려다 대통령인 본인이 사형당하는 레전드 상황 발생,True,1,2025-02-18T20:41:28+0900,851685666885468322,53,5,0
jhcy****,4v6Vd,이재명의 연설 발언들을 좀 귀를 열고 들어봐라. 눈을 감고 이재명이 아니라고 생각하고 들어봐라. 이보다 더 훌륭한 대통령감은 없다. 찢죄명은 안돼라는 극우적 사고를 버리고 한 사람이 하는 말을 들어보면 존경하게 된다,True,1,2025-02-18T21:27:44+0900,851688647626326274,54,8,3
