user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
tree****,aJo3l,"윤석열의 말도안되는 거짓말을 언제까지 들어야하나.
부하들을 거짓말장이로 만들고 찌질이짓은 다하고 있다",True,1,2025-02-13T14:55:12+0900,851199502357364820,421,184,15
with****,,,False,1,2025-02-13T15:04:03+0900,851200072531050526,0,0,16
ki32****,84vc7,전국민 투표하면 탄핵 찬성이 80~85%는 될걸,True,1,2025-02-13T15:07:21+0900,851200285064822948,139,61,14
sani****,54ugZ,계엄을 찬성 ? 이것들과 같이 산다는게 믿기지가 않네  ㅠㅠ,True,1,2025-02-13T15:00:13+0900,851199826308628562,100,43,6
supe****,2ieXv,엥????ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 또 선동질이네??ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 탄핵 찬성집회 찢가가 개딸 총동원령 내리고도 오천명 왔는데?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 단순하게 집회 크기 차이만 봐도 10배 이상차이가 나는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 집회 크기를 봐라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-02-13T15:45:59+0900,851202773998371245,46,10,0
dong****,,,False,1,2025-02-13T15:28:54+0900,851201673731768696,0,0,2
redc****,6AigE,"상식을 가진 정상적인 사람이라면 국가에 사변이 난 것도 아닌데, 아닌 밤중에 홍두깨식으로 야당이고 뭐고 맘에 들지 않는다고 국민의 기본권을 제한하는 계엄을 발표한 자를 재발방지 차원에서라도 탄핵하고 파면시키는게 당연한건데 그걸 안하겠다는 개짐당 포함 정신병자들은 도대체 뭐냐고. 나 원 ㅉㅉㅉ",True,1,2025-02-13T16:13:00+0900,851204515473391619,35,8,3
1217****,YWl0,헌재는  빠른시간내에  윤석열이  파면하고 제발  조용히좀살자 !!!!   언제까지  거짓말  들어야하냐 ????,True,1,2025-02-13T15:22:29+0900,851201260156616889,29,4,0
chp9****,,,False,1,2025-02-13T15:25:59+0900,851201486363820447,0,0,0
yj50****,fnGx,"헌재에서 재판하는거 라이브 보고 있어봐라.. 없는 혈압이 상승한다. 
저런 인간이 5년 계약직 주제에 왕노릇에 푹 빠셔 독재 하려 했구나.  지금이라도 알게 되어 다행이라고 생각해야 하나 지금도 놀라움 뿐이다. 
홍장원이 증원석에 자주 하던말.새빨간 거짓말...
새빨간 거짓말쇼를 내가 언제까지 봐야 하냐..",True,1,2025-02-13T16:04:16+0900,851203952379691129,24,7,1
