user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
mmmz****,2sQa0,상욱이 경태형은 빨리 국힘 나와서 다른데 가자.. 거긴 다들 제정신 아니다,True,1,2024-12-26T14:21:15+0900,846651522732261488,255,16,8
pkhc****,18iBv,김상욱 조경태가 나라를 살리는구나,True,1,2024-12-26T14:26:05+0900,846651833295306785,83,21,3
seok****,4t5Dv,국힘에서 양심의소리가 많이나와주길 국가의명운이 달렸다,True,1,2024-12-26T14:32:48+0900,846652266046816588,54,3,0
lee8****,1JEeI,조경태 김상욱  당론을 떠나 진정한정치가 국민이 원하는상 이십니다  두분응원합니다~~!!,True,1,2024-12-26T14:28:30+0900,846651988954317011,46,10,0
wkdw****,1RQHm,조경태가 합리적 보수로 평가 받는 날이 올줄이야..,True,1,2024-12-26T14:24:11+0900,846651711207506005,30,3,2
lkp7****,R7Fm,"나라 가치, 자주 국방, 반공 이런거 강조하는 김상욱 이런 사람이 정통 보수인데..  나머지는 자기들 밥그릇 챙기는 극우들임.",True,1,2024-12-26T14:26:07+0900,846651835493122106,22,2,0
seok****,4t5Dv,이사태가 끝나면 국민의적은 반듯이 정당해산심판을 받아야한다. 이적단체가 확실하다,True,1,2024-12-26T14:35:01+0900,846652408753815564,19,0,1
ksgh****,2ZBgb,김상욱.조경태만 같은 국힘의원 있음 국힘에 미래가 있을텐데.. 쌍권총.나베같은 인물이 수두룩하니..,True,1,2024-12-26T14:45:04+0900,846653056622788641,19,2,0
lgdl****,35k6j,권성동 권영세 뭐들 죽어라하고 윤석열 보호 하느라 애쓰냐? 천하의 역적들 내란 동조자들 불참 하려면 의원직 완전 내려놔라.국회 출근마라. 교통비 공짜라고 나오는거냐?  기껏나와서 내란수괴 방어하려고  세비가 아깝다.  창피한졸도 모르니  한심한 당이다. 이적단체다.,True,1,2024-12-26T14:31:21+0900,846652173386252431,19,2,0
jeng****,2bYzgB,"조경태  김상욱  이런 사람은  계속  국회의원    해야함
정말감사합니다 
국민좀 살려주세요",True,1,2024-12-26T14:30:46+0900,846652135134200112,20,7,0
kyu5****,,,False,1,2024-12-26T14:46:36+0900,846653155289596123,0,0,1
dabo****,79ugB,국짐당에서 추천해놓고 투표 불참한다니 정말 미친인간들 아닌가  권성동 네 이놈 천벌 받을깃이다,True,1,2024-12-26T15:13:23+0900,846654880406831282,12,0,0
kby0****,1GhAK,내란의힘 국망당 막장의 길로 몰고가고 있네 ~  훗날 그 죄값은 누가 치를까 ?,True,1,2024-12-26T14:32:37+0900,846652254084661514,10,0,0
ki32****,84vc7,뻘속에 진주 로구나~,True,1,2024-12-26T14:30:38+0900,846652126678483195,9,0,0
jhpw****,2cX5Bo,김상욱 조경태 응원합니다,True,1,2024-12-26T14:27:39+0900,846651934092820754,13,5,1
a020****,8fueM,그래도 국민 가슴 타들어가늗 마음 걱정해주늗 국회의원들도 있네요 지지마세요. 응원합니다,True,1,2024-12-26T14:55:39+0900,846653738918609161,9,1,0
kbsa****,2Ax1P,두분 쉽지않은 결정 지지합니다. 국민만 보고 가세요. 그길이 진정한 정치인들이 가야할 길입니다.,True,1,2024-12-26T14:45:32+0900,846653086922440931,8,1,0
tnch****,T0IE,올바른 의식을가진 국힘의원 탈당하여 제대로된 나라 만들어라. 8명이면된다,True,1,2024-12-26T14:44:28+0900,846653017598984385,8,1,0
hana****,2G4Za,응원합니다.. 진정한 보수의 가치를 지켜주시기를 바랍니다...,True,1,2024-12-26T15:07:44+0900,846654516643234122,7,0,0
miso****,5TzmP,"국힘의 김상욱 의원님과 조경태 의원님
다음에도꼭 국회의원이되어 우리나라를 위해 열심히 올바른일을 해 주십시요 조경태의원님 다시봤어요",True,1,2024-12-26T14:53:39+0900,846653610052813052,10,4,0
az41****,7xQg2,"김상욱, 조경태 응원한다.",True,1,2024-12-26T14:28:18+0900,846651976673394835,9,3,0
chab****,2Kp73,정의로운 국회의원들...,True,1,2024-12-26T17:01:50+0900,846661867647533397,6,0,0
leej****,,,False,1,2024-12-26T15:12:48+0900,846654843815723329,0,0,0
dbwf****,6os8,두의원의 용기에 박수를보낸다,True,1,2024-12-26T14:59:36+0900,846653992405565692,6,0,0
lsy9****,1NiRw,그럼요 그래야지요. 그게 진정한 보수고 국민을 생각하는 길이지요. 김상욱 의원님 조경태 의원님 보수의 진정한 가치를 세워 주시길 기원 합니다.,True,1,2024-12-26T14:57:18+0900,846653845118386312,6,0,0
yb94****,2z1Cy,민주당의원목소리내는것보다 더힘든 목소리내는 두분 보수정치인으로 인정합니다,True,1,2024-12-26T14:56:53+0900,846653818174177647,6,0,0
kara****,2o6ve,그래도 국짐안에 합리적인 보수 인재들이 있긴 하구나.. 썩은 하수구에도 새싹이 있네..,True,1,2024-12-26T14:46:29+0900,846653148226388176,6,0,0
libe****,zjRC,"국힘이 김상욱, 조경태, 유승민같은 합리적인 보수를 중심으로 재편되길 바란다....",True,1,2024-12-26T14:56:32+0900,846653795273277662,7,2,0
godw****,1omod,김상욱 조경태 응원한다!,True,1,2024-12-26T15:14:51+0900,846654975449760123,6,1,0
abba****,2E6jp,젊은 사람이 훨씬 낫다.  보수도 젊은 정치인이 해라.  늙고 탐욕만 가득한  자칭 보수라는 정치인들은 이번 기회에 전부 퇴진하고 감옥으로 가서 거기서 생을 마감해라,True,1,2024-12-26T15:03:37+0900,846654251546444037,6,1,0
yezz****,2KSJI,왜 이럴까... 국가와 국민위에 국힘당이 있는 것인가... 정말 이해가 되질 않는다. 삶이 힘든 국민은 눈에 보이지 않는 것인가... 의원들의 민낯이 낯낯이 드러나는구나,True,1,2024-12-26T14:46:49+0900,846653169567007067,6,1,0
tkfk****,7tx5i,상욱아 민주당 애들이 너 아주 예뻐하네 ~ 민주당으로 가라,True,1,2024-12-27T11:33:02+0900,846733456380526614,5,0,0
