user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
choi****,9UxyL,국힘은 없어져야할 보수  ㅡ국민에게 어떤 도움도 되지않는당이다,True,1,2024-12-18T10:11:13+0900,845893243118813291,57,20,3
inte****,3mgO0,국민의 적 해산이 답,True,1,2024-12-18T10:30:47+0900,845894504178254186,18,1,1
ymki****,jw5v,국가 내란 행위는 여야 정쟁의 문제가 아니다.  민주당이 집권했을 시 사사건건 계엄선포해서  국힘당을 밟아버려도 국힘당은 좋아할것인가?,True,1,2024-12-18T10:37:10+0900,845894915891134527,17,2,1
myu8****,,,False,1,2024-12-18T11:07:57+0900,845896898203091362,0,0,0
4079****,eoL5G,"좌우 싸움에 갈라치기하는 것에 선동되거나, 특정 정치인을 옹호하는 것이 아니라, 대한민국 국민으로서 자유민주주의가 눈앞에서 무너져 가는것을 어떻게 수호할 수 있을지를 먼저 생각해야 합니다. 국회가 썩을대로 썩었습니다.",True,1,2024-12-18T11:57:46+0900,845900108254937431,7,0,0
danb****,1FRJL,자유대한민국 시민과. 반국가세력의 대결....정의는 언제나 승리한다 ㅋㅋㅋㅋ,True,1,2024-12-18T10:37:01+0900,845894905623478286,7,0,0
156a****,,,False,1,2024-12-18T10:23:43+0900,845894048878166316,0,0,0
yoon****,1WUyT,기자야 개딸당이 헌법재판관은 대통령 권한대행이 임명 할수없다고 했던것도 같이 기사에 써야지 편향적인 사고로 기사를 쓰면 언론의 거짓선동이 되잖아,True,1,2024-12-18T12:27:47+0900,845902041459982634,6,0,0
hp91****,,,False,1,2024-12-18T11:15:27+0900,845897382276104391,0,0,1
wjdt****,4wvpy,죄명이는구들장 침대,True,1,2024-12-18T10:11:56+0900,845893289491038622,8,4,1
hns1****,26VAY,이나라에서 다시는 권력이 계엄으로 국민들을 공포에 몰아넣지 못하도록 우리의 후손들이 교과서에서 이 사건을 배울 것이다. 그때 같이 교과서에 붙박되고 싶지 않다면 국힘도 권선동도 정신차려야 할것이다. 교과서 붙박이다.,True,1,2024-12-18T10:58:25+0900,845896284005990579,5,1,0
nspa****,4YnPQ,이재명이는 목욕탕 축구네~~,True,1,2024-12-18T11:46:22+0900,845899374083965081,4,1,0
hoay****,4INjN,구질구질 한 넘들  지은죄가 확실하니 어떻게든 시간끌면서 꼼수 부리보겠다고 아주 gr을 하는 구만  이런 것들이 국정을 이끄는 여당이라고 하니 이나라가 이모양 이꼴이지  어서 내란수괴 윤을 파면 체포해서 댓가를 치르게 해야한다  주변에  왠 무속인은 그리 많은지 천공  건진 명태균  조금 있으면 또 나오겠지 까도 까도 나오는 해괴한 추문들이 윤가의 실체다,True,1,2024-12-18T11:47:59+0900,845899478119481761,3,1,0
mt00****,2fvwv,"성동이나 석열이나 진짜 구질구질하다! 아니 진짜 찌질하다!!
매번 본인이 했던 얘기는 금방 까먹고 다시 말바꿔서 권력놀이 하려고 있네!! 이래서 성동이나 석열이나 그나물에 그밥이란거다!! 진정한 보수? 지나가는 개한테나 줘라!! 나중에 원내대표했었다는 간판 하나 더 붙이고 다음 총선 나가서 지역구민들에게 또 표 구걸하겠네...결국 본인 욕심채우기 위한 행동일뿐...그냥 하루빨리 사라지길...",True,1,2024-12-18T11:14:32+0900,845897323086086390,3,1,1
chs9****,4XsI0,"누구는 아예 침대 밑으로 가서 재판 송달도 패문부재로 안 받고, 당사에 나와 대통령 놀이 조선시대 보던 반정이 아닌가 생각한다. 참! 한심한 신문에 한심한 사람 보는 구나, 이제 정신들 차릴때도 되지 않았나! ㅠㅠ",True,1,2024-12-18T12:28:23+0900,845902080181797028,2,0,0
muse****,3NpNp,내란당 역적들 무시하고 민주당 빨리 처리해라. 조선시대였다면 다 귀양 갔을 종자들인데 뻔뻔하게 목소리 높이는 것들은 금수만도 못한 종자들이다. 대화 상대가 아니다!,True,1,2024-12-18T10:44:10+0900,845895366376161361,2,0,0
soih****,9qlwD,"윤석열 돌아오면 이승환 아이유 봉준호 모두 죽는다. 한동훈 이재명 김어준 조국 민주당 의원들 죽는다...피바람이 불 것이다. 이번에 보니 그러고도 남겠더라...이태원에서 159명이 죽었을 때, 침수로 수많은 사람이 죽었을 때 눈하나 끔적하지 않고 행안부 장관 하나 책임지지 안는 것을 이제야 알겠다....",True,1,2024-12-18T10:29:40+0900,845894432438878517,2,0,0
