user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jkw6****,20sxt,국민들 고생시키는 저 비열하고 저열한 석열 관저에서 끄집어 내라,True,1,2024-12-21T17:53:18+0900,846201327095644221,839,207,27
bong****,,,False,1,2024-12-21T17:56:30+0900,846201533220520048,0,0,18
ptys****,64XgO,해체는 국민이 할 수 있다는걸 보여줍시다 잊지말고 명심합시다 윤ㅇ현 말대로 1년 지나면 다잊어버리고 또 찍어준다는데 그런일 1도 없도록 합시다,True,1,2024-12-21T18:09:13+0900,846202351982215219,260,27,6
tyye****,,,False,1,2024-12-21T18:04:05+0900,846202021303287823,0,0,5
smht****,1Ek1C,국힘 나라그만망쳐라,True,1,2024-12-21T18:26:23+0900,846203458255061080,145,17,7
py19****,bSn7t,권성동 이자는 국민은  안중에도 없는 철면피한자 국짐은 석고대죄해도 국민식상한것 풀수없다 권가 이자말 국민신뢰 깨진것에 기름 뿌리는격,True,1,2024-12-21T18:42:15+0900,846204480037847103,49,2,0
hasi****,2cRPR,윤석열이 너하나 때문에  경찰.국민   이 추위어 얼마나고생이고 너가 자진사퇴해라 쫄보야,True,1,2024-12-21T20:28:00+0900,846211293953130498,28,4,1
sjk0****,AwZc,하루빨리! 윤석열파면! 김거니특검!! 둘다구속~!!,True,1,2024-12-21T19:05:17+0900,846205964402032695,24,4,1
kish****,1WDfX,"내란수괴를 당장 파면, 구속하고 내란공범 내란당놈들도 모두 구속,사형시켜야 나라가 바로 선다.",True,1,2024-12-21T17:55:21+0900,846201458712903780,22,3,1
sjm3****,2XCH4,다음 정권에서 이나라의 적폐들 싹 처분합시다...그동안 너무 봐줘서 지금도 설치고 다닙니다.,True,1,2024-12-21T18:08:19+0900,846202293966602333,21,3,0
duda****,22jEo,박근혜를 잡아 넣어서 등장한~ 윤석열을 옹호하는 국민의짐 당이 보수당이냐? 너희들은 정당이 아니다 국민보다 사익에 눈 먼 윤석열 당이다 해체해라,True,1,2024-12-22T06:21:35+0900,846249534479663149,19,1,0
kshi****,,,False,1,2024-12-21T22:05:57+0900,846217603494969593,0,0,2
ljjm****,9YBsB,탄핵반대빕회가 몇 배 더 많이 모였는데? 아.. 한겨레는 종북좌파지,True,1,2024-12-21T20:17:57+0900,846210645664727258,26,11,0
ksj2****,1HZx2,대한민국이 찢 대통돼면 좋아지겠냐 문재인보다 100배 못사는나라됄걸,True,1,2024-12-21T20:14:06+0900,846210397462593564,22,7,0
xnwo****,2cHGI,국민의적이된 국힘의 1호 당원이 내란반란수괴윤석열이다. 하여 국힘당은 해체되어야 한다,True,1,2024-12-21T19:46:31+0900,846208621158072455,19,4,0
offs****,2dy6S,내란의 힘.국짐당은 해체하고 모두 의원직 반납해라. 폐기물들,True,1,2024-12-21T19:31:03+0900,846207624692105229,18,3,1
sulh****,3OJZe,내란 수괴 윤 석열을 즉시 체포하라 !,True,1,2024-12-21T18:29:18+0900,846203646243766357,16,3,0
kyot****,,,False,1,2024-12-22T00:29:41+0900,846226863998107774,0,0,0
ckoo****,1H9Jw,국힘당 =  국암당 = 내란당 = 해체.,True,1,2024-12-22T06:11:09+0900,846248862568939533,13,1,0
hyeo****,2jJOQ,"윤석열과 김건희를 사형시켜라~!!!!!   국짐당은 해체하라~!!!!!    내란 주모자, 내란 공모자, 내란 동조자, 내란 옹호자 등 싹 다 잡아들여 사형에 처하라~!!!!!",True,1,2024-12-22T05:22:03+0900,846245699845619718,12,0,1
geeg****,,,False,1,2024-12-21T17:58:30+0900,846201662103093382,0,0,0
jjj3****,DW7h,내란 수괴 우두머리와 동조자 국힘 의원들 내란 죄로 사형 및 무기징역 탕탕탕,True,1,2024-12-21T18:25:47+0900,846203419868790941,13,3,0
jh10****,1xLnm,책임을 지겠다던 윤석렬 도대체 무슨 책임을 지고 있는지?  점점 촛불은 거세지고 국가와  국민은 나락으로 떨어지는데..대통령 이라는 작자와..여당이라는 국힘 그리고 한덕수까지..본인들 살길만 찾는 모습이 왜 친일파의 모습이 떠오를까 ㅠㅠ,True,1,2024-12-22T00:25:11+0900,846226573886488602,12,2,1
ph80****,3aMjn,"국민의힘, 해체는 국민이 할 수 있다는걸 보여줍시다.잊지말고 명심합시다. 윤×현 말대로 1년 지나면 국민들과 유권자는 다잊어버리고 또 찍어준다는데, 그런일 절대 없도록 합시다.~~!!!",True,1,2024-12-22T07:42:15+0900,846254731843076141,10,0,0
sooc****,2c157T,권성동이 너는 이제 영원히 아웃이다 윤거니와 같이 들어가라 임마야~,True,1,2024-12-22T06:25:09+0900,846249764746952721,10,0,0
jung****,2aCVH,윤석열 구속 수사하고.김건희는 특검하고.국민의은 정당 해체해야지......국회의원은 국민소환 통과시켜라 ......,True,1,2024-12-21T23:00:28+0900,846221116040020086,11,2,0
