user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jay_****,24pfK,"윤석열과 국민의힘이 집단적으로 이렇게까지 헌재와 사법부를 공격하는걸 보니, 윤석열 파면과 사형이 확실하구나!",True,1,2025-02-02T16:02:28+0900,850183352722915462,82,12,3
alla****,4bg9x,닭 모가지 비틀어도 새벽은 온다. 국짐당과 윤석열은 끝났다.,True,1,2025-02-02T16:25:24+0900,850184829352804466,38,6,0
kura****,ZvKt,"저게 제2의 내란이 아니고 무었이냐. 
자유 대한민국을 망가뜨리기 위해 일본에서 보낸 간첩이거나 아니면 북한이나 중국에서 보낸 간첩이 윤석렬인듯....
대체 윤석렬은 누구의 지령으로 나라를 이지경으로 망가뜨리는것이냐?",True,1,2025-02-02T16:24:22+0900,850184762764034146,33,6,0
wsh7****,,,False,1,2025-02-02T17:30:32+0900,850189025703624861,0,0,0
emos****,DJcM,"사법부는 아무런 문제가 없구먼, 왜냐면 적법절차에 따라 모두 이뤄진 것이기 때문이다. 불법 세력들을 반드시 정의롭게 벌주길 바란다.",True,1,2025-02-02T16:21:14+0900,850184561219338318,19,4,0
qogu****,2Ztze,윤 하나 때문에 대한민국 민주주의가 어디까지 무너져야 하나...,True,1,2025-02-03T12:05:46+0900,850260873963372831,14,4,0
hyes****,8nGwF,헌재 심리할 때는 법리대로 말 한마디 제대로 못하는 변호인단이  ~ 뒤에서는 별걸 다 하겠다네. 살인미수는 죄가 아니더냐? 계엄 당시 현장에 파견된 군인과 민간인들의 물리적 충돌이 없었음에 감사해라...,True,1,2025-02-03T07:05:03+0900,850241500959735821,11,2,3
py70****,1Hcs0,여태껏 이런 집단은 없었다 유사이래 최악의 집단 국짐당,True,1,2025-02-02T17:53:06+0900,850190480154034213,10,1,0
kimy****,15eXa,빨리 탄핵되어 뉴스에서도 안봤으면 좋겠어요,True,1,2025-02-02T16:59:05+0900,850186999770906653,10,1,0
554h****,ISNd,살다살다..이런 개머시기 같은놈 첨보네...!!,True,1,2025-02-03T13:47:04+0900,850267400266842143,9,1,0
