user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dhqh****,5iEHX,윤석연 탄핵 찬성,True,1,2025-04-03T17:57:59+0900,855757072359227825,270,93,7
mnb6****,,,False,1,2025-04-03T17:58:24+0900,855757098363912350,0,0,2
khks****,15wEd,깔끔하게 8:0으로 파면시켜라,True,1,2025-04-03T18:14:13+0900,855758117445566563,44,12,0
newo****,1DFO8,반국가세력 십석열 사형,True,1,2025-04-03T17:58:34+0900,855757109554315485,36,8,0
schd****,3kVOF,국민혈세 한남동 관저 방 빨리 빼라~ 글구 그동안 쓴 혈세 윤가 개인돈으로 물어내라,True,1,2025-04-03T18:01:21+0900,855757289255075980,31,8,0
duo6****,,,False,1,2025-04-03T19:13:31+0900,855761937986748617,0,0,0
qu******,3uLBU,"여전히 계엄을 한 이유를 민주당때문이라는 
국힘에 정말 염증난다.",True,1,2025-04-03T18:46:26+0900,855760193206616247,18,0,0
yjmc****,QSAm,"정치적 입장을 떠나, 상식을 가진 누구라도 불법적인 계엄 시도를 옹호해서는 안 된다고 생각합니다. 그럼에도 이를 정당화하려는 목소리가 있다는 것은 참 안타까운 일입니다.

확인되지 않은 자극적인 영상이나 가짜뉴스보다는, 깊이 있는 책 한 권을 읽고, 우리 역사를 차분히 되짚어보는 노력이 더 필요하지 않을까요?

누군가의 말에 무비판적으로 따라가기보다는, 스스로의 눈으로 보고 판단하며 우리 사회를 지켜가는 것이 진정한 자유와 민주주의의 시작이라고 믿습니다.

애국심은 중요하지만, 그 마음이 바른 지식과 성찰위에 있을 때 더욱 빛납니다",True,1,2025-04-03T19:38:19+0900,855763535865577598,18,2,1
bnj0****,3RnwI,아니 30일이 넘게 해놓고 무슨 평의를 당일까지 하시나요!! 진짜!!! ㅜㅜ 이렇게 피말려 놓고 파면 안되면 목숨 걸고 나가서 항쟁 시작할겁니다!!!!!!!!!!,True,1,2025-04-03T19:25:31+0900,855762710879535299,16,1,0
tmdb****,2gd22,국가와 국민을 분열시키고 정치 경제 외교 문화 안보 쑥대밭 만든 내란수괴 씹석열은 반드시 탄핵 인용 파면시키고 신속히 구속 후 사형집행해야한다,True,1,2025-04-03T20:41:57+0900,855767635529302364,14,1,0
pphj****,mvpS,8대0 인용 예상됩니다,True,1,2025-04-03T18:41:45+0900,855759891971703078,13,1,0
taek****,,,False,1,2025-04-03T19:55:44+0900,855764658261328129,0,0,2
smil****,4zty0,윤석열 이름만 들어도 화가 나고 울렁 거린다 내가  살다 살다 저렇게 막나가는 인간은 처음 본다!! 지긋지긋하다 제발!!!,True,1,2025-04-03T20:54:34+0900,855768447831769327,18,8,0
gyl2****,3dUjZ,"내란수괴 윤석열은 국민을 상대로 온갖 거짓말하며 사람같지 않은 자들을 임명하고, 협치없이 법률안 거부권을 제멋대로 행사하는 패악질을 일삼은 최악의 통치자이다. 마땅히 파면하고 탄핵반대로 시위하는 반국가세력들도 정리하여야 한다.",True,1,2025-04-03T19:15:25+0900,855762060997296257,12,2,0
feob****,2n0Tk,"윤석열을 탄핵하라~파면하고, 윤석열, 김건희가 지은 죗값을 받도록 처벌해야 한다.",True,1,2025-04-03T19:54:17+0900,855764564157923424,11,1,0
budb****,avyq9,탄핵되고나서 얼마나 또 설쳐댈건지. 내란범을 풀어놓은 지귀열과 심우정 이 둘을 어쩔건데. 심우정부터 탄핵 서둘러라,True,1,2025-04-03T18:48:16+0900,855760311553097810,10,0,0
aahj****,bnnth,윤석열 8대 0 탄핵  앞으로 조용히 살아라,True,1,2025-04-03T19:27:50+0900,855762860414861625,10,1,0
