user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sshi****,36QDZ,조작좀 그만좀 해라,True,1,2025-03-21T11:20:07+0900,854525412456267843,482,32,14
ehpt****,2yImb,이런 기사 자꾸 내는거 보니 기각 내지는 각하가 확실한듯...ㅋ,True,1,2025-03-21T11:18:10+0900,854525287549894738,266,14,5
hook****,1xVPo,조작 쩐다 광화문 집회인원 못봤나? 탄핵반대가 압도적이다,True,1,2025-03-21T11:01:41+0900,854524225636008234,208,20,6
poiu****,,,False,1,2025-03-21T11:19:08+0900,854525349776588861,0,0,1
btl2****,2l35H,아무도 찬성 안하는데 뭔 개소리? 탄핵 기각이 여론이야!!!,True,1,2025-03-21T14:50:22+0900,854538958028144768,99,10,3
gene****,d93jI,국민들 의견이 어떤지는 삼일절 집회 규모만 봐도 알 수 있는데? 탄핵반대는 서울에 600만명 모였고 찬성은 10만명 모였어요.,True,1,2025-03-21T10:42:35+0900,854522994356125969,30,7,0
moto****,JSQl,조작 지리네욬ㅋㅋㅋㅋ 당장 집회만 나가도 반대하는 인원이 수십 수백배는 될텐뎈ㅋㅋㅋㅋ,True,1,2025-03-21T15:12:59+0900,854540414860919207,18,4,0
rose****,,,False,1,2025-03-21T15:25:04+0900,854541193541845031,0,0,1
blue****,3JKbX,"웃기시네 더듬당 즈그한테 불리하게 나가니깐 여론업체 고소하고 갈아업고 희한한법 만든게 누군데? 조작, 자작극아니면 당 유지가 힘든가봄.",True,1,2025-03-21T15:14:43+0900,854540526613954845,12,1,0
udt7****,13NRG,윤통기각확실하네. 조작곌럽!!,True,1,2025-03-21T11:26:15+0900,854525808214016127,12,5,0
han6****,1ttGJ,한국갤럽 중국 애들이 여론조사 하던데?,True,1,2025-03-21T15:24:40+0900,854541167855927572,9,2,0
dbwj****,3nr3J,"""윤 대통령 탄핵 찬반 응답 비율은 1월 중순 이후 굳어진 상황이다.""
1월에 민주당에 불리한 여론조사가 나오자 여론조사업체를 찾아가고 고발하고 법을 바꾼하고 했었습니다",True,1,2025-03-21T15:31:00+0900,854541575491944449,8,1,0
