user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dgn2****,3pY8m,"바이든 날리면~  성공했다 생각한거지 
또써먹냐
이런정부 첨본다",True,1,2025-01-24T09:47:14+0900,849324235967955056,82,16,13
p705****,1n4sP,"날리면,  요원.... 말장난 시리즈냐????  유치 하고 정말 구질구질 하다못해 꼬질꼬질하다~~~",True,1,2025-01-24T10:35:56+0900,849327374028767661,26,6,2
niss****,65gu2,"입만 떼면 거짓이 습관화 되어 있는것들이 국정을 보고 있었으니 나라꼬라지가 이모양 이꼴이었던게지.
국민 알기를 사리분별도 못하는것으로 아나봐.
기도안차네",True,1,2025-01-24T10:22:02+0900,849326478377091090,19,4,1
rkdt****,,,False,1,2025-01-24T10:51:21+0900,849328367374172314,0,0,1
whit****,19NCX,좌익들아 유투브 다시봐라 !!!!  본청까지 무리하게 들어간 특전요원인원들을  끌어내라고하니 김병주가 의원이요?국회의원이요?라고 유도심문한걸 보고 애기해라!!!,True,1,2025-01-24T12:37:44+0900,849335220766245148,12,2,1
lgmp****,,,False,1,2025-01-24T10:10:30+0900,849325735616184511,0,0,0
yeh0****,1ubfL,모자란것들... 아주 무덤을 파요. 재판관들을 핫바지로 아는건지... 말장난이나 하고 거짓말이나 하고 계속 그렇게만 해주길 바란다.,True,1,2025-01-24T10:44:42+0900,849327938498199861,10,0,1
vaka****,1Oc9h,"특 :눈만뜨면 거짓말, 지능이 낮아보임",True,1,2025-01-24T10:24:20+0900,849326626637349022,9,1,1
mkma****,8ZBO6,모지리들 ㅋㅋㅋㅋㅋ 진짜 개그보다 더 웃겨,True,1,2025-01-24T10:59:25+0900,849328886511567030,7,0,0
hanu****,1YLNe,어휴 저런 말장난으로 나라를 운영하니 개판이 되었지. 책임감은 1도 없는것들이 권리만 주장하더니 쯧쯧,True,1,2025-01-24T12:30:50+0900,849334775700259112,6,0,0
sd51****,47044,뭐하냐 에라  세살베기 애들 장난하냐  참 유치찬란하다 이런 수준들이 정치을 한다고 생쇼하지말고  그만다들 내려와라 국민들 힘들게 하지말고,True,1,2025-01-24T10:23:54+0900,849326598233522540,6,0,0
cw15****,,,False,1,2025-01-24T10:27:48+0900,849326850378301784,0,0,1
ctk6****,20wSm,망상가 윤석열이 하고 모지리 김용현이 하고 역대급 쇼츠를 찍고있네 이제는 의원이 아니고 요원이란다 이 문제의 해답은 국민이힘 김은혜 의원이 전문가니 기자들이 어떻게 생각하는지 물어봤으면 좋겠네 과연 이번에는 어떤 답을 내놓을지 무지 궁금합니다,True,1,2025-01-24T10:37:31+0900,849327475614810339,5,1,0
dian****,FxxR,개콘보다 더 재밌네 햐 풀영상안본사람 꼭보세요 너무 재밌어요,True,1,2025-01-24T10:17:50+0900,849326207425053014,5,1,1
godb****,,,False,1,2025-01-25T08:13:54+0900,849410994189893765,0,0,0
cha3****,310SH,민방위훈련이라 하지그러냐 ???,True,1,2025-01-24T10:46:00+0900,849328022820487179,4,0,0
ebbu****,3EtTg,요원은 너무 무리수 아냐? 수준이 너무 내려가잖아,True,1,2025-01-24T09:48:38+0900,849324326330040538,4,0,0
seun****,3TBep,말씀하시니까 기억납니다 ㅉㅉ 이런 증언은 처음 본다 장난도 아니고  의원 요원도 구별못할까봐  한심하다,True,1,2025-01-24T11:00:25+0900,849328951137403037,4,1,0
nspe****,LPo0,의원과 비슷한 단어를 찾느라 알콜에 절은 뇌를 굴리며 얼마나 애를 썼을까? 건희가 비화폰으로 아이디어랍시고 얘기해 준건 아닐까? 뭔가 짠한 이 느낌.,True,1,2025-01-24T10:22:31+0900,849326509633044675,4,1,0
hjkw****,42aKK,"요원이 국회의원이라고 ?
이제부터 국회의원이 아니고 요원이라고  불러야겟네
민페당요원",True,1,2025-01-25T18:14:28+0900,849449685788655732,3,0,0
hjp3****,2svid,인간들아..동영상 봐라..요원인지 의원인지..동영상에 떡하니 요원이라고 말하고있는데..이것도 안믿냐?,True,1,2025-01-25T08:01:12+0900,849410176367722527,3,0,0
luck****,1S7OI,내귀에는 인원 요원이라고 들리는데 어떡하지 ㅋㅋ,True,1,2025-01-24T20:30:47+0900,849365697233420521,3,0,2
mlky****,Gs8I,곽종근이랑 김병주 얘기하는 영상 봐라 곽종근은 분명히 요원이라 했다,True,1,2025-01-24T20:07:08+0900,849364173090455589,3,0,2
hola****,eKkDx,곽중근 김병주 영상버니 요원이라고 들려요,True,1,2025-01-24T19:51:47+0900,849363184409116890,3,0,0
junw****,4qOE6,개콘 폐지하고 당분간 이걸로 대체하자,True,1,2025-01-24T16:56:23+0900,849351884400492681,3,0,0
kabi****,12Eu8,얘들땜에 코미디 프로 설 자리가 없음 ㅠㅠ,True,1,2025-01-24T10:58:48+0900,849328847152218496,3,0,0
almo****,4DPgm,"헌재콘서트찍고있네 ㅋㅋㅋㅋ 변호사라는게 생각한게
요원???ㅋㅋㅋㅋ현타안오냐????",True,1,2025-01-24T10:19:06+0900,849326289012654125,3,0,0
3rha****,,,False,1,2025-01-24T20:54:48+0900,849367244377948414,0,0,1
jhc4****,j0Qo,유튜브들어보니 요원 빼내라고 분명히 들리던데 왠 조작질 ㅋ,True,1,2025-01-24T15:40:50+0900,849347017279799623,4,2,0
999g****,8K3kG,귓구멍 좀 파내라 요원이다 요원,True,1,2025-01-24T17:50:20+0900,849355359649792116,3,1,0
ktx7****,21mV6,정말 큰 죄. 온 국민을 귀머거리. 바보로 만든 죄. 날리면과 요원. 국민 바보로 만드는 것은 중세 시대에도 하지 않았다. 애라이 역적 내란수괴범. ㅜㅜ,True,1,2025-01-24T11:10:47+0900,849329619155812683,3,1,0
idea****,1GcDc,아직도 저것들과 국힘지지자들 댁들은 저 모습보면 부끄럽지 않냐? 재판장을 코미디장으로 만들었어 ...,True,1,2025-01-24T10:57:19+0900,849328751203319928,3,1,0
wang****,,,False,1,2025-01-24T10:54:35+0900,849328575529091306,0,0,0
prwo****,7Rg2c,"능력도 안 되는 것들이 무슨 내란을 한다고
국민이 우습냐",True,1,2025-01-24T10:49:27+0900,849328244732723424,3,1,0
bird****,2NKel,어설프게 거짓말로 입맞추고 나와서 국민들을 개돼지로 본 역풍이 이제 곧 시작될 것이다.,True,1,2025-01-24T10:29:55+0900,849326986726736290,3,1,0
