user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
opnm****,2BOX7,계엄 한 번 한 거 가지고 무슨 탄핵이냐고 하던 준표나 내란대행 한덕수나 누가 더 몰상식한지 진짜 어렵긴 하다.,True,1,2025-04-14T18:07:30+0900,856778169577898171,21,2,0
choj****,,,False,1,2025-04-14T18:01:50+0900,856777804321128743,0,0,0
hiyo****,8tedt,"아재요,대통령 선거 재수 하는 그대는 상식적인게요?
홍준표의 노욕은 참말로 징그럽다.",True,1,2025-04-14T18:02:04+0900,856777818783088664,10,1,1
lhm5****,1qsrc,내란당 국짐당은 어디서 흥 늙다리 같은 개검출신들이 설치니 꼬라지하고는,True,1,2025-04-14T18:57:36+0900,856781396423737547,9,1,0
yoon****,39nbL,"병이 깊어지면 백약이 무효인데ᆢ 안철수, 홍준표, 한동훈ᆢ 한덕수도 이미 중병에 걸린 듯~~~",True,1,2025-04-14T18:12:10+0900,856778469621628992,7,0,0
khs5****,27zQt,"하나는  대행이 대통령 인줄 하면서  위법한 짓을  한거구,  하나는 시장 하면서  탄핵이  잘못 됐다고 하면서 조기 대선을  기회라고  기다린것 같구
둘다   어중이  떼중이 아닌가 싶다.
겉으론  착한척  속으론  시커먼  속을
갖고  있다는  거다.",True,1,2025-04-14T18:16:18+0900,856778735758606440,6,0,0
kbda****,4CtPV,준표가 맞는 말도 할줄 아네.ㅎㅎ,True,1,2025-04-14T18:45:27+0900,856780614404145310,4,0,0
jini****,2bwbj,준표형. 시커먼 속이 보이네!,True,1,2025-04-14T18:43:14+0900,856780470992502873,4,0,0
aanp****,50lFS,"준표야, 늬집구석은 몰상식집단이야! 너만 예외인것처럼  나불대지 마라!",True,1,2025-04-14T18:01:24+0900,856777775833415820,4,0,1
joym****,22rfA,"""정치 초년생을 뽑아서 3년 동안 망했다!"" 이 말에는 공감함. 홍준표도 때론 이렇게 바른 말할 때도 있구나!ㅎㅎㅎ",True,1,2025-04-14T18:09:14+0900,856778281347711056,3,0,0
j552****,2IoWu,"나는 그래도 이양반 귀엽더만. 그냥 죽기전에 버킷리스트 같은거야.
이양반은
뭐 나라살림에 관심이나 있나?  그딴거 없어.
그냥 대통령이 하고싶은거야. 절대반지 갖고싶은 스미골처럼..",True,1,2025-04-14T18:28:57+0900,856779550913200425,2,0,0
bc03****,51NoL,요것이 가끔 옳은소리도 한단말이야,True,1,2025-04-14T18:09:59+0900,856778328743346530,2,0,0
nasa****,cg7w4,몰상식 안한사람 있냐 국힘에서? 나와봐 ㅋ,True,1,2025-04-14T18:04:28+0900,856777974257549511,2,0,0
iooo****,3aTxW,영감아 이재명   비난 그만 해 니가 게임도 안되는 영감탱,True,1,2025-04-15T13:10:41+0900,856851818016145649,1,0,0
iron****,x3ng,벗...  1%상승.  거거까지,True,1,2025-04-14T20:28:59+0900,856787283834044746,1,0,0
9045****,d5UR9,한덕수 이놈이 간첩인 건희?,True,1,2025-04-14T18:35:36+0900,856779979604623552,1,0,0
ksmh****,,,False,1,2025-04-14T18:33:36+0900,856779850671718587,0,0,0
pc45****,,,False,1,2025-04-14T18:28:34+0900,856779526301024451,0,0,0
noak****,hHve,나가서 떨어지고 또 나가서 떨어지고 평생 병풍역할하세요,True,1,2025-04-14T18:20:33+0900,856779009931870421,1,0,0
jsoo****,5qIhW,홍준표 말하는 반대로만 하면 대략 나라 성공함.,True,1,2025-04-14T18:07:23+0900,856778161860378768,1,0,0
zepi****,24ZDs,명태균,True,1,2025-04-14T18:02:07+0900,856777822574739500,1,0,0
jis2****,22zIE,"당보고 뽑지말고 이번엔 사람 능력만보고 뽑읍시다
노무현대통령님이 참 그립네요 홍대표님 능력은 인정합니다",True,1,2025-04-14T18:35:59+0900,856780003830923569,2,2,0
vhrv****,5jQxl,문똥개 두창이의 개인의 탄핵이자 군주를 보호하기 위해 두창이가 희생한 탄핵이지 👍👍👍 간첩 뜰마니 문재인이 수하는 잘 두었군👍 통화녹음에서 건희도 두고보라고 우리 남편이 문재인의 가장 충실한 심복이라고 말한거 모르냐? 실제로 윤두창이는 임무를 완수했다. 아마 재명이파와 협상해서 간단히 사면 받고 편히 지내겠지👍 윤두창이 3년 내내 간첩 문재인 비리를 솜털 하나 안건든것만 봐도 윤두창이는 사형감이다,True,1,2025-04-14T18:28:10+0900,856779500430557237,1,1,0
hani****,2OXsS,OOO,True,1,2025-04-14T21:55:58+0900,856792887625515331,0,0,0
cjcs****,8SaQA,계엄은 한밤중의 해프닝이다.  홍발정왈!  누가누구를까는겨??  개그여?,True,1,2025-04-14T21:17:09+0900,856790387719667773,0,0,0
dk59****,2cp0aL,그니까  내란공범인데  아이러니도 이런 아이러니가있나,True,1,2025-04-14T20:31:42+0900,856787459105620199,0,0,0
jhsh****,,,False,1,2025-04-14T20:01:01+0900,856785482783129605,0,0,0
xhdd****,3c3rg,할배 개그.,True,1,2025-04-14T19:46:04+0900,856784519183728667,0,0,0
