user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
rusu****,8YQOO,저는 헌법재판소에서 파면 결정이 난 대통령의 측근을 헌재재판관으로 지명하는 자체가 대한민국 대다수 국민들에 대한 모욕이며 반국가적인 행위라고 생각됩니다.,True,1,2025-04-13T09:22:15+0900,856651558874513454,373,49,18
yg28****,,,False,1,2025-04-13T09:25:51+0900,856651790702084248,0,0,6
yg28****,,,False,1,2025-04-13T09:32:23+0900,856652212011532355,0,0,4
hkhw****,1trFQ,재임기간 내내 윤도리의 핫바지 노릇만 하더니 윤도리가 탄핵되고 나서도 끝까지 국민을 배신하고 내란수괴의 수족노릇만 하는 한덕수는 역사적인 범죄자다. 국민과 역사의 이름으로 심판해야 한다.,True,1,2025-04-13T09:48:56+0900,856653278136500414,71,9,0
park****,2qmRt,바지여~~!!그냥 끝까지 바지 해라!! 그거면 된다!! 변기 닦던 그 결기는 이미 봤다!! 조용히 내려오시길!!,True,1,2025-04-13T09:24:05+0900,856651676633792523,40,9,2
bugw****,bydRt,국민들이 봐도 한덕수 저놈 난이고 헌법적 위헌이다. 아직 재판관 임기도 살아 있고 차기 대선이 두달의 짧은 기간인데 저놈이 나서는 것은 저놈 내란세력의 주우두머리로 윤석열과 동일한 놈으로 저놈도 사형시켜라. 꼴도  보기싫은 놈에 저 🐕자석도 서울대에 논스타에 국민 피만 빨아먹는 괴물놈으로 저놈 자식도 없지만 사형이 답이다,True,1,2025-04-13T10:21:57+0900,856655405084836054,25,5,0
guha****,MRhB,권성동의 말은 항상 제멋대로다. 한덕수 탄핵했을때 온갖 혼란이 어쩌고 마비가 어쩌고 해놓고 이젠 시스템으로 돌아가니 큰 혼란은 없을거라 덕수가 출마해도 된단다. 늘 지들 편한대로 말 바꿔가며 주절거리더라.,True,1,2025-04-13T10:20:41+0900,856655324000551077,21,1,2
b0mm****,1w795,한덕수 최상목은 빨리 탄핵 시켜야한다.,True,1,2025-04-13T11:38:53+0900,856660361980412104,23,4,0
jjco****,3uVTF,내란총리 깜빵🔪가면서 옥쫄👬임명이구먼😡,True,1,2025-04-13T09:17:14+0900,856651235460120610,28,10,0
thfl****,4fCUB,"능구렁이!
구렁이 담 넘듯이 교활한 속셈!
내란 동조자들, 나라를 지 입맛대로 주무르려는 자가 왜 이리 많은가요? 
최고 지도자가 어떤 사람이냐에 따라서 이리도 폭망하다니요.  선거, 투표, 한표가 얼마나 무섭고 귀한지 톡톡한 댓가를 치뤘습니다.",True,1,2025-04-13T10:00:56+0900,856654051431940259,17,3,0
ksr2****,,,False,1,2025-04-13T10:08:51+0900,856654561023099068,0,0,0
gnie****,SnHb,"무능하고, 오만하고, 거만하고, 무식하고, 잔인하고, 이기적이고, 내로남불에, 사생활 더럽고, 국민들 개돼지로알고, 반 국민적이고, 대한민국 망하는데 큰 역할을하고, 내란 범하고, 법을 악용하고, 헌법을 기만하고, 조폭과 똑같고… 이쯤만해도 윤석열은 대한민국 검사들의 특징을 대표하는 상징적 존재이고, 이런 검찰을 무너트려야 한다는 국민적 공감대를 형성해준 고마운 매국좀비이다. 이 인간과 거늬는 조만간 나락을 가겠지만 그보다 중요한게 개검들의 카르텔을 소멸하는것 아닐까한다. 판사들도 마찬가지고…",True,1,2025-04-13T10:30:00+0900,856655923567919109,14,0,0
