user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
yeon****,522Ix,"내란죄 수괴범 석열이와 그 동조.방조범들을 
 남김없이 처단하자!   탄핵 윤도리!  구속 윤도리!  깜빵 윤거니!",True,1,2024-12-09T22:59:14+0900,845107781143887951,11,1,0
luna****,1bXyx,내란 현행범 윤석열 하루라도  빨리 처단하라,True,1,2024-12-10T01:36:02+0900,845117883343175686,4,0,0
otwo****,,,False,1,2024-12-10T08:08:26+0900,845143162866368636,0,0,0
pany****,NoQq,"이정부에 부역자 역할을 자처했던 검찰, 경찰, 공수처가 어떤 수사를 벌인다해도 국민들에 60%이상은 믿지 않습니다 결국은 시간끌기 물타기로 축소 은폐는 순서겠죠 앞서 2년6개월을 지켜보니 어느정도 이들에 민낮을 알았으니까요! 대통령탄핵전까지 특별검사 준비전까지 기다리고 자중하세요 혹시나 증거인멸 은 나락으로 이어집니다 이정부와 부역했던 증거들을 없애기위해 어떤짓도 하지 마시길",True,1,2024-12-10T06:33:40+0900,845137057301921858,2,0,0
ridi****,,,False,1,2024-12-10T09:46:30+0900,845149480645820627,0,0,0
samm****,bKdNQ,빨리정리하자 국민들 힘들다 탄핵하자 경제 폭망이다,True,1,2024-12-10T09:18:10+0900,845147655418937414,0,0,0
sten****,,,False,1,2024-12-10T07:58:14+0900,845142506155802688,0,0,0
dunb****,,,False,1,2024-12-10T07:39:26+0900,845141294169718877,0,0,0
mols****,6OcyQ,저기 중앙에 앉아 있는 이재명과 조국은 어떠한 자격도 없다민주당도 이재명 범법자를 지키려는 범죄단체고 나라를 혼란에 빠뜨린 책임의 반은 저 국OOO들 때문이다.,True,1,2024-12-10T07:27:48+0900,845140545067024514,0,0,0
ryuh****,,,False,1,2024-12-10T07:07:03+0900,845139208929542153,0,0,0
hs******,1hOeq,범죄만 옹호하는 개인비서들 사노비들이 정상이냐?,True,1,2024-12-10T06:41:34+0900,845137566356209742,0,0,0
nwk1****,,,False,1,2024-12-10T01:30:47+0900,845117544997060712,0,0,0
8705****,bwDZS,콜거니특검 반드시 무조건 통과시켜라!!대한민국에 아직 공정과상식 법과원칙이 살아있다는것을 전세계에 알려야한다!!  사기꾼 콜걸 주가조작년 김건희년 체포하라!!저런 더러운 시궁창 OOO이 대한민국의 0부인이아는게 부끄럽다!!  천박한 사기꾼 태생 콜거니!!  온갖 비리 저자르고도 깜방 안간 요물 !! 반드시 죄값 받게하라!!  내란수괴 미치광이 윤재앙과 콜거니의 만행을 낱낱이 밝혀내라 !! 야당 화이팅 !! 내란수괴 미치광이 윤재앙탄핵과 콜거니특검 통과될때까지 발의하라!! 국민의 명령이다!!,True,1,2024-12-09T23:56:49+0900,845111490737340653,0,0,0
4603****,,,False,1,2024-12-10T05:55:41+0900,845134610814730307,0,0,1
nwk1****,25Txu,수사도 안하고. 대통령  출국금지하고. 구속. 하라는식의 이야기하는 민주당이 내란. 일으킨건데.,True,1,2024-12-10T02:03:01+0900,845119620959436804,2,6,1
sung****,ZvGq,보수 . 우익 40대 입니다 이젠 범죄인들이 권력으로 자리잡지 못하게 해야 합니다! ! !  윤석열 퇴진 맞습니다 . . . .  다만 그 자리를 범법자 이재명이 된다면 . .  개판 오분전과 똑 같습니다. . 둘다 감빵 보내고.  새로운 대안을 찾아야 합니다! ! !  제발 🙏 이나라 살립시다,True,1,2024-12-09T23:36:29+0900,845110181292409007,2,8,2
