user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
pion****,199Kq,지들 안위를 위해 나라 팔아먹는 행위와 똑같다!! 일제시대 친일매국노들하고 행태가 똑같다!!,True,1,2025-03-12T12:00:12+0900,853693053347561573,1397,71,21
jyc2****,ol0l,헌법에 정면으로 도전한 내란수괴를 비호하고 헌재와 민주당 공격으로 날을 지새면서 세 치의 혓바닥으로 혹세무민하는 내란 2중대가 '탄핵 각하'를 운운하다니 지나가던 개가 웃을 일이다. 내란수괴의 탄핵 인용과 재구속 다음은 내란의 힘의 정당해산 심판이다.,True,1,2025-03-12T12:00:48+0900,853693092102930751,487,43,8
kaio****,cB8Hw,그럼 다음 번에 민주당이 정권 잡으면 일단 계엄하고 시작하면 되는거지?,True,1,2025-03-12T12:01:53+0900,853693161476718924,326,28,16
jung****,dh4WM,나 경  원~~ 당신 부모을 내부모가 아니란 말과 똑같다~  오줌을 입으로 싸냐,True,1,2025-03-12T12:01:57+0900,853693166358888809,194,20,10
cjsw****,4aoA1,설령 계엄이 위헌이라도가 아니라 위헌이야..이 멍충이 판사출신 나경원아! ㅋㅋ,True,1,2025-03-12T12:04:29+0900,853693329685086425,184,10,4
mm09****,,,False,1,2025-03-12T12:01:07+0900,853693112218812472,0,0,2
mans****,,,False,1,2025-03-12T12:32:39+0900,853695144375877901,0,0,0
mamb****,4diBP,진짜 갈때까지가는구나..내가낸세금이 저런작자들 월급으로 나간다는게 진짜화난다,True,1,2025-03-12T12:11:50+0900,853693802567696739,67,1,0
ato0****,10gTV,민주당이 다수인건 국민이 그렇게 뽑았기 때문인데 그게 왜 횡포고 독재야?위헌인데 각하를 왜 해야돼? 잘못이지만 잘못이 아닌걸로 해달라고?????니들 더 해 먹고 더 잘 먹고 잘 살려고 군인들한테 총맞을 뻔하고 지금도 여전히 불안에 떨고 있는 국민들이 무슨 짓을 저지를지 모를 시한폭탄 같은 내란수괴를 봐 줘야 된다는 말임??,True,1,2025-03-12T13:32:19+0900,853698988220612728,66,0,0
hb13****,2JiTe,다음 정권에서는 반드시 홍신학원과 나경원 자녀 입시혐의에 대하여 조국일가의 절반만이라도 수사하자,True,1,2025-03-12T13:21:50+0900,853698312165917031,62,1,0
yh38****,31NOV,"나경원아~,
나라가 개판이 되던 말던, 국짐만을 위한  윤석렬 대통령 각하?   ㅋㅋ
2일후..너그 당도,  탄핵이고 내란 동조당이라 해체된다.
통합 진보당 이석기가 뜬구름 잡는 이야기 했다고  당 해체 된거  알제,
너그당은  그보다 더 진짜로 내란을 일으켰으니.",True,1,2025-03-12T12:07:24+0900,853693517002703006,63,3,0
jsg4****,1Rjeb,위헌이라도 봐줘요 ㄷㄷㄷ. 사람을 죽였더라도 봐줘요. 술먹고 음주운전 했더라도 봐줘요. 나라 팔아먹더라도 봐줘요.,True,1,2025-03-12T12:58:09+0900,853696787318308922,45,1,0
swee****,9ad7z,그놈의 민주당타령 니네 머리속에 국민은 없니?  국민들이 위헌이나 하는 대통령을 원하겠니?.,True,1,2025-03-12T12:12:43+0900,853693859845112097,43,1,0
ktgc****,1fdx3,제발 다음 선거에서는 사라지게 해야 한다,True,1,2025-03-12T13:24:57+0900,853698513794498986,36,1,0
ctrl****,ruvs,아줌마가 점점 추해지더니 목불인견입니다.,True,1,2025-03-12T12:57:06+0900,853696718884044838,32,0,0
gk01****,1AFjT,나경원은 얼마나 큰 약점이 잡혔길래 그렇게 밟히고도 이렇게 까지 하는 걸까? 윤수괴를 안고 가다가는 국힘당은 파산 후 해체가 예정되어 있는데 굳이 왜?,True,1,2025-03-12T12:43:33+0900,853695845797724379,30,1,3
juep****,12TQp,저런녀니 판사였다니ᆢ 대한민국 사법부는 죽어있다,True,1,2025-03-12T13:49:52+0900,853700118770090352,27,1,0
uria****,1CW3E,원칙도 상식도 없는 네들이 국회의원 이라니 참담하다 .차라리 짐승들에게 맡겨도 이보다는 상식적으로 행동 하겠다..,True,1,2025-03-12T13:01:40+0900,853697013475180784,25,1,0
yhav****,1i88S,위헌이지만 기각이래… 판사출신이… ㅋㅋㅋ 사시정말 실력으로 합격 했을까?? 궁금. 술먹고 운전 했지만 음주운전은 아니다. ㅋㅋㅋ,True,1,2025-03-12T16:23:44+0900,853710031554609480,23,1,0
qpit****,274Hs,"이정도면 코로나 겪으면 바이러스가 뇌에 박혀 정신착란을 일으키는거 아니냐? 
법을 위반했는데 봐달라? 
범죄자가 판치는 대한민국을 만들려는 저 버르    지 같은 일부 국힘의워놈들..
제발 싸그리 일본으로 꺼졌으면 좋겠다.",True,1,2025-03-12T12:09:59+0900,853693683717898632,23,1,0
jani****,276yg,위헌이라도 기각을 해달라??? 이게 판사출신 국회의원 입에서 나올 소리인가? 40평생 들은 소리중 최고의 개소리다,True,1,2025-03-12T13:59:24+0900,853700732732309681,17,1,0
yvoy****,16Fbm,민주당이 의회독재를 어떻게 하냐 입법한건 윤석열이 모조리 거부하고  탄핵한건 헌재가 모조리 각하하고  상임위에서 관료들 부르면  다 개무시하잖아 예산 좀 깎은거?  영수증도 없는 검찰 특활비 좀  깎았다  억울하면 영수증내라 대왕고래 석유시추 비용 깎았다 억울하면 니들 돈으로 해서 수익 다 가져라  안말린다 그렇게 겨우 4조 깎은걸  민생예산 깎았다고  난리난리ㅉ 민생예산 다 깎아서 국회로 보낸건  정부인데 죄없는 민주당만 물고 늘어지고 가짜뉴스  퍼뜨리고,True,1,2025-03-12T13:13:26+0900,853697771838898387,16,1,0
love****,,,False,1,2025-03-12T16:02:16+0900,853708648642248843,0,0,0
cool****,t27T,ㄱㅆ 저 인간 하고 윤상현 뽑은 동작 이라 인천 미추홀은 담엔 정말 투표 제대로 하세요 이것들이 국민 무서운 줄 모르고 나불대는거 더 보고 싶지 않네요,True,1,2025-03-12T15:14:56+0900,853705598896701831,14,0,1
liri****,2ross,나경원이 제일 싫다 .,True,1,2025-03-12T14:36:42+0900,853703136286605624,14,0,0
qkrw****,cODxS,정신병자인가 계엄이 위헌이고 법률위반인데 각하라니 참 한심스럽다.,True,1,2025-03-12T15:42:20+0900,853707364832903318,13,0,0
haei****,,,False,1,2025-03-12T14:47:13+0900,853703813951914072,0,0,0
sj00****,2ecn1,판사출신이 저러고있네 서울대법대 간판내려라~~  그냥 니들 끼리 살아 나라 망하게하지말고 진짜 그만보고싶다,True,1,2025-03-12T13:11:52+0900,853697670085083480,13,0,1
jong****,2uCI5,"계엄과 내란을 정당화한 국힘은 반드시 사라져야 하며,   의원들은 국가와 국민을 배신한 죄값을 치르게 될것임을.....  
조용히 지켜보는 보통 국민이지만 마음에 새깁니다.",True,1,2025-03-12T14:23:10+0900,853702263670046784,12,0,0
huss****,,,False,1,2025-03-12T12:05:36+0900,853693401206358259,0,0,0
daeb****,3LwJT,위헌이면 탄핵인용이지 무슨 논리야?,True,1,2025-03-12T13:36:35+0900,853699263199183072,11,0,0
finl****,2UgAF,헌정 질서를 무너뜨리는 악의 축,True,1,2025-03-12T12:32:20+0900,853695123773456516,11,0,0
eui8****,3FRh2,법을 공부한 사람 아니 전직 판사가 할 소리인가?,True,1,2025-03-12T16:01:38+0900,853708607219302703,10,0,0
ytyu****,TRv3,윤석열을 걱정할 게 아니라 너희 먼저 걱정해라 국힘당은 이번 내란사태 끝나면 해체해야만 한다,True,1,2025-03-12T14:25:24+0900,853702407601782961,10,0,3
ttyy****,bpxrE,이것들은 더이상 대한민국의 국회의원이 아니다 이번 계엄이 위헌인줄 아는데 탄핵각하를 해달라고? 그럼 헌법을 무시하겠다는거네? 이것들 모조리 내란 부역자로 즉시 처단해야한다,True,1,2025-03-12T14:36:35+0900,853703128569086224,10,1,0
hsj2****,4WDwI,"나경원 요딴 여편네 따위가 판사를 했었고  정치인을
  할 수 있다는건 아직도 대한민국이 후진국 이라는걸 증명하는 거다.",True,1,2025-03-12T16:56:09+0900,853712119630135376,9,0,0
sorh****,NGHM,계엄이  위헌인데  탄핵은  각하하라?   도대체  말이  되는가? 화가난다!!!!!!!!,True,1,2025-03-12T16:55:27+0900,853712074868523190,9,0,0
seng****,3yen5,미친 nyen,True,1,2025-03-12T15:30:01+0900,853706570498834442,9,1,0
dong****,dBseC,서울시장 나올려고 애쓴다 그러지말고 야스쿠니신사 가서 곡물 받치고 빌어라,True,1,2025-03-13T06:40:54+0900,853765254063063163,8,0,0
kksw****,cRff,"탈을 벗는 저들의 민낯을 보고야 말았네요. 헌법을 위반했어도 봐 달라고 탄원서? 저들에게 국가란 어떤 것인지, 무었을 위해 국가가 존재해야 된다고 생각하고 있는지 드디어 알았습니다. 자신들이 국회의원 노릇을 해 처먹기 위한  수단일 뿐이라는 것을.......",True,1,2025-03-12T16:14:53+0900,853709461179597227,8,0,0
jjan****,3uhDn,나베는 도대체 얼마나 내란우두머리랑 엮였길래 저리 발작을 하는지 ㅉㅉㅉ,True,1,2025-03-12T13:18:47+0900,853698116241588541,8,0,0
pete****,,,False,1,2025-03-12T12:31:24+0900,853695063190929569,0,0,0
june****,2myqh,윤석렬 탄핵되면 나경원도 정치그만 해라.....,True,1,2025-03-12T16:55:18+0900,853712064617644159,7,0,1
hkb5****,1TCPj,국회의원 국민소환제도 반드시 필요 합니다...이런 정신 나간 국회의원들 세비 압류 방법 없나요 ?,True,1,2025-03-12T16:34:49+0900,853710745609699729,7,0,0
pso6****,bZgs,"여기82명은 총살자명단이다.
내란이 장난이냐?
성공했으면 수백만명 지금도 죽어가고
있을것이다.
니들은 극민들한테 직접 총살당해야한다",True,1,2025-03-12T16:26:38+0900,853710218704453927,7,0,0
dlwo****,GivE,불법이고 헌법위반인데 각하시켜달라고? 왜? 나베가 원하니까? 나라를 말아먹으려는 국힘이 정당해산되지 않으면 이나라에 미래가 없다.,True,1,2025-03-12T16:14:45+0900,853709452975538511,7,0,0
psh3****,4WZDQ,한 때 판사였던 사람 입에서 나올 소리냐 이게...,True,1,2025-03-12T16:14:14+0900,853709419437883522,7,0,0
jy04****,2EDYO,"동작구 주민 여러분 다음 선거에 저런
정신 나간 여자 뽑지 맙시다 뽑아 놓고
창피 하지도 않나요",True,1,2025-03-12T16:03:10+0900,853708706154545223,7,0,0
acts****,h2Sf,미친. 불법이라도 봐줘라?! 뻔뻔이 극에 달했네. 지들도 불법인건 인정하는가봐 ㅉ,True,1,2025-03-12T15:45:53+0900,853707592935932318,7,0,0
ssan****,2iO9x,"나경원 너 정말 싫다.
역겹다.",True,1,2025-03-12T15:42:19+0900,853707362786082939,7,0,0
tung****,,,False,1,2025-03-12T15:40:41+0900,853707257827819851,0,0,0
ayan****,,,False,1,2025-03-12T15:26:11+0900,853706323420774488,0,0,0
hwan****,1zfSE,"나경원 김기현...이런자들이 판사질을 했으니 얼마나 많은 사람들이 피해를 봤겠나,",True,1,2025-03-12T15:16:26+0900,853705695214698665,7,0,0
sexy****,HlUP,"느그들은 그 죗값을 다 어케 치루려고 하냐??
살아 숨쉬는 동안에 다 갚기나 하겠냐",True,1,2025-03-12T14:47:03+0900,853703802375634965,7,0,0
kyli****,H0aI,나경원 집안 존재가 위법임.,True,1,2025-03-12T12:45:55+0900,853695999275696495,7,0,0
jung****,PlXV,"니들 없어야    나라  돌아간다ㅡㅡ다 탈퇴해라ㅡㅡㅡㅡ듣던중 반가운 소식이다ㅡㅡㅡ
월급 받지말고ㅡㅡㅡㅡ짐 다 빼라ㅡㅡㅡ",True,1,2025-03-12T12:13:52+0900,853693934033961301,7,0,0
sall****,1x26w,위헌인지 보는건데 위헌이어도 각하라니 ㅋ 저게 판사였다니,True,1,2025-03-12T16:07:42+0900,853708998145212721,7,1,0
snup****,2mPrw,"나베, 당신! 정상적인 인간이 아니구나.
어찌 국가를 부정하는 말을 이렇게 지껄이고
있는게냐  양심은 어디다 숨겨놨어?
안됐다. 벌써 사리판단을 못하는걸 보니 치매가
온게 거의 확실하다. 더 험악한 좀비가 되기
전에 공직에서 물러나시라. 그래야 나라와 국민이 맘편한 세상에서 평화로운 생활을 보내게
될 것이다. 떠나거라, 좀비야!",True,1,2025-03-12T13:55:05+0900,853700454280855590,7,1,0
alte****,,,False,1,2025-03-12T17:32:17+0900,853714447452078204,0,0,0
chad****,3abP5,"나경원 정신감정해서 격리시켜라!
아님 일본에 보내라
일장기들고 행복하게 정치질하게!",True,1,2025-03-12T17:29:18+0900,853714255084519581,6,0,0
lapa****,2SMfL,나베 이 친일파 넌 너네 나라로 가라,True,1,2025-03-12T16:24:59+0900,853710111598707100,6,0,0
robo****,2bJfiI,정신이 나갔구나...,True,1,2025-03-12T16:15:36+0900,853709507937698047,6,0,0
2yh9****,,,False,1,2025-03-12T16:11:07+0900,853709218178400315,0,0,0
qewo****,2rhBx,"탄핵이후에 이넘들을 모두 내란동조자로 심판해야한다. 계엄해제 불참, 탄핵소추 반대, 탄핵각하청원, 서부지법폭동조력.... 이넘들 명단 잘 기록해서 역사에 친일매국 군사반란 부역자들로 대대손손 알려야한다.",True,1,2025-03-12T16:02:02+0900,853708633442091033,6,0,0
ant8****,5L5nn,이나라  5대암  국짐ㆍ기독교ㆍ검찰ㆍ대구경북ㆍ조선일보!,True,1,2025-03-12T16:01:28+0900,853708597001978074,6,0,2
fran****,3OEpQ,"위헌이어도 각하라는게 도대체 무슨 논리냐 
서울대 내란학과 답다",True,1,2025-03-12T15:38:02+0900,853707087119646738,6,0,0
hho0****,4b8yp,국민밉상1위나대지말고반성하고재판이나받아라,True,1,2025-03-12T15:30:33+0900,853706605512884450,6,0,0
byun****,1dZIB,"국힘의 저 82명 국회의원은 윤석열 노예인가요?  만약 윤석열 탄핵이 기각되면 윤석열의 비상계엄이 위법하지 않았다고 인식될테고 얼마든지 비상계엄해서 반대세력 숙청하고 나라 경제 절벽으로 곤두박질 쳐도 탄핵도 못하겠군요?  나경원, 김기현도 판사출신으로 아는데 과연 지들이 판사일때 이런 일이 있었으면 각하 했을까요?  제발 국가와 국민을 보고 일해줬음 합니다.  제발요...",True,1,2025-03-12T14:59:05+0900,853704577919221791,6,0,0
oriu****,35bm5,자해공갈을 하는구만.. 국회를 짓밟은 행위가 위헌라도 탄핵각하하라는게  국회의원이라는 자가 할 소리냐? 위헌행위를 동조하고 선동하는 행위야말로 이나라 헌정 질서 파괴행위다.. 위헌정당 국민의힘 해산시켜라.,True,1,2025-03-12T14:38:39+0900,853703261377528105,6,0,0
pink****,jdZa,위헌일지라도 봐달라는 게 어린아이가 떼를 쓰는 것도 아니고 저런 생각을 가진 사람들이 왜 길러졌는지 시민의식이 반드시 있어야 한다. 성적만 좋고 정의감이나 도덕성이 없는 괴물같은 사람들이 길러졌다는 것을 우리 시민들이 깨닫고 정신 똑바로 차려야 한다.,True,1,2025-03-12T14:34:42+0900,853703006716166448,6,0,0
nmy0****,NLso,매국노들때문에 진짜 짜증난다,True,1,2025-03-12T14:25:22+0900,853702405974393011,6,0,0
pwph****,6bgDn,이여자 정말 욕도 아까운 인간이네. 역겨운 인간.,True,1,2025-03-12T14:20:27+0900,853702088935342283,6,0,0
siks****,5Q4rR,계엄이 위혼이라도 탄핵은 각하해야한다니? ㅋㅋ살다살다 별소리 다듣고 별 꼴을 다보네 ㅋㅋㅋㅋㅋㅋ그냥 니들끼리 나라만들어서 나가라고 우리나라에서 나가!! 이 매국노보다도 나쁜것들,True,1,2025-03-12T14:16:47+0900,853701852577923417,6,0,0
sjki****,1dpZZ,이사람들은  왜그럴가...참 힘들게 산다...윤가에게  무슨 협박 보복 위협을 받길레....참 한심하다,True,1,2025-03-12T13:27:04+0900,853698649455067165,6,0,0
thla****,1cGFI,위헌 위법이리도 탄핵 각하 하라니.. 저게 국회의원들이 맞나?,True,1,2025-03-12T16:39:02+0900,853711017216049169,7,2,0
nba3****,qEGC,을사 82적 기억하자 . 국힘 해체,True,1,2025-03-12T12:27:50+0900,853694833812832639,7,2,0
goma****,6HyDW,동작구 구민들은 이제 각성 좀 해라... 저러라고 동작구민들이 뽑아준기가?,True,1,2025-03-13T01:06:16+0900,853743695290171428,5,0,0
sja4****,c9EMG,국민들이 국회의원뽑고 대통령을뽑듯이 파면시키는것도 선거로했음 좋겠네요 국민의힘 의원들 다 파면시켜버리고싶네요 나경원ㆍ윤상현등 자격없는것들은 파면시켜버려야합니다 애국심도없는 매국노들ᆢ제발 일본너그나라로가 남의나라에서 그만 국민들피빨아쳐드시고ᆢ,True,1,2025-03-12T19:14:46+0900,853721050058326286,5,0,1
