user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kilm****,YUOg,조선시대도 아니고 친인척 위주로 직원채용하는 비리끝판왕 선거관리위원회를 감사하지말라는 헌법재판소 이게 나라냐?  대한민국 맞냐?,True,1,2025-02-28T21:16:46+0900,852615655013220618,60,18,2
jymk****,,,False,1,2025-02-28T20:50:17+0900,852613948736798824,0,0,2
soun****,6D48v,중국에 나라를 팔아먹으려는 매국노는 처단해야,True,1,2025-02-28T18:41:52+0900,852605674650075427,26,18,0
jeiw****,2tTWx,"탄핵반대가 집회냐? business 던데,,,money 고,,,,,",True,1,2025-03-01T01:17:20+0900,852631152463183934,17,10,3
flyi****,eooPH,토착 왜구들이 왜 3.1절에...,True,1,2025-02-28T19:59:12+0900,852610657617444920,9,2,1
kore****,,,False,1,2025-02-28T20:16:02+0900,852611741543038986,0,0,2
kknd****,wUIv,빨리좀 탄핵인용좀 합시다 시간끌수로 국민과 경찰도 힘드네요 경제도 불확실성하고 주식시장은 외인들 노리터가 되버림..,True,1,2025-03-01T07:27:21+0900,852654990974517316,9,3,0
wowh****,1BT4d,세계적 저명한 영국 언론은 한국의 광화문 성조기 집단들(한국 짝퉁 보수와 짝퉁 극우)을 일컬어 한국의 결함 있는 민주주의를 만드는 집단이라고 민주주의 적으로 규정했다 하지만 저들은 그런 건 관심없다 오롯이 수단 방법 안가리고 온갖 비열하고 교활한 방법으로 정권만 손에 넣는 것뿐! (대만 민주주의 지수12위) (일본 민주주의 지수16위) (한국 민주주의 지수32위 민주 언론지수 한국 62위) 세계적 저명한 영국 언론은 한국을 정상적이지 못한 민주주주의 국가라고 지칭했다! 민주주의 지수는 그 나라 수준을 평가하는 잣대! 민주후진국 한국,True,1,2025-03-01T06:52:43+0900,852652759705452633,6,0,0
lhm5****,1qsrc,전광훈 사이비목사가 북한지령받아 대한민국을 전복시키려 하려는자와 그 극우일당들 배경에는 내란당 국짐당이 있는거 같아,True,1,2025-02-28T20:21:04+0900,852612066182168600,30,25,4
jymk****,,,False,1,2025-02-28T20:36:09+0900,852613037952073783,0,0,1
yjh9****,31nKD,미치광이 내란잔당들의 최후 발악의날이 되겠구나!..헌데 일제 대항한 삼일절 독립만세운동 기념일에 친일파앞잡이 국민짐당 용산밀정정권 미치광이 내란수괴 탄핵 반대 집회를 한다는게 말일 되는가?!,True,1,2025-03-01T03:08:23+0900,852638307106947107,9,4,0
gree****,21Pmg,독재추종 반헌정 내란세력은 이제 사라져야한다. 참아줄만큼 참았다. 대화와 타협으로 공존하려고도 무던히 노력해왔다. 하지만 돌아온 것은 구해준 이한테 보따리내놓으라는 적반하장 후안무치의 더러운 행위 뿐이었다.국힘이 이땅의 마지막 매국집단이 되도록 저 반란세력들을 깡그리 척결해야한다.,True,1,2025-03-01T06:29:21+0900,852651254906617886,6,1,0
