user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hoji****,6j6G1,제발 빨리 헌법재판소의 윤대통령 탄핵심판 선고기일 지정하는 뉴스를 보고 싶네요...... 내 인내심도 바닥이 날거 같음......,True,1,2025-03-18T18:46:22+0900,854275848549695619,702,34,17
km8a****,GDbV,헌법위반한게 명백한데 뭘 평의를 자꾸하나? 이해가안가내 바그네보다 수천배 죄가크고 명백한데,True,1,2025-03-18T18:59:34+0900,854276698298908867,475,50,17
bigm****,7cgWp,"헌재를 존중하고 싶지만 점점 분노가 올라오네요.
모든 국민이 본 걸 그들은 왜 외면하는지..
극우는 두렵고 상식적인 국민들은 우스운건지
~~",True,1,2025-03-18T19:01:22+0900,854276814565015697,363,16,7
pt23****,1EwK5,나라 개판되는거 진짜 한순간이군.윤석열 사형시켜라!,True,1,2025-03-18T19:11:32+0900,854277469530751139,155,17,5
endy****,1QLi1,"지금 우리나라는 정말로 국난의 위기에 처해있습니다. 그리고 그 열쇠는 헌재의 판결에 달려있죠. 제발 나라를 구할 수 있는 판결이 있기를, 온 마음을 다해 기원합니다.",True,1,2025-03-18T18:47:20+0900,854275910826721387,134,4,3
blue****,,,False,1,2025-03-18T19:42:32+0900,854279467160305867,0,0,0
joo7****,m2M5,"다른일 제쳐두고 탄해심판부터 해야하는거아닙니까?이거보다 중요한일이 무엇이있단 말예요!!
제발 나라를위한 일을해주세요 재판관님들!!",True,1,2025-03-18T18:57:54+0900,854276590891172131,42,1,0
sdmi****,Xl7G,이미 적당도 넘었다. 그만해라! 헌법만 갖고 판단하면 될걸 뭐가 이리 오래 걸릴 일이란 말인가! 온 대한민국 국민이 봤고 당신들도 봤고 전 세계가 다 봤다!,True,1,2025-03-18T21:21:25+0900,854285837049790620,33,2,0
luna****,1HP9B,라이브로 다 봤는데 이걸 이리 오래 걸릴 일이냐???,True,1,2025-03-18T19:06:51+0900,854277168161620254,31,0,1
jksh****,QyeS,"몇명의 공부 잘하는 애들이 나라와 5000만 시민의 미래를 결정하는 사법 시스템 인정하기 어렵다. 이번에는 어쩔 수 없이 참지만, 헌법 개정하여, 다음부터 대통령 파면은 국민 투표로 결정하자",True,1,2025-03-19T03:40:58+0900,854310289288462403,28,1,1
upup****,1y1c5,피말라죽어가는 국민들을 보고도  똑같은 내용으로 몇주째 고심이냐   전국민이  실시간으로 다봤고 포고령 내용만으로 위법은 충분하다  저들의 시간끌기 목적의 억지주장에 휘둘리지마라 !!,True,1,2025-03-19T06:15:43+0900,854320259283288147,25,0,0
lees****,6DjS1,"야들 뭐하고 있노 도대체 나라가 분열 되어 있는데 하루 빨리 탄핵 안하고...,",True,1,2025-03-18T19:46:52+0900,854279746349957443,26,2,0
a414****,aLdpA,헌재 뭔데...그냥 국민투표해 이제 검사.판사 아무도 못 믿겠어.배웠다는 것들이..국민들 가지고 노는것도 아니고,True,1,2025-03-19T02:47:42+0900,854306858163241018,23,0,0
bjs4****,2cSGLP,헌재가 국민을 우롱하고 있나 ?  내란수괴가 다시 복귀할가봐 노심초사하는 국민들 밤잠을 못 이루는 불면의밤은 관심이 없습니다 !  오늘도 평의중 ~  내일도 평의중 ~  모레도 평의중 ~  글피도 평의중 ~  그리고 다음도 계속 평우중 ~  이러니까 헌재가 의심받고 국민들에게 신뢰를 얻지 못하고 욕을 바가지로 얻어먹는겁니다 ! 내란수괴가 폭동질 한것이 누가봐도 이론없이 명백한데 무슨 생각을하고 날이면 날마다 세월아 네월아 계속 평의중인지  너무 어이가없습니다  !,True,1,2025-03-19T02:06:49+0900,854304224291324011,23,1,1
habe****,1QhwF,계엄군을 국회로 보내고 그 따위 포고령 발령하고도 장난으로 그랬다는 놈이 탄핵이 안되면 누가 되니?,True,1,2025-03-18T20:15:24+0900,854281584411410614,22,1,0
wooj****,bnR34,박근혜는 안종범 문건으로 파면이 됐는데 생방송으로 저 부적법하게 계엄합니다 스카이데일리발 음모론 지껄이겠습니다 서부지법 폭동 선동하고 있습니다 했던걸 다봤는데 박근혜보다 오래간다고? 이유가 뭐냐?,True,1,2025-03-19T01:44:21+0900,854302776300142631,19,1,0
youn****,2tsXL,제발쫌 끝내자,True,1,2025-03-18T19:44:23+0900,854279585724891265,16,0,0
tong****,10WPd,죄는 윤석열이 지어놓고 벌은 국민들이 받고 있다. 빨리 탄핵 시켜라,True,1,2025-03-18T20:49:09+0900,854283758671495237,17,2,0
budd****,19y71,이나라 기득권들이 얼마나 법을 갖고 장난질하는지 이번일로 모든국민들이  뼈저리게 깨달았다  정말 이나라 민주주의가 게판이다,True,1,2025-03-19T02:36:33+0900,854306139326644278,15,0,0
skar****,3BZOX,슬슬 짜증날라하네 국민들도 생각좀해주라 빨리 파면시키고 다시 잡아처넣어야지 일상생활로 돌아갈거같다,True,1,2025-03-18T20:57:21+0900,854284287137022115,17,3,0
kyst****,,,False,1,2025-03-19T03:47:21+0900,854310700867125268,0,0,0
ydyo****,2bszy,"헌재 8명이 정말 잘 결정해야 한다! 탄핵이 안된다는 것은 정말 상상도 할 수 없는 일이다! 헌법을 지키지 않은 대통령이다, 고민할 필요도 없다! 애초부터 권력을 가진 대통령이 여야를 초월하는 포용정치를 했으면 이런 사달이 나지 않았다! 속 좁은 윤석열의 문제다!",True,1,2025-03-19T01:07:13+0900,854300384858996766,15,2,0
budd****,19y71,대통령탄핵사건을 최우선으로 한다는 입장이 바뀐 이유도 설명 안하고 게속 다른탄핵사건 변론과 선고를 해가면서까지 시간을 끄는 이유가 뭔지 이젠 낭설이 사실처럼 다가오네 내일마저 선고일을 안잡으면 이건 의도된 시간끌기다,True,1,2025-03-19T02:28:28+0900,854305619031621675,13,0,0
rnra****,2boiH,흠결 없는 그 어떤 문장을 써도 극우한테는 씨알도 안먹혀요,True,1,2025-03-19T02:02:31+0900,854303947064606771,13,0,0
envy****,uGgL,"언제 파면 됩니까? 이번주까지가 한계 입니다. 홧병나 죽겠다구요. 절대다수 국민이 목격하고 파면사유가 차고 넘치는데 왜 늦어집니까?,대한민국 무너지는 소리 안들리십니까?",True,1,2025-03-19T07:35:07+0900,854325374807441438,14,2,0
ddae****,2fu4y,"외교관이나 국정원요원이 꿈이었던 아이는 윤석열 집권 몇년을 겪으면서 꿈을 접고 해외로 갑니다.
나라에 뭔가 적극적인 욕할을 하고 싶어했으나 국가 시스템이 얼마나 손쉽게 이용당하고 무너지는지를 본것이지요. 저희아이뿐입니까? 기초과학분야의 인재들도 의학전문지식인도 군장교들도 호주나 해외로 많이 이주합니다.
이게 나라입니까? 어떻게 이런나라에 애국심만 가지고 버틸 수 있겠어요. 그 애국심조차 저렇게 개인과 일부집단의 사리사욕에 이용당하고 버려지고 무너지는데 ㅜㅜ 국민이 지키고 바꿔온 역사가 한순간에 무너짐에 가슴아프네요.
부디 빠른 파면",True,1,2025-03-18T19:49:47+0900,854279933466247459,13,1,0
mika****,e1upK,검찰출신 대통령이 나와서는 안되는 절대적 이유다!,True,1,2025-03-18T19:41:56+0900,854279428572709201,13,1,0
