user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dyds****,3WtvJ,오늘 나온 여론조사도 국힘에 발렸던대 ㅋㅋㅋ.3평 독방에 가둬놓았으면 방문조사해도 될걸 묵비권행사로 실익도 없는 강제구인ㅋㅋㅋ 누가봐도 수의입은 대통령보여주고 망신주기하면서 이재명에게 충성맹세하는 냄새가 풀풀나는데 진짜 민주당도 감없넹 ㅋㅋㅋ 민주당 공수처때문에 조기대선 망함요 ㅋㅋㅋ,True,1,2025-01-22T10:13:46+0900,849140403683721547,51,12,3
iado****,1eLSk,"대통령이 그렇게 대단한 자리인가??? 그냥 법원이고 뭐고 다 무시당하는 느낌이다. 이것만 명심하자. 대한민국 주권은 국민에게 있고, 모든 권력은 국민으로 부터 나온다.",True,1,2025-01-22T10:02:49+0900,849139697362927962,29,11,4
ldm9****,dj1co,공수처 출범이후 기소한건도 못한인간들이 유독 대통령 잡으려고 이렇게 날뛰는것 처음보네 살인한 범죄자들도 인권이중한디 대통령을 강제구인하는게 맞는지 도저히 이해안간다 니들의 공을세우고 대통령 망신주기위한 참 나쁜인간들 ㅉㅉ,True,1,2025-01-22T10:01:39+0900,849139622939197720,20,2,0
park****,2cENbm,이건 공수처의 불필요한 가오잡기 이고  오만이고 헛된 공명심임. 윤대통령을 조롱하고 조리돌림해서 지들 기관의 가오와 영향력을 키우겠다는 오만한 수작임. 공수처에서 조사 해봐야 수사권이 없는 불법조사라 윤통은 묵비권 행사 할꺼 뻔한데 구치소에서 방문조사하나 공수처 건물에 데리고 가서 조사하나 똑같은건데 굳이 강제구인을 하겠다는건 지들 기관의 영향력을 과시하려는 의도임.,True,1,2025-01-22T12:11:57+0900,849148016647471457,16,0,0
ncoc****,3LoOL,시도 말고 끌고와. 묵비권 해도 괜찮아 데려와. 법치를 보여줘. 사형구형까지 계속 가야지.,True,1,2025-01-22T09:43:59+0900,849138484185661852,71,60,17
tnse****,2qOpK,"내란우두머리에게도 인권을 얘기해야 하다니 참...  우리나라 법이 참 우습네....

쟤는 사법부를 통채로 기능마비 시키려고 했던 자인데  뭘 더 대접해 줘야 하나...",True,1,2025-01-22T09:48:57+0900,849138804311720333,23,13,2
artf****,AILj,"지지율 조사가 나만 피해가나? 제발 전화주세요
 공수처 화이팅",True,1,2025-01-22T09:54:57+0900,849139190506455443,20,10,0
fifa****,1Wdbu,"니네 민주당 지지하는 것들은 공산당과 북한, 중국한테 속고 있는거고 사기 당하는거야! 정신들 차려라! 노쓰 코리아 스파이인 리찢명과 문찢앙 구속하고 공수처 더듬어공산당은 해체하라! 저런것들이 북한에게 돈을 내며 북한이 핵무기 만들고 있잖아",True,1,2025-01-22T15:06:21+0900,849159252432912535,9,1,0
6414****,ArGp,"제발 우리 보수들 욕먹이지 마라
  지가 싼 똥은 치워야하잔아
  어제  재판보니 부하에게 모두 돌리더만
  정말 비겁하다",True,1,2025-01-22T09:55:42+0900,849139239059718416,11,5,1
dras****,,,False,1,2025-01-22T13:25:17+0900,849152741480595598,0,0,0
